Time,Ball X,Ball Y,Ball Z
378.5403,0.866794,0.7779491,-1.011511
378.5517,0.865838,0.7775662,-1.011049
378.5627,0.8660271,0.7768112,-1.010606
378.5739,0.8663774,0.7780163,-1.009366
378.5856,0.8667388,0.7784284,-1.008309
378.5961,0.8669816,0.7783589,-1.007335
378.6077,0.8654911,0.7790889,-1.005924
378.6195,0.8647736,0.7792454,-1.004561
378.6295,0.8638296,0.7798129,-1.002919
378.6408,0.8622739,0.7798924,-1.000968
378.6519,0.8610221,0.7802016,-0.9990573
378.6636,0.8600636,0.7805055,-0.996974
378.6746,0.8576078,0.781185,-0.9943018
378.6878,0.8558937,0.7814089,-0.9917645
378.6965,0.8539014,0.7816328,-0.9894066
378.7082,0.8509152,0.7816682,-0.9868071
378.7191,0.8475454,0.7816637,-0.9845059
378.7302,0.8440235,0.781896,-0.982862
378.7413,0.8400151,0.7818706,-0.9808395
378.7527,0.8361711,0.7822502,-0.9789834
378.7634,0.831791,0.7822603,-0.9759564
378.7747,0.8278386,0.7825004,-0.9733779
378.7857,0.8234156,0.7831062,-0.9705851
378.7975,0.8185539,0.7837733,-0.9673328
378.8085,0.813798,0.7841561,-0.9643068
378.82,0.8089283,0.7848204,-0.9608927
378.8309,0.8039454,0.7857118,-0.9573834
378.8419,0.7983295,0.786666,-0.9536948
378.8531,0.7932164,0.7875295,-0.9501455
378.8646,0.7879548,0.7888033,-0.9463758
378.876,0.7820294,0.7898991,-0.9420586
378.8864,0.7768398,0.7910459,-0.9376302
378.898,0.7713395,0.7926589,-0.9328387
378.9095,0.7656512,0.7939535,-0.9280274
378.9203,0.7604933,0.7955363,-0.9228518
378.9315,0.7555093,0.7971908,-0.9174221
378.9431,0.7504705,0.798798,-0.9118714
378.9542,0.7457911,0.8004557,-0.9064753
378.9648,0.7413724,0.8024718,-0.9007943
378.9762,0.7363775,0.8041347,-0.8952537
378.9877,0.7323723,0.805725,-0.8902206
378.9984,0.728058,0.8073782,-0.8852637
379.0097,0.7234024,0.8088186,-0.8804984
379.0211,0.7197217,0.8101484,-0.8765638
379.032,0.7153036,0.8117692,-0.8727009
379.0429,0.7114456,0.8130692,-0.8695698
379.0549,0.7075632,0.8142139,-0.8668423
379.0659,0.703347,0.8155184,-0.8642983
379.0764,0.6991453,0.8165605,-0.8620148
379.0877,0.6952089,0.8175502,-0.8600035
379.0992,0.6914157,0.8182739,-0.8593333
379.1105,0.6877017,0.8187827,-0.858381
379.1214,0.6838312,0.8194636,-0.857976
379.1321,0.6803142,0.8200421,-0.8578706
379.1434,0.677128,0.8202914,-0.8575003
379.1548,0.6736662,0.8208148,-0.8569827
379.1657,0.6701964,0.8216224,-0.8564298
379.177,0.6673431,0.8215225,-0.8565159
379.1897,0.6646678,0.8217909,-0.8562105
379.1996,0.6616285,0.8221347,-0.8560669
379.2102,0.6658442,0.8184079,-0.8589008
379.2219,0.6630573,0.8187582,-0.8590443
379.233,0.6606213,0.8195224,-0.85941
379.2446,0.6582372,0.8199353,-0.8599293
379.2558,0.655534,0.8208719,-0.8606784
379.2668,0.6531419,0.8215454,-0.8610561
379.2775,0.6507581,0.821848,-0.8617828
379.2892,0.6482595,0.8222791,-0.8621073
379.2998,0.645745,0.8226098,-0.8627343
379.3113,0.6425062,0.8231353,-0.8629644
379.3222,0.6399608,0.8234712,-0.8633008
379.3335,0.6374371,0.8234653,-0.8638
379.345,0.6344076,0.8237176,-0.8640203
379.3554,0.631822,0.8238372,-0.8645744
379.3671,0.6291724,0.8236296,-0.8653491
379.3786,0.6261619,0.8237982,-0.8659389
379.3895,0.623595,0.8239505,-0.8666568
379.4007,0.6208848,0.8238236,-0.8677673
379.4121,0.6178202,0.8240144,-0.8685977
379.4233,0.6150952,0.8242489,-0.8696768
379.4343,0.6122347,0.8242109,-0.8708923
379.4455,0.6091201,0.8244801,-0.8719554
379.4561,0.6063851,0.8246479,-0.8731115
379.4678,0.6035634,0.8247036,-0.8743837
379.4787,0.6003263,0.8250124,-0.875613
379.4901,0.5974476,0.825282,-0.8769658
379.5014,0.5945011,0.8255006,-0.878412
379.5125,0.5914134,0.8258004,-0.8798401
379.5233,0.5885493,0.8260499,-0.8812842
379.535,0.5857157,0.8262813,-0.8827887
379.5462,0.582935,0.8265356,-0.8843353
379.557,0.5802652,0.8267319,-0.8858142
379.5685,0.5777077,0.8268965,-0.8872981
379.5794,0.5752042,0.8269989,-0.8887956
379.5901,0.5729759,0.8270251,-0.8901949
379.6022,0.5708052,0.8270363,-0.8915951
379.613,0.5690433,0.8268893,-0.8930347
379.6242,0.56756,0.8265874,-0.8945308
379.6355,0.5664641,0.8262159,-0.8960695
379.6461,0.5653627,0.825786,-0.897656
379.6574,0.5651513,0.8250574,-0.8994234
379.6694,0.5654706,0.8240247,-0.9012146
379.6797,0.5661712,0.822793,-0.9030242
379.6924,0.5671238,0.8215349,-0.9050272
379.7023,0.5693429,0.8197737,-0.9072409
379.713,0.5722507,0.8178736,-0.909482
379.7245,0.5762427,0.8157805,-0.9115288
379.7355,0.5812201,0.8133169,-0.9137533
379.7472,0.5859811,0.8111902,-0.9157722
379.7584,0.5928042,0.8088814,-0.9175246
379.7694,0.6007042,0.8064579,-0.9189923
379.7805,0.6094656,0.8040246,-0.9201329
379.7919,0.6182777,0.8016324,-0.9215617
379.8031,0.630686,0.799053,-0.9224916
379.8147,0.6417322,0.796523,-0.9236155
379.8255,0.6554547,0.7938145,-0.9246154
379.8369,0.6708638,0.7909818,-0.9257674
379.8476,0.6876322,0.7878484,-0.9271245
379.8584,0.7057079,0.7846653,-0.9288838
379.8698,0.7237308,0.7816424,-0.9309013
379.8809,0.7445027,0.7787911,-0.933907
379.8924,0.7659855,0.7763969,-0.9377444
379.9034,0.788633,0.7744406,-0.9430227
379.9146,0.8108766,0.7724892,-0.9486752
379.9256,0.8352084,0.7713423,-0.9564342
379.9371,0.8609143,0.7706109,-0.9657276
379.9481,0.8862449,0.7699169,-0.9752071
379.9592,0.9148797,0.7711073,-0.9894769
379.971,0.94214,0.7722125,-1.002151
379.9815,0.9711454,0.7747967,-1.018107
379.993,0.9993882,0.7776438,-1.034041
380.0038,1.029232,0.7819698,-1.052794
380.0148,1.058864,0.7876521,-1.073403
380.0262,1.087467,0.7946144,-1.095539
380.037,1.112722,0.8033242,-1.116915
380.048,1.138184,0.8122685,-1.139004
380.0603,1.16027,0.8241565,-1.161844
380.071,1.179654,0.8361104,-1.185735
380.0822,1.198285,0.8469619,-1.211938
380.0933,1.212785,0.8592025,-1.241472
380.1051,1.226623,0.8745928,-1.272232
380.1157,1.241215,0.8904666,-1.301758
380.1269,1.250875,0.9059893,-1.330528
380.1381,1.263014,0.9205589,-1.357644
380.1489,1.275037,0.9362699,-1.384724
380.1604,1.287712,0.9506787,-1.411495
380.1711,1.297386,0.9655644,-1.437076
380.1824,1.307415,0.9811279,-1.462171
380.1945,1.312476,1.000118,-1.484496
380.2048,1.317845,1.018686,-1.507325
380.2159,1.31793,1.038424,-1.528413
380.2275,1.318617,1.055397,-1.550381
380.2386,1.321877,1.073082,-1.57181
380.25,1.323721,1.087834,-1.593197
380.2611,1.324873,1.101826,-1.614054
380.2726,1.326071,1.115368,-1.634468
380.2849,1.327538,1.127275,-1.655738
380.294,1.328256,1.139344,-1.675795
380.3061,1.328998,1.150371,-1.695559
380.3164,1.32745,1.16088,-1.714473
380.3278,1.325465,1.170547,-1.73206
380.339,1.323841,1.180256,-1.749771
380.3501,1.318729,1.190568,-1.765217
380.3611,1.313629,1.201625,-1.779166
380.3723,1.306788,1.212108,-1.792589
380.3836,1.298874,1.222666,-1.804129
380.3952,1.289203,1.233065,-1.812244
380.4061,1.281983,1.243043,-1.822543
380.4172,1.271645,1.251308,-1.828498
380.429,1.261022,1.258324,-1.83382
380.4395,1.25182,1.265993,-1.840437
380.4509,1.237966,1.270489,-1.842685
380.4622,1.225881,1.27572,-1.847393
380.4737,1.213942,1.279076,-1.851382
380.4843,1.201124,1.282645,-1.855213
380.4954,1.186709,1.283236,-1.857938
380.5065,1.173504,1.283432,-1.860659
380.5181,1.160025,1.284096,-1.863661
380.5288,1.145621,1.282778,-1.865334
380.5399,1.131528,1.280235,-1.866581
380.551,1.117363,1.276513,-1.868172
380.5627,1.103502,1.272395,-1.870874
380.5734,1.090148,1.265595,-1.87337
380.585,1.076306,1.257784,-1.875519
380.5959,1.062286,1.248881,-1.877712
380.6071,1.049541,1.239833,-1.880604
380.6184,1.035616,1.227111,-1.882392
380.6297,1.021785,1.216157,-1.884293
380.6408,1.008818,1.202552,-1.886357
380.6522,0.9946878,1.188142,-1.887371
380.6629,0.980312,1.17284,-1.888585
380.6746,0.9672091,1.157387,-1.890158
380.6851,0.9530423,1.141129,-1.890624
380.6976,0.9380372,1.122095,-1.88927
380.7074,0.9240327,1.104861,-1.888799
380.719,0.9077158,1.089024,-1.884826
380.7306,0.891507,1.073718,-1.882302
380.7413,0.8759172,1.056053,-1.880251
380.753,0.8598109,1.037146,-1.87602
380.7638,0.8434185,1.021077,-1.861926
380.7743,0.825904,1.00962,-1.842342
380.7855,0.8092182,0.9988307,-1.811945
380.7969,0.7919571,0.9865257,-1.794471
380.8084,0.7758392,0.9726985,-1.777765
380.8193,0.7594,0.9559839,-1.759709
380.8305,0.7429869,0.9405363,-1.743576
380.8418,0.7265244,0.9247364,-1.723212
380.853,0.7100423,0.9112277,-1.699189
380.8635,0.6931325,0.8969767,-1.67633
380.8751,0.6774964,0.8847181,-1.650837
380.886,0.6616083,0.8734264,-1.624827
380.8984,0.6461326,0.8650942,-1.597062
380.9088,0.6327652,0.8574861,-1.56544
380.9203,0.6173177,0.8438038,-1.540115
380.9308,0.6033289,0.8300965,-1.511548
380.9423,0.5899896,0.8210529,-1.484229
380.9532,0.5750994,0.8111966,-1.455932
380.9641,0.561391,0.7986785,-1.424388
380.9757,0.5481164,0.7891512,-1.396539
380.9869,0.5350739,0.7837057,-1.365671
380.998,0.5254096,0.7844309,-1.329211
381.0093,0.5156821,0.7923208,-1.289992
381.0205,0.5065329,0.7956299,-1.254884
381.0319,0.498215,0.7946255,-1.219637
381.0428,0.4901959,0.7955291,-1.184306
381.0539,0.4823005,0.7980615,-1.150223
381.0648,0.4757065,0.8009299,-1.116683
381.0757,0.4697401,0.8058734,-1.082996
381.0877,0.4656652,0.8133198,-1.049531
381.0987,0.462191,0.8217425,-1.017166
381.1096,0.4594166,0.8303846,-0.9848421
381.1213,0.456085,0.8384737,-0.953228
381.1321,0.4533542,0.845948,-0.9206691
381.1432,0.4512167,0.8522296,-0.8901477
381.1542,0.4497846,0.8629043,-0.8598716
381.1653,0.4482194,0.8726346,-0.8282714
381.1766,0.4497441,0.8839962,-0.8005569
381.1882,0.450265,0.8982731,-0.7723205
381.2008,0.4548965,0.9161144,-0.7467029
381.2108,0.4616378,0.9335704,-0.7220616
381.2219,0.4652728,0.9487295,-0.697402
381.2328,0.469351,0.9624295,-0.6728995
381.2445,0.4750838,0.9785589,-0.6504574
381.255,0.482221,0.9937483,-0.630233
381.2657,0.4894284,1.008678,-0.6100326
381.2771,0.4965961,1.02552,-0.5916307
381.2885,0.5053617,1.041458,-0.5741644
381.2997,0.5139413,1.057379,-0.557781
381.3107,0.5228432,1.071778,-0.5418906
381.3225,0.531886,1.085857,-0.5267243
381.3328,0.5414177,1.100133,-0.5131276
381.3445,0.5514094,1.112658,-0.4995809
381.3553,0.5602901,1.124906,-0.4852107
381.3666,0.5700834,1.136865,-0.4723697
381.3792,0.5805073,1.148322,-0.4594641
381.3886,0.5907398,1.157791,-0.4479482
381.3996,0.6016843,1.166079,-0.4383616
381.411,0.6124126,1.175772,-0.4277885
381.4225,0.6241239,1.184617,-0.418556
381.434,0.6359779,1.189998,-0.4120507
381.4452,0.6473774,1.197198,-0.4038882
381.4561,0.6596875,1.201734,-0.4002404
381.4671,0.6715525,1.208741,-0.3932979
381.4785,0.6836167,1.212053,-0.391603
381.4897,0.6960715,1.215585,-0.3898129
381.501,0.708716,1.218967,-0.3891947
381.5115,0.7206736,1.221214,-0.3892682
381.5228,0.7331049,1.223122,-0.3894129
381.5344,0.7457181,1.22433,-0.3911853
381.5477,0.7580106,1.224203,-0.3937428
381.5563,0.7706643,1.223359,-0.3949301
381.5678,0.7830942,1.221666,-0.397732
381.5788,0.7955305,1.218566,-0.4010699
381.5898,0.8078937,1.215299,-0.4045014
381.6011,0.8199071,1.209261,-0.4084527
381.6126,0.832734,1.203264,-0.4128397
381.6233,0.8451093,1.196851,-0.4176862
381.6349,0.8572918,1.189255,-0.4229543
381.6465,0.8699002,1.181302,-0.4302578
381.6582,0.8811508,1.17291,-0.4391797
381.6682,0.8915113,1.164784,-0.4482408
381.6794,0.902415,1.156413,-0.4570944
381.6909,0.9117181,1.14636,-0.4653986
381.703,0.9207398,1.136998,-0.4741099
381.7128,0.926486,1.128297,-0.4804986
381.7238,0.9123259,1.131547,-0.4760003
381.7354,0.9082744,1.129307,-0.4691842
381.7467,0.8994351,1.126763,-0.4689558
381.7574,0.8951762,1.122581,-0.4728253
381.7696,0.890516,1.116457,-0.4751894
381.7805,0.8847762,1.110711,-0.47682
381.7911,0.8790094,1.106647,-0.4784818
381.8025,0.8724254,1.102915,-0.4832644
381.8138,0.8658544,1.099915,-0.4888544
381.8246,0.8597595,1.096979,-0.4928455
381.8359,0.8535868,1.094058,-0.499645
381.8469,0.8462659,1.091132,-0.5062888
381.8583,0.8403439,1.086968,-0.5127757
381.8692,0.8346619,1.081953,-0.5189455
381.8805,0.827626,1.075414,-0.5250053
381.8918,0.821412,1.069118,-0.5316474
381.903,0.8156955,1.064162,-0.5384331
381.9139,0.8096142,1.059978,-0.5474625
381.9253,0.8038629,1.05604,-0.5565164
381.9366,0.7983851,1.052203,-0.5650051
381.9476,0.7928275,1.049106,-0.5743811
381.9586,0.7875862,1.046333,-0.5839806
381.97,0.7826865,1.044037,-0.5933301
381.9809,0.7791238,1.040804,-0.6026704
381.9928,0.7746516,1.037778,-0.6118388
382.003,0.7703779,1.034302,-0.6210237
382.0144,0.7673936,1.03104,-0.6287863
382.0256,0.7625126,1.028302,-0.6347811
382.0368,0.7560972,1.026089,-0.6387446
382.0482,0.7505826,1.023551,-0.6444788
382.0587,0.7465721,1.019603,-0.6503789
382.0702,0.7431497,1.015559,-0.6558056
382.082,0.739283,1.011858,-0.6605053
382.0928,0.7362036,1.007752,-0.6647866
382.1037,0.7341486,1.002936,-0.6692605
382.1151,0.7306692,0.9978241,-0.6732614
382.1262,0.7289089,0.9913739,-0.6771874
382.1377,0.7270719,0.984396,-0.6814029
382.1485,0.7237551,0.9779774,-0.6852534
382.1596,0.7223123,0.9702131,-0.6892517
382.1711,0.7210229,0.9625324,-0.6930642
382.1821,0.719422,0.9559706,-0.6969457
384.807,1.364445,1.094631,-1.531535
384.8185,1.364613,1.116202,-1.555354
384.8296,1.366224,1.136178,-1.579982
384.8408,1.365697,1.156249,-1.602889
384.8517,1.363829,1.174698,-1.626547
384.8628,1.364069,1.191576,-1.646587
384.8737,1.363919,1.207771,-1.669522
384.8861,1.36309,1.221015,-1.69149
384.8969,1.362424,1.234744,-1.711599
384.9077,1.362006,1.247592,-1.733749
384.9195,1.360085,1.257297,-1.754284
384.9295,1.359034,1.268757,-1.774276
384.9413,1.356811,1.278319,-1.793885
384.953,1.353883,1.287956,-1.812817
384.9631,1.347351,1.296287,-1.828167
384.9742,1.341264,1.305721,-1.843099
384.9865,1.330357,1.313595,-1.852859
384.9975,1.313479,1.324467,-1.858231
385.008,1.293643,1.340447,-1.861778
385.0198,1.276253,1.351581,-1.864731
385.0306,1.261529,1.360042,-1.868817
385.0414,1.24717,1.366671,-1.873455
385.0527,1.230338,1.373645,-1.876388
385.0638,1.214451,1.378708,-1.878948
385.0752,1.197896,1.38254,-1.882037
385.0869,1.181216,1.385496,-1.884945
385.0975,1.164798,1.386314,-1.887767
385.109,1.148746,1.386508,-1.890596
385.1195,1.131047,1.38466,-1.892596
385.1312,1.114851,1.382478,-1.895843
385.1422,1.099747,1.379529,-1.899015
385.1534,1.083126,1.373459,-1.90232
385.1645,1.066793,1.36666,-1.905131
385.1755,1.050628,1.358823,-1.908257
385.1873,1.034549,1.351326,-1.911557
385.1979,1.018304,1.341214,-1.914195
385.2094,1.001263,1.32972,-1.916929
385.2219,0.9848506,1.316938,-1.919813
385.232,0.9688753,1.30434,-1.922162
385.2424,0.9531517,1.290635,-1.925385
385.2538,0.9365056,1.272786,-1.927259
385.2649,0.9199989,1.255559,-1.929691
385.2768,0.9048452,1.238236,-1.932955
394.0227,1.343268,1.036389,-1.493946
394.0335,1.348725,1.053361,-1.518754
394.045,1.352345,1.070153,-1.54256
394.0568,1.357476,1.08581,-1.565594
394.0674,1.361054,1.100699,-1.589001
394.0785,1.362488,1.115968,-1.610852
394.0894,1.364282,1.130272,-1.632423
394.1012,1.365099,1.143832,-1.6536
394.1121,1.36395,1.157498,-1.673165
394.1228,1.364408,1.170496,-1.692792
394.1345,1.364427,1.181214,-1.712713
394.146,1.361344,1.192126,-1.73039
394.1568,1.357263,1.202999,-1.746209
394.1683,1.353475,1.213761,-1.7626
394.1797,1.346188,1.224329,-1.775848
394.1909,1.338114,1.234923,-1.787898
394.2022,1.330522,1.245015,-1.800617
394.2127,1.31919,1.254503,-1.809767
394.2237,1.309471,1.264093,-1.819783
394.2354,1.297761,1.272298,-1.828369
394.2464,1.28641,1.279568,-1.836374
394.2573,1.274764,1.28709,-1.843742
394.2708,1.260083,1.29242,-1.848664
394.2799,1.247559,1.298505,-1.85478
394.291,1.233429,1.302767,-1.858785
394.302,1.218619,1.305929,-1.862506
394.3135,1.204156,1.308376,-1.865754
394.3242,1.189356,1.30993,-1.868721
394.336,1.174814,1.31041,-1.872669
394.3466,1.160336,1.30913,-1.876026
394.3579,1.145659,1.307879,-1.878786
394.3694,1.130751,1.303009,-1.881412
394.3801,1.11549,1.298355,-1.884442
394.3916,1.100852,1.29336,-1.88748
394.4026,1.086262,1.285962,-1.890763
394.4139,1.071904,1.278643,-1.894131
394.4249,1.057302,1.268855,-1.897225
394.4364,1.042636,1.257717,-1.900417
394.4472,1.028025,1.245404,-1.903628
394.459,1.013335,1.232139,-1.906697
394.4697,0.9982452,1.21703,-1.909673
394.4812,0.9838786,1.202754,-1.912425
394.4919,0.9691348,1.185878,-1.915024
394.5036,0.9542603,1.167901,-1.917102
394.5145,0.9393218,1.148865,-1.918329
394.527,0.9241667,1.128773,-1.918987
394.5375,0.9088556,1.107889,-1.91806
394.5498,0.8943745,1.088278,-1.915674
394.5589,0.8782841,1.074918,-1.904409
394.5703,0.8604969,1.062652,-1.890707
394.5817,0.8438826,1.047279,-1.879197
394.5927,0.8247721,1.031905,-1.864511
394.604,0.806011,1.015904,-1.848887
394.6149,0.7875367,1.00001,-1.831667
394.6267,0.7697889,0.9863067,-1.814217
394.6379,0.7498596,0.9748359,-1.790972
394.6486,0.7314155,0.9606681,-1.771741
394.6597,0.712068,0.9487417,-1.748481
394.6705,0.692858,0.937937,-1.721836
394.6822,0.6748644,0.9254152,-1.697202
394.6934,0.6573948,0.9117526,-1.66968
394.7045,0.6408164,0.8995965,-1.644229
394.7155,0.6243914,0.8865319,-1.617152
394.7264,0.6080298,0.8726718,-1.589667
394.7384,0.5927119,0.8601775,-1.561912
394.7491,0.5762387,0.8482666,-1.533465
394.7604,0.5609583,0.8394321,-1.501225
394.7725,0.5525615,0.8281587,-1.472513
394.7823,0.5392004,0.8179623,-1.439935
394.7938,0.5258192,0.8112775,-1.406317
394.8052,0.5125716,0.8052827,-1.372988
394.8156,0.5047584,0.7981865,-1.340522
394.827,0.49295,0.7932415,-1.305525
394.8384,0.482188,0.7892232,-1.271361
394.8493,0.4739,0.7909667,-1.234452
394.8609,0.4668918,0.7952299,-1.197943
394.8723,0.4604327,0.7997994,-1.162552
394.8828,0.4551903,0.8042101,-1.128003
394.8945,0.4499956,0.8095655,-1.092497
394.9055,0.4452355,0.8154131,-1.057817
394.9165,0.4406027,0.8205762,-1.023688
394.9282,0.4377985,0.8282279,-0.9886186
394.9404,0.4357252,0.8365371,-0.9555187
394.9507,0.4342859,0.8436643,-0.9224017
394.9613,0.4334674,0.852317,-0.8894207
394.9725,0.4339931,0.8629299,-0.8579905
394.9851,0.4361595,0.874742,-0.8280466
394.9947,0.4375151,0.8868778,-0.7971978
395.0062,0.4428105,0.9036555,-0.7701535
395.0173,0.4476956,0.9178321,-0.7423754
395.0277,0.4541446,0.9364349,-0.7184532
395.0404,0.4603118,0.9540106,-0.6926386
395.0503,0.4686198,0.9712673,-0.6705723
395.0617,0.4759076,0.989218,-0.6468821
395.073,0.4855363,1.007596,-0.6268611
395.0845,0.4943078,1.024078,-0.6065803
395.0959,0.5034491,1.041482,-0.5870168
395.1065,0.5137901,1.057909,-0.56949
395.1176,0.523353,1.074237,-0.5515094
395.1288,0.5331882,1.089139,-0.5356202
395.14,0.5441711,1.10455,-0.5190609
395.1512,0.5548805,1.118289,-0.5039697
395.1621,0.5655166,1.131459,-0.4893672
395.1734,0.5767366,1.144521,-0.4746399
395.1847,0.587967,1.155692,-0.4611132
395.1959,0.5991465,1.166564,-0.4487052
395.2073,0.6109201,1.177481,-0.4374175
395.2185,0.62325,1.187521,-0.4263985
395.2294,0.6368858,1.196927,-0.4179862
395.2409,0.6501328,1.20612,-0.4081979
395.2519,0.6640988,1.213178,-0.3992243
395.2639,0.6781605,1.220331,-0.3922563
395.2784,0.6924559,1.227362,-0.38517
395.2858,0.7082397,1.233738,-0.3811717
395.2961,0.7259048,1.24101,-0.3818905
395.3074,0.7417974,1.246938,-0.3802173
395.3188,0.7588949,1.251633,-0.3794847
395.3309,0.7770817,1.254877,-0.3826606
395.3414,0.7936798,1.258373,-0.3844931
395.354,0.8120834,1.260031,-0.3870876
395.3659,0.830187,1.25889,-0.3925469
395.3744,0.8477628,1.259033,-0.3970404
395.3855,0.8650643,1.256401,-0.4033537
395.3974,0.8825443,1.251494,-0.4128375
395.4083,0.8998802,1.248247,-0.4205585
395.4196,0.916203,1.242479,-0.4306259
395.4299,0.9315006,1.235853,-0.4427142
395.4417,0.9469291,1.22962,-0.45455
395.4525,0.9602863,1.220684,-0.4700215
395.4636,0.9719197,1.210867,-0.4880073
395.4749,0.9806687,1.199962,-0.5067279
395.4868,0.9871264,1.188115,-0.5257597
395.4972,0.9939056,1.177363,-0.5434732
395.5083,1.001166,1.167698,-0.5593514
395.5207,0.994922,1.146854,-0.5678518
395.5306,0.9874012,1.126194,-0.5688994
395.542,0.9783372,1.137062,-0.5569174
395.5536,0.9726695,1.128797,-0.5666866
395.5647,0.9696955,1.139057,-0.5286529
395.5754,0.9567997,1.138501,-0.5238597
395.5867,0.9483508,1.129156,-0.5300961
395.5977,0.9396673,1.127674,-0.5179315
395.6108,0.9254977,1.119701,-0.5199101
395.62,0.914506,1.108336,-0.526206
395.6329,0.9054434,1.100677,-0.5225613
395.6421,0.8917223,1.089349,-0.5255466
395.6541,0.8812772,1.077012,-0.529263
395.6648,0.8706503,1.06372,-0.5310638
395.6759,0.8571617,1.05115,-0.5345275
395.6877,0.8429777,1.038465,-0.5415111
395.6984,0.828805,1.027022,-0.5475843
395.7095,0.8140367,1.015194,-0.5545609
395.7209,0.7994433,1.006881,-0.5645895
395.7318,0.7844902,0.9968461,-0.5736392
395.7427,0.7696573,0.9880122,-0.5829284
395.7544,0.7576929,0.9818746,-0.5942061
395.7654,0.7442316,0.9745313,-0.6067502
395.7764,0.7333345,0.9701358,-0.6185973
395.788,0.7235405,0.9677345,-0.631041
395.7992,0.7153054,0.9675192,-0.6443403
395.8103,0.7065889,0.9662184,-0.6568978
395.8211,0.6986445,0.9673362,-0.6691051
395.8334,0.6913954,0.9680867,-0.6821227
395.8436,0.6870733,0.9692168,-0.6930761
395.8553,0.6823192,0.9712999,-0.7026417
395.8666,0.6776977,0.9722961,-0.7135367
395.8822,0.6755884,0.9718589,-0.7221382
395.8888,0.6737754,0.971227,-0.7294569
395.8991,0.6719711,0.9692625,-0.7370789
395.9106,0.671683,0.9666069,-0.7444983
395.9217,0.6705275,0.964072,-0.751765
395.9332,0.6699489,0.9599764,-0.7587454
395.944,0.6702502,0.9550972,-0.7653158
395.956,0.6703023,0.9496964,-0.7714286
395.9664,0.6702755,0.9440221,-0.7776186
395.9778,0.6704778,0.9369847,-0.7833195
395.989,0.6707584,0.9289905,-0.7889426
396.0018,0.670903,0.9204787,-0.7944503
396.0113,0.6710244,0.9102699,-0.7993052
396.0246,0.6716188,0.9008727,-0.8044736
396.0335,0.6722677,0.8907049,-0.8094001
396.0444,0.672469,0.880029,-0.8137898
396.0562,0.6735091,0.8705518,-0.817832
396.067,0.6749107,0.8609444,-0.8215835
396.0781,0.6761582,0.8518714,-0.8247685
