Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
8051.152,1,0.0441215,1.090008,0.1800833,0,0,0.7365042,1.027142,0.5053253,0,0,0
8051.164,1,0.05641401,1.080137,0.1912367,0,0,0.7393585,1.0276,0.5065317,0,0,0
8051.175,1,0.07044148,1.068803,0.2015738,0,0,0.7422438,1.028081,0.5078809,0,0,0
8051.186,1,0.08535659,1.057128,0.2115314,0,0,0.7450913,1.028438,0.5091231,0,0,0
8051.198,1,0.09976816,1.045695,0.2218027,0,0,0.7479805,1.028659,0.5103669,0,0,0
8051.208,1,0.116917,1.032347,0.2306924,0,0,0.7507815,1.029061,0.5116806,0,0,0
8051.219,1,0.1331514,1.019943,0.2399085,0,0,0.7535288,1.029412,0.5128944,0,0,0
8051.23,1,0.1509748,1.006853,0.2484877,0,0,0.7562918,1.029729,0.5140762,0,0,0
8051.242,1,0.1698371,0.9935534,0.2562439,0,0,0.7590179,1.029996,0.5152657,0,0,0
8051.253,1,0.1899065,0.9804921,0.2633333,0,0,0.7616446,1.03032,0.5165384,0,0,0
8051.264,1,0.2050236,0.9710559,0.2704899,0,0,0.7642915,1.030626,0.5178351,0,0,0
8051.276,1,0.2266018,0.9585205,0.2764833,0,0,0.7669287,1.031035,0.5192153,0,0,0
8051.287,1,0.2490016,0.9464771,0.2816052,0,0,0.7694407,1.031416,0.5204835,0,0,0
8051.298,1,0.2728782,0.934804,0.285779,0,0,0.7719285,1.031783,0.5217202,0,0,0
8051.309,1,0.2964786,0.9233818,0.2899017,0,0,0.7744303,1.03223,0.5227451,0,0,0
8051.32,1,0.3234646,0.9131638,0.291487,0,0,0.7768496,1.032585,0.5240009,0,0,0
8051.332,1,0.3489192,0.9027784,0.2943418,0,0,0.7792054,1.032949,0.5255651,0,0,0
8051.343,1,0.3762506,0.8933215,0.2952363,0,0,0.7813622,1.03337,0.5269353,0,0,0
8051.354,1,0.4033687,0.8838497,0.296258,0,0,0.7830364,1.033824,0.528352,0,0,0
8051.365,1,0.4318979,0.8755805,0.2956862,0,0,0.7849874,1.034283,0.5298157,0,0,0
8051.376,1,0.4616789,0.8680133,0.2934473,0,0,0.7868049,1.034744,0.5312004,0,0,0
8051.387,1,0.4905327,0.8598639,0.2922356,0,0,0.7882949,1.035178,0.5326016,0,0,0
8051.398,1,0.5199811,0.8531834,0.2893066,0,0,0.7898341,1.035627,0.5339894,0,0,0
8051.411,1,0.5500994,0.8466523,0.2857845,0,0,0.7913973,1.036072,0.5353317,0,0,0
8051.421,1,0.5796676,0.839921,0.2824006,0,0,0.7925234,1.03646,0.536582,0,0,0
8051.432,1,0.610155,0.8346227,0.2774172,0,0,0.7938344,1.036769,0.5378656,0,0,0
8051.444,1,0.64078,0.8303828,0.2713675,0,0,0.794896,1.037096,0.5388646,0,0,0
8051.454,1,0.6713989,0.8266783,0.2647026,0,0,0.7959589,1.037465,0.5398877,0,0,0
8051.465,1,0.7017386,0.8232776,0.2578807,0,0,0.7969532,1.037819,0.5408404,0,0,0
8051.478,1,0.7328053,0.8224132,0.2487762,0,0,0.7979162,1.03804,0.5417244,0,0,0
8051.495,1,0.7630811,0.8207095,0.2401216,0,0,0.798744,1.03831,0.5424237,0,0,0
8051.499,1,0.7934679,0.8193222,0.2308342,0,0,0.7996259,1.038643,0.543155,0,0,0
8051.51,1,0.8236669,0.8196765,0.2207334,0,0,0.8004918,1.03889,0.5437653,0,0,0
8051.521,1,0.8533537,0.8197525,0.2108636,0,0,0.8013139,1.039133,0.5440769,0,0,0
8051.532,1,0.8825602,0.8220549,0.1988721,0,0,0.8020737,1.039338,0.5442584,0,0,0
8051.543,1,0.9113149,0.825107,0.186882,0,0,0.8028091,1.039507,0.5444412,0,0,0
8051.554,1,0.9421125,0.8279604,0.1742411,0,0,0.8035425,1.039667,0.5444093,0,0,0
8051.565,1,0.9697406,0.8332196,0.1610918,0,0,0.8042281,1.0396,0.5444117,0,0,0
8051.577,1,0.9966964,0.8389459,0.1467047,0,0,0.8048325,1.039776,0.544188,0,0,0
8051.588,1,1.023571,0.8458406,0.1324246,0,0,0.8053346,1.039986,0.5438187,0,0,0
8051.599,1,1.049504,0.8529224,0.1174223,0,0,0.8058642,1.040355,0.5433316,0,0,0
8051.61,1,1.073922,0.8610758,0.1022851,0,0,0.8063727,1.040665,0.542675,0,0,0
8051.622,1,1.097918,0.8698262,0.0870266,0,0,0.8066665,1.04105,0.5419366,0,0,0
8051.632,1,1.121567,0.8782998,0.07104468,0,0,0.8070803,1.041463,0.5411317,0,0,0
8051.644,1,1.143615,0.887289,0.05523157,0,0,0.8074493,1.041801,0.5401115,0,0,0
8051.655,1,1.165493,0.8968241,0.0391798,0,0,0.8078545,1.042117,0.5391018,0,0,0
8051.666,1,1.186792,0.9064224,0.02264047,0,0,0.8081628,1.042516,0.5375357,0,0,0
8051.678,1,1.206128,0.9164726,0.006171465,0,0,0.8085186,1.042848,0.5362298,0,0,0
8051.689,1,1.224802,0.9271379,-0.01043153,0,0,0.8088514,1.043203,0.5345597,0,0,0
8051.7,1,1.242069,0.9381618,-0.02781081,0,0,0.8091834,1.043542,0.5328794,0,0,0
8051.711,1,1.25794,0.9492795,-0.04464746,0,0,0.8094254,1.043874,0.5309927,0,0,0
8051.723,1,1.272583,0.9613981,-0.06140232,0,0,0.8097366,1.044269,0.5291667,0,0,0
8051.732,1,1.287306,0.9733918,-0.07912207,0,0,0.8099597,1.04466,0.5271394,0,0,0
8051.744,1,1.299452,0.9852166,-0.09604812,0,0,0.8101857,1.04479,0.5248644,0,0,0
8051.755,1,1.310513,0.9975744,-0.112715,0,0,0.8103753,1.044946,0.5225463,0,0,0
8051.766,1,1.320699,1.009779,-0.1293855,0,0,0.8105885,1.045017,0.5201075,0,0,0
8051.778,1,1.331118,1.020774,-0.1468875,0,0,0.8107898,1.04499,0.5176678,0,0,0
8051.789,1,1.339548,1.032084,-0.1631999,0,0,0.8109738,1.044989,0.5152607,0,0,0
8051.8,1,1.347071,1.043051,-0.1802013,0,0,0.811053,1.044871,0.5127707,0,0,0
8051.811,1,1.353651,1.053215,-0.1962891,0,0,0.8109647,1.044555,0.5102463,0,0,0
8051.822,1,1.360607,1.063537,-0.2122512,0,0,0.8109239,1.044327,0.5077877,0,0,0
8051.833,1,1.365405,1.073354,-0.2288349,0,0,0.8104841,1.043992,0.5052609,0,0,0
8051.845,1,1.367738,1.081944,-0.24419,0,0,0.8100667,1.04351,0.502764,0,0,0
8051.856,1,1.371599,1.091283,-0.2595398,0,0,0.8095586,1.043053,0.5002882,0,0,0
8051.867,1,1.37332,1.100048,-0.2750738,0,0,0.8088101,1.042635,0.4978547,0,0,0
8051.878,1,1.375359,1.108801,-0.2899585,0,0,0.8081999,1.042358,0.4954822,0,0,0
8051.889,1,1.374984,1.116678,-0.3042798,0,0,0.8069879,1.041635,0.4931128,0,0,0
8051.9,1,1.374328,1.123427,-0.319077,0,0,0.8060074,1.040931,0.4908106,0,0,0
8051.912,1,1.372888,1.129508,-0.3328998,0,0,0.8049324,1.040215,0.488502,0,0,0
8051.923,1,1.371464,1.135982,-0.346801,0,0,0.8033314,1.039147,0.4862726,0,0,0
8051.935,1,1.368995,1.140373,-0.3605413,0,0,0.8019912,1.038098,0.4839997,0,0,0
8051.946,1,1.365209,1.143147,-0.3732991,0,0,0.8004074,1.036852,0.4817779,0,0,0
8051.957,1,1.362733,1.146782,-0.386395,0,0,0.7987712,1.035403,0.4795659,0,0,0
8051.968,1,1.358682,1.148844,-0.3998542,0,0,0.7970173,1.033764,0.4772048,0,0,0
8051.979,1,1.354708,1.151086,-0.4124446,0,0,0.7951744,1.032074,0.4751475,0,0,0
8051.991,1,1.349321,1.151854,-0.4242699,0,0,0.7931681,1.030267,0.4731469,0,0,0
8052.001,1,1.343038,1.151942,-0.4358294,0,0,0.7912598,1.028396,0.4713523,0,0,0
8052.012,1,1.336051,1.151466,-0.4467158,0,0,0.789114,1.026312,0.4694912,0,0,0
8052.023,1,1.32828,1.150498,-0.4573102,0,0,0.786827,1.024051,0.4676511,0,0,0
8052.035,1,1.320717,1.149559,-0.4682434,0,0,0.7845259,1.021694,0.4660089,0,0,0
8052.046,1,1.311452,1.147137,-0.477813,0,0,0.7822034,1.019406,0.4642692,0,0,0
8052.058,1,1.301526,1.144241,-0.4870129,0,0,0.7796162,1.017025,0.4629068,0,0,0
8052.068,1,1.292059,1.141225,-0.4967055,0,0,0.7771648,1.014755,0.4615734,0,0,0
8052.079,1,1.280421,1.135644,-0.5045474,0,0,0.7745466,1.012519,0.4604261,0,0,0
8052.091,1,1.269518,1.131094,-0.5130672,0,0,0.7716379,1.010401,0.4594755,0,0,0
8052.102,1,1.257943,1.124738,-0.521925,0,0,0.7690142,1.008131,0.4582245,0,0,0
8052.112,1,1.245718,1.117661,-0.5292482,0,0,0.7663901,1.006068,0.4574416,0,0,0
8052.124,1,1.233333,1.109925,-0.5362182,0,0,0.7640797,1.003823,0.4566376,0,0,0
8052.135,1,1.220739,1.102285,-0.543798,0,0,0.7613827,1.001768,0.4561682,0,0,0
8052.146,1,1.206801,1.09314,-0.5496609,0,0,0.758702,0.9997513,0.4555914,0,0,0
8052.158,1,1.192433,1.083774,-0.5549088,0,0,0.7559847,0.9979234,0.4553511,0,0,0
8052.168,1,1.17718,1.073915,-0.5600042,0,0,0.7532538,0.9960698,0.454994,0,0,0
8052.18,1,1.161223,1.063622,-0.5638237,0,0,0.7504528,0.9943852,0.4547331,0,0,0
8052.191,1,1.145354,1.0538,-0.5677128,0,0,0.7477847,0.9927679,0.4545493,0,0,0
8052.202,1,1.127316,1.042529,-0.5697198,0,0,0.7450841,0.9912897,0.4545288,0,0,0
8052.213,1,1.110135,1.031894,-0.5721354,0,0,0.7423371,0.9897596,0.4543929,0,0,0
8052.224,1,1.091747,1.020568,-0.5730114,0,0,0.7397373,0.9883989,0.4541576,0,0,0
8052.236,1,1.07267,1.008844,-0.5738246,0,0,0.7371297,0.9871544,0.4540796,0,0,0
8052.247,1,1.053045,0.997045,-0.5732086,0,0,0.7344891,0.9858667,0.4538877,0,0,0
8052.258,1,1.032542,0.9852854,-0.5716577,0,0,0.7319081,0.984731,0.4537461,0,0,0
8052.269,1,1.012352,0.9736459,-0.5702446,0,0,0.7293319,0.9836981,0.4536746,0,0,0
8052.28,1,0.9909733,0.9618851,-0.5670466,0,0,0.7268056,0.9825745,0.4535811,0,0,0
8052.292,1,0.9694095,0.9504657,-0.5638335,0,0,0.7241782,0.9815065,0.4534867,0,0,0
8052.303,1,0.9468902,0.938728,-0.5598819,0,0,0.7216648,0.9804986,0.4535112,0,0,0
8052.314,1,0.923726,0.9277452,-0.5536363,0,0,0.7191473,0.9794469,0.4534354,0,0,0
8052.325,1,0.8999677,0.9169966,-0.5462992,0,0,0.716621,0.9784067,0.4532845,0,0,0
8052.336,1,0.8759617,0.9066188,-0.5389011,0,0,0.7140772,0.9774016,0.4531393,0,0,0
8052.348,1,0.8514245,0.8973194,-0.529614,0,0,0.7115343,0.9763834,0.4528995,0,0,0
8052.359,1,0.8267955,0.8878912,-0.5196347,0,0,0.709119,0.9752432,0.4526613,0,0,0
8052.369,1,0.8024923,0.8785422,-0.5103841,0,0,0.7065465,0.9741057,0.452286,0,0,0
8052.381,1,0.7774705,0.8698606,-0.4987369,0,0,0.7039636,0.97289,0.4518056,0,0,0
8052.392,1,0.7522131,0.8613009,-0.4859133,0,0,0.7014654,0.9716569,0.4511435,0,0,0
8052.403,1,0.7268379,0.8535032,-0.4730217,0,0,0.6988852,0.9704672,0.4505389,0,0,0
8052.415,1,0.7015939,0.8464634,-0.4589012,0,0,0.6962972,0.9691432,0.4497023,0,0,0
8052.425,1,0.6760724,0.8394921,-0.4448516,0,0,0.6935632,0.9679101,0.4488995,0,0,0
8052.437,1,0.6508595,0.8337252,-0.4295638,0,0,0.6907693,0.9668239,0.4479256,0,0,0
8052.45,1,0.6255985,0.828667,-0.4130943,0,0,0.6879401,0.9658983,0.4467497,0,0,0
8052.459,1,0.6005083,0.8235902,-0.3968058,0,0,0.6851485,0.9650545,0.4454856,0,0,0
8052.47,1,0.5758562,0.8211181,-0.3778832,0,0,0.68219,0.9645957,0.4437234,0,0,0
8052.481,1,0.5511295,0.8175733,-0.36011,0,0,0.6791452,0.9643106,0.4418123,0,0,0
8052.493,1,0.5270152,0.8160141,-0.3408365,0,0,0.6760582,0.9640443,0.4397836,0,0,0
8052.503,1,0.502802,0.8161449,-0.3208177,0,0,0.6728913,0.9639447,0.4377482,0,0,0
8052.515,1,0.4791384,0.8152765,-0.3012977,0,0,0.6695848,0.9644364,0.4353259,0,0,0
8052.526,1,0.4564673,0.8156399,-0.280767,0,0,0.6663389,0.9647646,0.4329429,0,0,0
8052.537,1,0.4348937,0.8161035,-0.2590005,0,0,0.6624595,0.9660462,0.429769,0,0,0
8052.548,1,0.4131762,0.818489,-0.2374549,0,0,0.6588731,0.9670222,0.4269054,0,0,0
8052.559,1,0.3917489,0.8201467,-0.215996,0,0,0.6547927,0.9684505,0.4236777,0,0,0
8052.571,1,0.3712814,0.8238701,-0.1938932,0,0,0.6505588,0.9701322,0.4201174,0,0,0
8052.582,1,0.3516392,0.8287448,-0.1715097,0,0,0.6461962,0.9723324,0.4165699,0,0,0
8052.593,1,0.3328573,0.8339344,-0.1488807,0,0,0.6420048,0.9742281,0.4131086,0,0,0
8052.604,1,0.313922,0.8389946,-0.1262555,0,0,0.6374271,0.9768122,0.409462,0,0,0
8052.615,1,0.2968431,0.8460747,-0.103394,0,0,0.6329123,0.9791338,0.4058907,0,0,0
8052.626,1,0.2806036,0.8533224,-0.08044958,0,0,0.6281146,0.9814879,0.402153,0,0,0
8052.637,1,0.2649927,0.8609302,-0.05728579,0,0,0.6229972,0.9839772,0.3983514,0,0,0
8052.648,1,0.2502108,0.8690088,-0.03452539,0,0,0.6175492,0.9862146,0.3942575,0,0,0
8052.66,1,0.2353685,0.8770072,-0.01191807,0,0,0.611928,0.9886477,0.3900268,0,0,0
8052.671,1,0.2235951,0.8867728,0.01094317,0,0,0.6059895,0.9910924,0.3858695,0,0,0
8052.683,1,0.2110274,0.8961449,0.03333259,0,0,0.600292,0.9935957,0.3816659,0,0,0
8052.693,1,0.2002052,0.9065058,0.05543447,0,0,0.5938385,0.996035,0.3772833,0,0,0
8052.704,1,0.1904323,0.9171436,0.0777185,0,0,0.5870346,0.9985881,0.3728428,0,0,0
8052.716,1,0.1805133,0.9281796,0.09940457,0,0,0.580412,1.001201,0.3684223,0,0,0
8052.727,1,0.1743264,0.9404526,0.1202979,0,0,0.5730163,1.004,0.3637035,0,0,0
8052.738,1,0.1666142,0.9517399,0.1418371,0,0,0.5654569,1.007025,0.3589954,0,0,0
8052.75,1,0.1612169,0.9639591,0.1620593,0,0,0.5579589,1.010058,0.3541949,0,0,0
8052.76,1,0.1567982,0.9756558,0.1820002,0,0,0.5503873,1.013087,0.3496888,0,0,0
8052.772,1,0.1530312,0.987272,0.2016275,0,0,0.5423685,1.016457,0.3455391,0,0,0
8052.783,1,0.1492192,0.9986541,0.2209575,0,0,0.5346408,1.019447,0.3414512,0,0,0
8052.794,1,0.1471845,1.009568,0.2394984,0,0,0.5265628,1.022427,0.3378994,0,0,0
8052.805,1,0.145738,1.020343,0.25776,0,0,0.518294,1.025426,0.3351026,0,0,0
8052.816,1,0.1449877,1.030648,0.2753422,0,0,0.5098868,1.028034,0.3327634,0,0,0
8052.828,1,0.1441426,1.04058,0.292944,0,0,0.5016707,1.030632,0.33057,0,0,0
8052.838,1,0.1456347,1.049613,0.3092268,0,0,0.493271,1.032831,0.3305755,0,0,0
8052.85,1,0.1461674,1.058989,0.3258491,0,0,0.4852258,1.035055,0.3300998,0,0,0
8052.861,1,0.148226,1.067344,0.3414738,0,0,0.4768636,1.037045,0.3315642,0,0,0
8052.872,1,0.1509547,1.075454,0.3566415,0,0,0.4684429,1.038876,0.3342371,0,0,0
8052.883,1,0.1534537,1.083598,0.3716841,0,0,0.4603984,1.040605,0.3365929,0,0,0
8052.894,1,0.1585772,1.089766,0.3851576,0,0,0.4520679,1.041783,0.3407621,0,0,0
8052.906,1,0.1624405,1.096772,0.3992193,0,0,0.4437383,1.043208,0.345052,0,0,0
8052.917,1,0.1677269,1.102595,0.4120307,0,0,0.4354761,1.044485,0.3496306,0,0,0
8052.928,1,0.172807,1.108494,0.424916,0,0,0.4272193,1.045906,0.3547192,0,0,0
8052.939,1,0.1801333,1.112614,0.4360297,0,0,0.4193003,1.046986,0.3606799,0,0,0
8052.95,1,0.1872517,1.116695,0.4470365,0,0,0.4118162,1.047616,0.3672998,0,0,0
8052.961,1,0.1942384,1.120834,0.4580932,0,0,0.404574,1.048089,0.3739567,0,0,0
8052.973,1,0.202482,1.123782,0.4680557,0,0,0.3982968,1.047698,0.3822539,0,0,0
8052.984,1,0.2114134,1.126145,0.4772131,0,0,0.3934296,1.046949,0.391113,0,0,0
8052.998,1,0.2208828,1.127837,0.4856658,0,0,0.3892927,1.045546,0.4004271,0,0,0
8053.006,1,0.2306985,1.129015,0.4936533,0,0,0.3859162,1.043537,0.409934,0,0,0
8053.018,1,0.2406743,1.130322,0.5015814,0,0,0.3824455,1.041557,0.4189465,0,0,0
8053.028,1,0.251516,1.130168,0.5080721,0,0,0.3799634,1.03849,0.4281592,0,0,0
8053.04,1,0.2626239,1.129301,0.5143642,0,0,0.3792024,1.034829,0.4377868,0,0,0
8053.051,1,0.274166,1.128315,0.5205901,0,0,0.3781128,1.032143,0.4473183,0,0,0
8053.062,1,0.2865541,1.125072,0.5248587,0,0,0.377835,1.029535,0.4571695,0,0,0
8053.073,1,0.2984315,1.12285,0.530426,0,0,0.3796511,1.027394,0.4673307,0,0,0
8053.084,1,0.3111462,1.118707,0.534461,0,0,0.3820527,1.02584,0.4773712,0,0,0
8053.095,1,0.3240259,1.113744,0.5380576,0,0,0.3848374,1.02475,0.4872174,0,0,0
8053.107,1,0.3368124,1.10902,0.5421507,0,0,0.3877398,1.023571,0.4969518,0,0,0
8053.118,1,0.3504792,1.102353,0.5447981,0,0,0.3947856,1.02355,0.5076122,0,0,0
8053.129,1,0.364217,1.095209,0.546818,0,0,0.4000173,1.024293,0.5178411,0,0,0
8053.14,1,0.378406,1.087457,0.5487189,0,0,0.4083934,1.026065,0.5285518,0,0,0
8053.152,1,0.3931929,1.093114,0.5598204,0,0,0.4188722,1.02585,0.5327196,0,0,0
8053.163,1,0.3954517,1.10875,0.5634422,0,0,0.4283423,1.023033,0.5371704,0,0,0
8053.174,1,0.4097766,1.111398,0.5754385,0,0,0.4403421,1.018467,0.5439563,0,0,0
8053.186,1,0.4160494,1.111744,0.5815845,0,0,0.4491444,1.017626,0.5519445,0,0,0
8053.196,1,0.4273421,1.109562,0.5852046,0,0,0.4573449,1.017418,0.5579822,0,0,0
8053.208,1,0.439281,1.106537,0.5891731,0,0,0.4659656,1.017828,0.5610192,0,0,0
8053.219,1,0.4411247,1.105901,0.5934403,0,0,0.474475,1.017919,0.5660245,0,0,0
8053.229,1,0.4537605,1.103329,0.5956964,0,0,0.482793,1.018309,0.5692742,0,0,0
8053.241,1,0.4636527,1.10325,0.6001666,0,0,0.4920854,1.016902,0.5711198,0,0,0
8053.252,1,0.4642486,1.105939,0.6017079,0,0,0.5017326,1.015775,0.573036,0,0,0
8053.263,1,0.4725211,1.103941,0.6025817,0,0,0.5110383,1.01561,0.575295,0,0,0
8053.274,1,0.4809103,1.102505,0.6050992,0,0,0.5200435,1.015559,0.5778668,0,0,0
8053.286,1,0.4855998,1.102097,0.603796,0,0,0.5295162,1.01572,0.5791645,0,0,0
8053.296,1,0.4926829,1.101404,0.6022475,0,0,0.5393583,1.015578,0.5802832,0,0,0
8053.309,1,0.5001407,1.099169,0.6010008,0,0,0.5488205,1.014954,0.5816371,0,0,0
8053.319,1,0.5067557,1.09722,0.5983834,0,0,0.5583526,1.013911,0.5811145,0,0,0
8053.33,1,0.5113628,1.096524,0.5969517,0,0,0.567619,1.013356,0.5812063,0,0,0
8053.342,1,0.5177358,1.094596,0.5950723,0,0,0.5766963,1.013603,0.5806351,0,0,0
8053.352,1,0.5240925,1.092999,0.5934563,0,0,0.5858424,1.013373,0.580333,0,0,0
8053.364,1,0.5301645,1.090686,0.5921209,0,0,0.5949566,1.013277,0.5796967,0,0,0
8053.375,1,0.5364136,1.088701,0.5902622,0,0,0.6040686,1.012951,0.5790288,0,0,0
8053.386,1,0.54234,1.085695,0.5890532,0,0,0.6131673,1.012797,0.5785038,0,0,0
8053.398,1,0.5480242,1.082659,0.5875251,0,0,0.6221968,1.011871,0.5776684,0,0,0
8053.409,1,0.5537304,1.079837,0.585171,0,0,0.6311562,1.011014,0.5773807,0,0,0
8053.42,1,0.5590391,1.075759,0.5837479,0,0,0.6395416,1.010517,0.5770495,0,0,0
8053.431,1,0.5644894,1.070847,0.582077,0,0,0.6477384,1.00961,0.5766771,0,0,0
8053.442,1,0.5689362,1.065965,0.5794415,0,0,0.6558332,1.008567,0.5766895,0,0,0
8053.453,1,0.5741487,1.061065,0.5772665,0,0,0.6621937,1.007428,0.5759649,0,0,0
8053.464,1,0.5795678,1.05624,0.5743015,0,0,0.6692932,1.00652,0.5755963,0,0,0
8053.476,1,0.5839847,1.052667,0.5738046,0,0,0.6761533,1.005316,0.5746396,0,0,0
8053.486,1,0.5882441,1.049656,0.5727003,0,0,0.6826631,1.004126,0.5740981,0,0,0
8053.499,1,0.5923445,1.045199,0.5712974,0,0,0.6889395,1.002951,0.5737946,0,0,0
8053.51,1,0.5962691,1.041268,0.5692809,0,0,0.6945506,1.001855,0.5743704,0,0,0
8053.521,1,0.5996506,1.036724,0.5676007,0,0,0.7001877,1.000578,0.5745392,0,0,0
8053.532,1,0.6033133,1.033045,0.565783,0,0,0.7049363,0.9994072,0.5757179,0,0,0
8053.543,1,0.6065155,1.029245,0.5623059,0,0,0.7099522,0.9981167,0.5760207,0,0,0
8053.554,1,0.6089659,1.025274,0.5601597,0,0,0.7142056,0.996367,0.5763333,0,0,0
8053.565,1,0.6110942,1.02198,0.5575113,0,0,0.7240984,0.9920493,0.5773518,0,0,0
8053.577,1,0.6125603,1.019423,0.5563445,0,0,0.7278574,0.9903399,0.5783467,0,0,0
8053.588,1,0.6147949,1.016972,0.5546055,0,0,0.7322378,0.9887701,0.5791409,0,0,0
8053.599,1,0.6174246,1.014938,0.5521581,0,0,0.7357042,0.9877038,0.580143,0,0,0
8053.611,1,0.6201559,1.013875,0.5507994,0,0,0.7388086,0.9866296,0.580812,0,0,0
8053.622,1,0.622314,1.012167,0.5494812,0,0,0.74156,0.9861127,0.5814917,0,0,0
8053.633,1,0.6248122,1.011244,0.5476136,0,0,0.7443282,0.9856536,0.5820398,0,0,0
8053.644,1,0.6277949,1.010231,0.5466537,0,0,0.7468764,0.9848995,0.5822327,0,0,0
8053.655,1,0.6309119,1.009276,0.5454602,0,0,0.7477356,0.9850212,0.5817926,0,0,0
8053.666,1,0.6331304,1.007643,0.5436101,0,0,0.7491994,0.9851493,0.581012,0,0,0
8053.677,1,0.6339864,1.006314,0.5412979,0,0,0.7512999,0.985191,0.5794289,0,0,0
8053.688,1,0.6343858,1.004923,0.5379827,0,0,0.7523979,0.9857091,0.5786619,0,0,0
8053.699,1,0.6351162,1.003793,0.534869,0,0,0.7536896,0.9863536,0.5770655,0,0,0
8053.71,1,0.6356477,1.002872,0.5313654,0,0,0.7545775,0.9867754,0.5755074,0,0,0
8053.722,1,0.6362461,1.001659,0.5281081,0,0,0.7548398,0.9877298,0.5728691,0,0,0
8053.733,1,0.6359643,1.000817,0.5244126,0,0,0.7552071,0.9882047,0.5704179,0,0,0
8053.745,1,0.6365057,0.9994112,0.5206091,0,0,0.7553221,0.988843,0.5679705,0,0,0
8053.757,1,0.6362207,0.9973668,0.5161586,0,0,0.7550973,0.9896381,0.565541,0,0,0
8053.768,1,0.6360728,0.9957182,0.5117428,0,0,0.7542713,0.9903958,0.5632713,0,0,0
8053.779,1,0.636757,0.9942514,0.5070693,0,0,0.7534914,0.9910058,0.560899,0,0,0
8053.789,1,0.6364138,0.9925113,0.5025196,0,0,0.7520375,0.9916447,0.5582745,0,0,0
8053.801,1,0.6355193,0.9910461,0.4983795,0,0,0.750728,0.9920375,0.5554857,0,0,0
8053.813,1,0.6340426,0.9891621,0.4946213,0,0,0.7495293,0.9920009,0.5523651,0,0,0
8053.823,1,0.6335611,0.9873008,0.4910915,0,0,0.748329,0.9920517,0.5491796,0,0,0
8053.835,1,0.6316389,0.9851898,0.487325,0,0,0.7471662,0.9915789,0.5454168,0,0,0
8053.846,1,0.6293489,0.9833963,0.4834342,0,0,0.7455468,0.9906459,0.5413082,0,0,0
8053.858,1,0.6281325,0.9816598,0.4796555,0,0,0.7438319,0.9902251,0.5377338,0,0,0
8053.868,1,0.6259869,0.9800152,0.4755919,0,0,0.7417371,0.9895074,0.5342405,0,0,0
8053.878,1,0.6239589,0.9782035,0.4712152,0,0,0.7396113,0.9885944,0.5307319,0,0,0
8053.89,1,0.6224328,0.9762481,0.4671576,0,0,0.7371404,0.9882355,0.52739,0,0,0
8053.901,1,0.6203057,0.9740391,0.4632723,0,0,0.7349255,0.9881192,0.5238302,0,0,0
8053.912,1,0.6181633,0.9718758,0.4596415,0,0,0.7324122,0.9879125,0.5200787,0,0,0
8053.923,1,0.6163847,0.9697011,0.4560237,0,0,0.72993,0.9886322,0.5161617,0,0,0
8053.935,1,0.6143873,0.9676088,0.4526219,0,0,0.7274827,0.9892553,0.5125782,0,0,0
8053.946,1,0.6121782,0.9664904,0.449194,0,0,0.7253039,0.9898735,0.5093627,0,0,0
8053.957,1,0.6117566,0.9655495,0.4459839,0,0,0.7229134,0.9900254,0.5065634,0,0,0
8053.968,1,0.6098732,0.9645449,0.4428451,0,0,0.7207064,0.989939,0.503993,0,0,0
8053.979,1,0.6090423,0.964404,0.4400463,0,0,0.7185664,0.9897703,0.5014913,0,0,0
8053.99,1,0.6068076,0.9644085,0.4374144,0,0,0.7164837,0.9897525,0.4990752,0,0,0
8054.003,1,0.6049756,0.9640661,0.4350796,0,0,0.7144604,0.9897764,0.4967101,0,0,0
8054.012,1,0.6037575,0.9640082,0.4328129,0,0,0.712516,0.9899272,0.4946895,0,0,0
8059.363,2,1.224768,0.9952996,0.2648599,0,0,1.104359,1.050313,0.5838397,0,0,0
8059.375,2,1.225073,0.9845564,0.2313483,0,0,1.095385,1.048502,0.5895481,0,0,0
8059.386,2,1.227092,0.9721705,0.1981463,0,0,1.088984,1.045656,0.5927572,0,0,0
8059.397,2,1.224643,0.9631084,0.1626804,0,0,1.083992,1.042283,0.5952575,0,0,0
8059.409,2,1.222447,0.9533986,0.1291893,0,0,1.080021,1.038884,0.5963197,0,0,0
8059.42,2,1.22063,0.9430604,0.09434009,0,0,1.077232,1.03506,0.5977087,0,0,0
8059.432,2,1.214553,0.9351035,0.05860019,0,0,1.075495,1.031803,0.5991957,0,0,0
8059.442,2,1.207521,0.9276831,0.02321792,0,0,1.074051,1.028052,0.6008804,0,0,0
8059.453,2,1.202048,0.918507,-0.01236629,0,0,1.073805,1.025038,0.6021454,0,0,0
8059.463,2,1.1952,0.9102634,-0.0490489,0,0,1.073519,1.023241,0.6026804,0,0,0
8059.476,2,1.187189,0.9026296,-0.08621836,0,0,1.073039,1.021563,0.6031735,0,0,0
8059.486,2,1.176998,0.8957869,-0.1228957,0,0,1.072178,1.019973,0.603931,0,0,0
8059.497,2,1.164099,0.8917745,-0.1608875,0,0,1.071732,1.018988,0.6046214,0,0,0
