Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
243.5694,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.5803,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.5914,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.6026,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.6135,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.625,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.6362,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.6472,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.6583,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.6706,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.6818,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.6918,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.7031,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.7143,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.7253,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.7365,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.7476,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.7592,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.7701,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.7811,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.7927,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.8036,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.8149,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.8259,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.8368,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.8484,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.8596,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.8709,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.8817,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.893,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.9043,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.9154,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.9263,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.9379,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.949,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.9599,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.9712,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.9822,1,-1.111,0,0,0,0,0,0,0,0,0,0
243.9932,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.0047,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.0159,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.0272,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.0381,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.0493,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.0605,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.0717,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.0829,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.0942,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.1059,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.1165,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.1276,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.1388,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.15,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.1617,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.1722,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.1846,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.195,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.2057,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.2177,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.2283,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.2394,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.2505,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.2625,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.2735,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.2847,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.2953,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.3065,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.3176,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.3289,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.3403,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.3512,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.3635,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.3733,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.3846,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.3962,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.4067,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.4182,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.4293,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.4402,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.4515,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.4625,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.4741,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.4862,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.4964,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.5077,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.5186,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.5297,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.5407,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.552,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.5633,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.5746,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.587,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.5969,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.608,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.6189,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.6305,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.6422,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.6527,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.6637,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.6748,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.6875,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.6974,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.7086,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.7197,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.7309,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.7421,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.7529,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.7646,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.7755,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.7867,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.7979,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.8088,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.8202,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.8315,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.8426,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.8537,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.8651,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.8761,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.887,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.8989,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.9093,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.9206,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.9318,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.9428,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.9541,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.967,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.9763,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.9884,1,-1.111,0,0,0,0,0,0,0,0,0,0
244.9988,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.01,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.021,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.0323,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.0437,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.0548,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.0656,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.0769,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.0883,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.0996,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.1105,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.1217,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.1328,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.1441,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.1555,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.1662,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.1773,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.19,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.1997,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.2111,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.2219,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.2332,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.2446,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.2556,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.2667,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.2783,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.289,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.3004,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.3114,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.328,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.3351,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.3448,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.3562,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.3671,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.3786,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.3897,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.4007,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.4565,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.4875,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.4939,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.5013,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.5125,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.5346,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.557,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.5684,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.5795,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.5908,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.6019,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.6129,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.6242,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.6352,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.6466,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.6578,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.6687,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.6802,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.6911,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.7021,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.7134,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.7246,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.7372,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.7471,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.7581,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.7693,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.7805,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.7916,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.8032,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.8139,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.8252,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.8364,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.8477,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.8588,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.8699,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.881,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.8924,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.9036,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.9147,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.9256,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.9371,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.9481,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.9591,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.9704,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.9818,1,-1.111,0,0,0,0,0,0,0,0,0,0
245.9925,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.0042,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.0151,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.0265,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.0374,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.0499,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.06,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.0709,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.0822,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.0941,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.1047,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.1163,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.1283,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.1382,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.1493,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.1603,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.1721,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.1826,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.1945,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.2047,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.216,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.2272,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.2398,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.2498,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.2608,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.2724,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.2831,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.2948,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.3057,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.3167,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.3278,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.3396,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.3502,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.3613,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.3723,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.3835,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.3947,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.406,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.4173,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.4285,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.4393,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.4507,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.4623,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.4729,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.4841,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.4956,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.5065,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.5176,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.5294,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.54,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.5512,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.5625,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.5736,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.5848,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.5962,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.6074,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.6181,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.6295,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.6408,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.6519,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.6634,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.674,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.6855,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.6964,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.7075,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.7187,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.7299,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.7422,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.7523,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.7638,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.7746,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.7856,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.797,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.8082,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.8198,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.8305,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.8417,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.8526,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.8641,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.8755,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.8864,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.8976,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.9091,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.9202,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.9313,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.9422,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.9534,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.9645,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.9758,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.9869,1,-1.111,0,0,0,0,0,0,0,0,0,0
246.998,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.0098,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.0206,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.0315,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.0428,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.0539,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.0648,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.0762,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.0875,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.0985,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.1098,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.1208,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.132,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.1437,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.1543,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.1656,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.177,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.1879,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.1995,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.2104,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.2213,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.2338,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.2456,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.255,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.2662,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.2777,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.2884,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.2996,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.3107,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.3219,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.3329,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.3442,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.3558,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.3667,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.3787,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.3892,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.4002,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.4117,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.424,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.4336,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.4457,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.4568,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.467,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.4785,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.4897,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.5005,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.5116,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.523,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.5338,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.5455,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.5563,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.5678,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.5788,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.5899,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.6017,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.6121,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.6231,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.6348,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.6458,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.6569,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.6681,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.6794,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.6903,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.7016,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.7129,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.7239,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.7352,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.7476,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.7574,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.7686,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.7796,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.7907,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.802,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.8135,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.8244,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.8354,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.8466,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.858,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.8691,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.8801,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.8914,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.9026,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.9137,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.9249,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.9362,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.9488,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.9606,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.9699,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.9813,1,-1.111,0,0,0,0,0,0,0,0,0,0
247.9922,1,-1.111,0,0,0,0,0,0,0,0,0,0
248.0036,1,-1.111,0,0,0,0,0,0,0,0,0,0
248.0148,1,-1.111,0,0,0,0,0,0,0,0,0,0
248.0256,1,-1.111,0,0,0,0,0,0,0,0,0,0
248.037,1,-1.111,0,0,0,0,0,0,0,0,0,0
248.048,1,-1.111,0,0,0,0,0,0,0,0,0,0
248.0589,1,-1.111,0,0,0,0,0,0,0,0,0,0
248.0724,1,-1.111,0,0,0,0,0,0,0,0,0,0
