Time,Ball X,Ball Y,Ball Z
51.38401,0.6377148,0.8902584,0.0555574
51.39521,0.6520634,0.8812494,0.08763283
51.40653,0.664703,0.8723131,0.1206466
51.4175,0.6755897,0.8635985,0.1545404
51.42851,0.6846992,0.8552395,0.1892299
51.4396,0.6920137,0.8473581,0.2246126
51.45086,0.6975296,0.8400531,0.2605693
51.46206,0.7012572,0.8333962,0.2969697
51.47324,0.7032207,0.8274317,0.333679
51.48465,0.703456,0.8221797,0.3705646
51.49548,0.7020025,0.8176455,0.4074997
51.50679,0.698907,0.813816,0.4443651
51.51785,0.6942235,0.8106606,0.4810513
51.52938,0.6880077,0.8081407,0.5174598
51.54037,0.6803131,0.8062147,0.5535009
51.5513,0.6711882,0.8048424,0.589092
51.56315,0.6606739,0.8039851,0.6241539
51.5736,0.648802,0.8036069,0.658609
51.58471,0.6355964,0.8036729,0.6923791
51.59606,0.6210733,0.8041488,0.7253838
51.60725,0.6052427,0.8049993,0.7575387
51.61872,0.5881099,0.806186,0.788755
51.62991,0.5696777,0.8076663,0.8189391
51.64154,0.5499472,0.8093933,0.8479932
51.65193,0.5289244,0.8113113,0.8758205
51.66339,0.5066228,0.8133559,0.9023305
51.67476,0.4830642,0.8154585,0.9274411
51.68684,0.432316,0.8195577,0.973206
51.69683,0.432316,0.8195577,0.973206
51.70765,0.4052196,0.8214274,0.9937678
51.71902,0.3770441,0.8231159,1.012735
51.73068,0.3478452,0.8245995,1.03008
51.74296,0.2866067,0.8269742,1.059775
51.7529,0.2866067,0.8269742,1.059775
51.76373,0.2546928,0.8279314,1.072055
51.77482,0.2220146,0.8288062,1.082576
51.78585,0.188661,0.8296656,1.091306
51.79727,0.1547388,0.8305705,1.098232
51.80838,0.1203689,0.8315694,1.103357
51.82027,0.0508033,0.8340138,1.108225
51.83085,0.0508033,0.8340138,1.108225
51.84278,-0.0189206,0.8370043,1.106218
51.85324,-0.0189206,0.8370043,1.106218
51.86391,-0.05351832,0.8385831,1.10283
51.87543,-0.08783087,0.8401999,1.097859
51.88653,-0.1217951,0.8418873,1.091215
51.89785,-0.1883461,0.8455708,1.072445
51.9091,-0.2207188,0.8475316,1.060192
51.91998,-0.2207188,0.8475316,1.060192
51.93103,-0.2523057,0.8495281,1.045995
51.94244,-0.3124564,0.8534932,1.011821
51.95428,-0.3406886,0.8553725,0.9919506
51.9649,-0.3674907,0.8571163,0.9703307
51.97583,-0.3927567,0.8586633,0.9470808
51.98687,-0.4164061,0.8599614,0.9223281
51.99814,-0.438375,0.8609761,0.8961973
52.00945,-0.4586228,0.8616865,0.8688167
52.02031,-0.4771118,0.8620949,0.8403025
52.0317,-0.4938048,0.8622211,0.8107617
52.04321,-0.5086709,0.862092,0.7803023
52.05383,-0.5216672,0.861744,0.7490327
52.06561,-0.5327389,0.8612182,0.7170688
52.07673,-0.5418462,0.8605437,0.6845438
52.08759,-0.5489838,0.859727,0.6516079
52.09882,-0.5541323,0.8587793,0.6184105
52.11,-0.5572599,0.8577176,0.585098
52.12175,-0.5583788,0.8565349,0.5518144
52.13223,-0.5575386,0.8552072,0.5186934
52.14322,-0.554786,0.853719,0.4858492
52.15439,-0.550129,0.8520802,0.4533755
52.16573,-0.5435551,0.8503104,0.4213536
52.17718,-0.5350451,0.8484268,0.3898672
52.1883,-0.5245922,0.846435,0.3590099
52.19908,-0.5122114,0.8443249,0.3288828
52.21025,-0.4979201,0.8420869,0.2995975
52.22149,-0.481737,0.8397141,0.271273
52.2326,-0.4636763,0.8372099,0.2440393
52.24548,-0.4437694,0.8345774,0.2180256
52.25492,-0.4220615,0.8318232,0.1933613
52.26608,-0.3986081,0.828962,0.1701792
52.27841,-0.3734895,0.8260125,0.1486018
52.28836,-0.346787,0.8230131,0.1287605
52.29956,-0.3186232,0.8199825,0.110748
52.31108,-0.2891216,0.8169508,0.0946691
52.32289,-0.2584327,0.8139439,0.08061197
52.33322,-0.2267238,0.8109866,0.06865351
52.34443,-0.1941693,0.8081031,0.05886766
52.35541,-0.160955,0.8053008,0.05130387
52.36658,-0.1272659,0.802588,0.04601217
52.37786,-0.09329002,0.7999672,0.04302935
52.38923,-0.05921696,0.7974245,0.04235648
52.40028,-0.02521457,0.7949575,0.04400592
52.41162,0.008576483,0.7925754,0.0480128
52.42274,0.04201963,0.7902765,0.0543986
52.43368,0.07495942,0.7880582,0.06317252
52.44508,0.1072195,0.7859244,0.07432268
52.45666,0.1386198,0.7838781,0.0877946
52.46723,0.168965,0.7819538,0.1035452
52.47843,0.1980488,0.7802057,0.1215232
52.48969,0.2256702,0.7786817,0.1416415
52.5011,0.2516207,0.7774345,0.1638081
52.51187,0.275722,0.7764904,0.1878793
52.5234,0.2977858,0.7758839,0.2136968
52.53428,0.317661,0.7756217,0.2410568
52.54599,0.3352164,0.7756991,0.2697467
52.55643,0.3503647,0.7760873,0.2995387
52.56786,0.3630254,0.7767575,0.3302106
52.57979,0.3731548,0.7776649,0.3615383
52.59025,0.3807108,0.7787714,0.3933102
52.60126,0.3856828,0.780029,0.4253184
52.61226,0.3880359,0.7814088,0.4573801
52.62367,0.3877304,0.7828729,0.4893481
52.63559,0.3847381,0.7843706,0.5210678
52.64605,0.3790746,0.7858458,0.5523434
52.65718,0.3707956,0.7872541,0.5829458
52.66815,0.3599769,0.7885679,0.6126303
52.67947,0.3467018,0.789776,0.6411408
52.6908,0.3310589,0.7908783,0.6682054
52.70197,0.3132183,0.7918407,0.6935965
52.71291,0.2933543,0.7926339,0.7171022
52.72395,0.2716677,0.7932227,0.7385547
52.73542,0.2483991,0.7935597,0.757847
52.74762,0.2237656,0.7936196,0.7748672
52.75758,0.1979829,0.7933719,0.7895507
52.769,0.1712406,0.7927921,0.8018386
52.78002,0.1437146,0.7918661,0.8116595
52.79121,0.1155818,0.7905897,0.8189241
52.80336,0.08703202,0.7889597,0.8235549
52.81361,0.05824451,0.7869662,0.8254983
52.82485,0.02939434,0.7845877,0.8246683
52.83586,0.0007371455,0.7818008,0.8209984
52.84956,-0.02740089,0.7786049,0.8144788
52.85834,-0.05468421,0.7750164,0.8051789
52.86964,-0.08079852,0.7710611,0.793217
52.88059,-0.1054601,0.7667649,0.7787543
52.89186,-0.1284102,0.762157,0.7619697
52.90291,-0.1494382,0.7572616,0.7430766
52.91381,-0.1683636,0.7521068,0.7222888
52.92556,-0.1850075,0.7467415,0.6997662
52.93623,-0.1991489,0.741257,0.67567
52.94757,-0.2105793,0.7357535,0.6502103
52.95892,-0.2190813,0.7303364,0.6235933
52.97003,-0.2244569,0.7250987,0.59611
52.98106,-0.226587,0.7200934,0.5681235
52.9928,-0.2254429,0.7153115,0.5400052
53.00338,-0.2209319,0.7107732,0.5121665
53.01444,-0.2130161,0.7065369,0.4851367
53.02579,-0.2018188,0.7026631,0.4594702
53.03728,-0.1876062,0.6991867,0.4356562
53.04852,-0.1707161,0.6961054,0.4140925
53.0598,-0.151481,0.6934097,0.3951099
53.07051,-0.1302322,0.6911436,0.3790881
53.08179,-0.1073909,0.6893675,0.3664135
53.0929,-0.0834685,0.6880988,0.3573974
53.10432,-0.05906621,0.6872938,0.3522242
53.11502,-0.03479537,0.6867723,0.3508717
53.12653,-0.01139835,0.6862549,0.3531548
53.13768,0.01023051,0.6856405,0.3588621
53.14899,0.029435,0.6848134,0.3675218
53.15985,0.04579614,0.6836352,0.3785635
53.17091,0.05901336,0.6819469,0.391402
53.18249,0.06893285,0.6795686,0.4054106
53.19319,0.0754005,0.6763882,0.4199669
53.20502,0.07838273,0.672321,0.4345414
53.21549,0.07789606,0.6672557,0.4485988
54.82351,-0.1897704,1.115746,-0.2470613
54.8345,-0.2318789,1.069236,-0.228942
54.84582,-0.2715085,1.024119,-0.2102136
54.85814,-0.3093147,0.9801129,-0.1909834
54.86847,-0.3458578,0.9368607,-0.1713431
54.87925,-0.3813203,0.8944091,-0.1512884
54.89113,-0.4154339,0.8533973,-0.1305737
54.90205,-0.4473577,0.81508,-0.1085325
54.91269,-0.4751118,0.7815099,-0.08361471
54.92394,-0.4950185,0.7551591,-0.05238788
54.93526,-0.504982,0.7362216,-0.01037071
54.94649,-0.5086368,0.7234444,0.04375925
54.95779,-0.5101089,0.7159901,0.1074491
54.96887,-0.5112391,0.7124014,0.1764967
54.97968,-0.5124061,0.7110761,0.2479475
54.99105,-0.5136373,0.7108212,0.3203797
55.00214,-0.5149463,0.7114399,0.3932868
55.01348,-0.5161827,0.7132989,0.4664013
55.02538,-0.5171475,0.7167313,0.5395318
55.03574,-0.5175487,0.7220053,0.6124916
55.04673,-0.5169687,0.7296697,0.6850655
55.05909,-0.5147557,0.7405828,0.7569336
55.06939,-0.5100424,0.7557286,0.82753
55.08079,-0.5019782,0.7757455,0.8959279
55.09172,-0.4899783,0.8006032,0.9607729
55.10264,-0.4737251,0.8296604,1.020279
55.11396,-0.453326,0.8616477,1.072582
55.1253,-0.4296382,0.8947944,1.117011
55.13644,-0.4039806,0.9275314,1.154837
55.14758,-0.3774047,0.9590929,1.188271
55.15881,-0.3504191,0.9892866,1.219069
55.16974,-0.3232008,1.018054,1.248129
55.18092,-0.2956971,1.045386,1.275545
55.1922,-0.2676174,1.071359,1.300763
55.20315,-0.238433,1.096202,1.322943
55.21411,-0.2074873,1.120351,1.341349
55.2259,-0.1743111,1.144411,1.355711
55.23693,-0.1389758,1.168956,1.366372
55.24788,-0.1020017,1.194351,1.373927
55.26046,-0.06404677,1.220876,1.378798
55.26999,-0.02583594,1.248709,1.381212
58.0971,-0.6886746,1.567638,-0.3049432
58.10904,-0.7036441,1.586267,-0.2889141
58.11868,-0.7036441,1.586267,-0.2889141
58.13025,-0.6860588,1.584854,-0.2685133
58.14151,-0.6622866,1.580289,-0.2466332
58.15243,-0.6342898,1.574288,-0.2245556
58.16418,-0.6006263,1.56768,-0.2027327
58.17585,-0.5251173,1.555819,-0.1591236
58.18731,-0.4876824,1.548985,-0.1377492
58.19699,-0.4876824,1.548985,-0.1377492
58.20914,-0.4139543,1.53318,-0.09592198
58.22091,-0.3763582,1.525816,-0.07503338
58.23096,-0.3763582,1.525816,-0.07503338
58.24243,-0.3006802,1.510687,-0.03339933
58.25306,-0.3006802,1.510687,-0.03339933
58.26502,-0.2254723,1.494137,0.007940292
58.27776,-0.1884885,1.485165,0.0285576
58.28651,-0.1884885,1.485165,0.0285576
58.29911,-0.1163644,1.465317,0.06976965
58.31034,-0.08132958,1.454264,0.09033515
58.32029,-0.04702055,1.442374,0.1108515
58.33113,-0.01343339,1.429635,0.1312391
58.34254,0.01944924,1.416062,0.1514505
58.3535,0.05161856,1.40168,0.1714427
58.36503,0.08307672,1.386512,0.19117
58.37611,0.1138312,1.370583,0.210587
58.38697,0.1438905,1.35392,0.2296502
58.39819,0.1732602,1.336544,0.2483186
58.40945,0.2019417,1.318476,0.2665534
58.42054,0.2299332,1.299725,0.2843179
58.43177,0.2572333,1.280285,0.301578
58.44326,0.2838461,1.260135,0.3183026
58.45388,0.3097863,1.239231,0.3344649
58.46508,0.335079,1.217511,0.3500404
58.47652,0.3597552,1.194899,0.3649973
58.48763,0.3838392,1.17132,0.3792699
58.49982,0.4073269,1.146733,0.392691
58.51011,0.4301715,1.121169,0.404871
58.52116,0.4524541,1.0946,0.4152753
58.53229,0.4746181,1.066799,0.4237911
58.54389,0.497289,1.037652,0.4306554
58.55473,0.5210096,1.007445,0.4360487
58.56582,0.5460289,0.9767177,0.4402469
58.57681,0.5722368,0.9460935,0.443516
58.58872,0.5992415,0.9161196,0.4460786
58.5991,0.6264842,0.887107,0.4480987
58.61033,0.653246,0.8593245,0.4493901
58.62142,0.67774,0.8337927,0.448897
58.63278,0.6946427,0.8125573,0.444538
58.64381,0.6937487,0.7945454,0.4363803
58.65524,0.6763005,0.7759305,0.4314076
58.66675,0.6500731,0.7570767,0.4324155
58.67758,0.6189567,0.739432,0.4393914
58.68857,0.5849335,0.7242791,0.4514006
58.70058,0.5491261,0.7125841,0.4670205
58.71093,0.5119048,0.7059378,0.4854861
58.72241,0.4733773,0.705379,0.5054427
58.73337,0.4342869,0.7089617,0.5255051
58.74446,0.3951879,0.7139596,0.5451871
58.75597,0.3562147,0.719444,0.564488
58.76685,0.3174938,0.7255262,0.5834078
58.7789,0.2792919,0.7324907,0.6019597
58.78929,0.2420167,0.7406055,0.6200879
58.80005,0.2061187,0.7499906,0.6377685
58.81134,0.1718682,0.7605007,0.6550526
58.82235,0.1391869,0.7716997,0.6720684
58.83391,0.1077661,0.7830771,0.6889596
58.84523,0.07735713,0.7943415,0.7057846
58.85609,0.04790917,0.8054792,0.7223935
58.86738,0.01950614,0.8165944,0.7384099
58.87847,-0.007732522,0.8277122,0.7533066
58.89093,-0.03375506,0.8386955,0.7665359
58.9017,-0.05857241,0.8492157,0.7776807
58.91196,-0.08201485,0.8592845,0.7850518
58.9234,-0.1032289,0.8687789,0.7850798
58.93436,-0.1224976,0.877244,0.7797378
58.9453,-0.1396166,0.8844512,0.7711157
58.95663,-0.1542958,0.8902174,0.7599415
58.96776,-0.1668178,0.8945314,0.7475157
58.97905,-0.1775704,0.897345,0.7345489
58.9903,-0.1870894,0.8984285,0.721486
59.00164,-0.1958216,0.8976258,0.7086827
59.01266,-0.2040748,0.8948031,0.6963975
59.02379,-0.2123592,0.889981,0.6848962
59.0351,-0.2207372,0.8831299,0.6741081
59.04592,-0.2292818,0.8741003,0.6638547
59.05754,-0.2379158,0.8628338,0.6540665
59.06879,-0.2465,0.8493085,0.6446846
59.07965,-0.2544169,0.8336752,0.6355611
59.09055,-0.260722,0.8164251,0.6264426
59.10204,-0.2642117,0.7985954,0.6169616
59.11302,-0.2641754,0.781553,0.6068663
59.12413,-0.2610264,0.7660614,0.5962259
59.13586,-0.2558357,0.7518119,0.5852484
59.14669,-0.249373,0.7381044,0.5740554
59.15779,-0.2424451,0.7239968,0.562772
59.16904,-0.2350699,0.7093815,0.5514038
59.18043,-0.2270645,0.6943905,0.5398971
59.19153,-0.2183089,0.6791209,0.5282082
59.20267,-0.2086802,0.6636447,0.5163798
59.21376,-0.1981067,0.6479553,0.5045331
59.22485,-0.1865863,0.6320041,0.4928242
59.23634,-0.1741332,0.6158075,0.4814297
59.24741,-0.160729,0.5995432,0.4705842
59.25893,-0.1462112,0.5838026,0.4607179
59.26972,-0.1301815,0.5699652,0.4527619
59.28205,-0.1129004,0.5585407,0.4472501
59.29196,-0.09502784,0.5497017,0.4441291
59.30327,-0.07729011,0.5438371,0.4428113
60.49831,-0.5309991,1.616989,-0.08857421
60.50956,-0.5891404,1.621519,-0.058208
60.52019,-0.6465195,1.624484,-0.0279082
60.53171,-0.7033843,1.625909,0.002475953
60.54353,-0.7594478,1.625558,0.03294367
60.55428,-0.814081,1.623091,0.06345548
60.56586,-0.8661699,1.618025,0.09397972
60.57661,-0.9140013,1.609735,0.1244631
60.5876,-0.9554225,1.597632,0.154785
60.5986,-0.9880743,1.581451,0.184894
60.60959,-1.0094,1.561539,0.2155348
60.62102,-1.016561,1.539089,0.2495179
60.63215,-1.008856,1.516351,0.2914867
60.64338,-0.9919289,1.494391,0.3414548
60.65448,-0.9714808,1.472484,0.3952248
60.66594,-0.9499514,1.4499,0.4503378
60.67704,-0.9282658,1.426305,0.5060245
60.68811,-0.9063705,1.401784,0.5623934
60.69899,-0.8835899,1.37665,0.6197688
60.71033,-0.8591475,1.351246,0.6781414
60.72126,-0.8325688,1.325746,0.7371551
60.7327,-0.8037918,1.300114,0.7964386
60.74407,-0.7727197,1.274298,0.8557534
60.75501,-0.7389773,1.248361,0.9148532
60.76634,-0.7019919,1.222444,0.9732808
60.77708,-0.661186,1.196745,1.030252
60.79008,-0.6160936,1.171528,1.084554
60.79951,-0.5665183,1.147153,1.134451
60.81218,-0.5128635,1.124,1.177797
60.82191,-0.4564751,1.102218,1.212712
60.83339,-0.3993576,1.081471,1.238674
60.84437,-0.3431853,1.06109,1.256549
60.85558,-0.2888048,1.040419,1.26777
60.86678,-0.2361684,1.018914,1.274618
60.87852,-0.1848114,0.9962747,1.279299
60.88926,-0.1345396,0.9723263,1.28253
60.90032,-0.08525446,0.9468942,1.283996
60.91135,-0.03680051,0.9199994,1.282643
60.92264,0.01127811,0.8923017,1.276925
60.93377,0.05980279,0.8656155,1.265165
60.9448,0.1096704,0.8428979,1.246517
60.95619,0.1611417,0.8264071,1.222431
60.96795,0.2135352,0.8155112,1.195593
60.97853,0.2661127,0.8083398,1.167584
60.98946,0.3184873,0.8028035,1.139205
61.0005,0.3699958,0.8014327,1.109812
61.01167,0.4188712,0.8068648,1.078411
61.02314,0.4638788,0.8177561,1.044346
61.03411,0.5060256,0.8307235,1.008468
61.0453,0.5469493,0.8433611,0.9719335
61.05827,0.5869713,0.855241,0.9348689
61.06762,0.6251513,0.8672894,0.8964272
61.07889,0.660715,0.8805426,0.8556831
61.09018,0.6935988,0.8955693,0.8120248
61.10118,0.7241116,0.9121745,0.765272
61.11241,0.7519925,0.9301828,0.7151492
61.12345,0.7763392,0.9498672,0.6612467
61.13474,0.7966532,0.9714002,0.6038777
61.14576,0.8134053,0.9944271,0.5439785
61.1572,0.8273265,1.01825,0.4823214
61.16818,0.8385801,1.042352,0.4192403
61.17962,0.8466809,1.066459,0.3548853
61.19122,0.8507995,1.090341,0.2895469
61.2028,0.8501642,1.113698,0.2238454
61.21276,0.8443857,1.136232,0.1587043
61.2242,0.83356,1.157746,0.09513378
61.23537,0.818155,1.178195,0.03397923
61.24649,0.7987317,1.197658,-0.02419097
61.25773,0.7756397,1.216316,-0.07897164
61.26884,0.7489103,1.234452,-0.1299396
61.28041,0.7184209,1.252428,-0.1766511
61.29276,0.6841952,1.270568,-0.2188411
61.3022,0.6466018,1.288989,-0.2565926
61.31422,0.6062889,1.307557,-0.2902957
61.32476,0.5639822,1.325995,-0.3205232
61.33603,0.5203238,1.344002,-0.3479243
61.34712,0.4757842,1.361327,-0.3730833
61.35918,0.4306536,1.377807,-0.3963869
61.36905,0.3850895,1.393358,-0.4179685
61.38031,0.33919,1.407946,-0.4377619
61.39187,0.2930435,1.421566,-0.4556017
61.40297,0.2467394,1.434225,-0.471302
61.41436,0.2003445,1.445955,-0.48469
61.42519,0.1538619,1.456815,-0.4955742
61.43624,0.1071942,1.4669,-0.5036892
61.44774,0.06013066,1.476313,-0.5086808
61.45861,0.01238031,1.485105,-0.5101952
61.46978,-0.03631544,1.493209,-0.5080663
61.48094,-0.08604918,1.500428,-0.5024234
61.493,-0.136719,1.50651,-0.4936096
61.50328,-0.1881097,1.511216,-0.4820054
61.51467,-0.2399677,1.514342,-0.4678873
61.52572,-0.2920196,1.515717,-0.45139
61.53688,-0.343968,1.515196,-0.4325125
61.54799,-0.395482,1.512651,-0.4111697
61.55969,-0.4462048,1.507985,-0.3872724
61.5704,-0.4957807,1.501138,-0.360783
61.58219,-0.5438759,1.492096,-0.3317185
61.59292,-0.5901649,1.480876,-0.3001099
61.60458,-0.634294,1.467523,-0.26597
61.61643,-0.6758831,1.452123,-0.2293299
61.62631,-0.7145555,1.434821,-0.1902686
61.63748,-0.7499752,1.415811,-0.1489212
61.64927,-0.7818739,1.395324,-0.1054719
61.65995,-0.8100924,1.373606,-0.06015631
61.67151,-0.834591,1.350891,-0.01324603
61.68224,-0.8554247,1.32739,0.03497456
61.69321,-0.8727019,1.303281,0.08422734
61.70491,-0.8865465,1.27872,0.1342505
61.71583,-0.8970792,1.253847,0.1848014
61.72681,-0.9044211,1.228794,0.2356568
61.73827,-0.9086936,1.203687,0.2866157
61.74918,-0.9100124,1.178655,0.3375027
61.76033,-0.9084968,1.153825,0.3881687
61.77152,-0.9042604,1.129322,0.4384911
61.78307,-0.8973994,1.105271,0.4883742
61.79564,-0.8879784,1.08179,0.5377423
61.80542,-0.8760229,1.058995,0.5865315
61.81614,-0.861518,1.036986,0.6346812
61.82742,-0.8444003,1.015849,0.6821209
61.83868,-0.8245403,0.9956644,0.7287519
61.84969,-0.8017224,0.9765291,0.7744232
61.86062,-0.7756809,0.9585304,0.8189223
61.87207,-0.7461447,0.941731,0.8619732
61.88382,-0.7128942,0.9261442,0.9032506
61.89418,-0.6757838,0.9117316,0.9423999
61.90569,-0.6348319,0.898375,0.979118
61.9167,-0.5901923,0.8859382,1.013181
61.92887,-0.5421515,0.874302,1.044469
61.93913,-0.4910261,0.8634331,1.072895
61.95016,-0.4371288,0.8534018,1.098362
61.96146,-0.3807659,0.8443988,1.120705
61.9736,-0.3222476,0.8367153,1.13971
61.98392,-0.2619375,0.8306961,1.155159
61.99538,-0.2002626,0.8267212,1.166835
62.00716,-0.1377373,0.8251349,1.17458
62.01814,-0.07495648,0.826166,1.178336
62.02921,-0.01254655,0.829834,1.178217
62.03962,0.04891365,0.835955,1.174462
62.05067,0.1089468,0.8442115,1.167347
62.06203,0.1671771,0.854248,1.157084
62.07323,0.2233284,0.8656961,1.143816
62.08447,0.2772478,0.8781633,1.127693
62.09555,0.3289397,0.8912404,1.108934
62.10664,0.3783905,0.9046547,1.08768
62.11783,0.425383,0.9183576,1.063866
62.12922,0.469653,0.9324104,1.037332
62.14008,0.5110322,0.9469063,1.007833
62.1512,0.5495546,0.9618705,0.9752125
62.16253,0.5853173,0.9772804,0.9394673
62.17368,0.6184307,0.9930602,0.9007925
62.18578,0.6489335,1.00913,0.8594496
62.19614,0.6767752,1.025426,0.8157127
62.20747,0.7017201,1.041949,0.769801
62.21859,0.7233603,1.058739,0.7219573
62.22965,0.7411614,1.075858,0.6724967
62.24055,0.7546473,1.093318,0.6218833
62.25182,0.7633848,1.111109,0.5706885
62.26289,0.7672716,1.129102,0.51956
62.27431,0.7662863,1.147142,0.4691249
62.28516,0.760715,1.164994,0.4198895
62.29756,0.7509334,1.182386,0.3722226
62.30778,0.7374592,1.199032,0.3263174
62.3189,0.7206913,1.214684,0.2823119
62.33016,0.7012055,1.229127,0.2401294
62.34109,0.6793908,1.242207,0.1997152
62.3525,0.6556624,1.253823,0.1609131
62.36349,0.6301442,1.263891,0.1237447
62.37477,0.603064,1.272377,0.08809887
62.38557,0.5743951,1.279226,0.05408468
62.3974,0.5442501,1.28443,0.0216581
62.40836,0.5125859,1.287951,-0.009060904
62.41921,0.4794929,1.289791,-0.03810424
62.43086,0.4449303,1.28991,-0.06532925
62.44183,0.4089768,1.288301,-0.090728
62.45286,0.3716013,1.284925,-0.114103
62.46408,0.3328946,1.279789,-0.1353935
62.47538,0.2928709,1.27288,-0.1543481
62.48644,0.2516521,1.264238,-0.1708601
62.49791,0.1660115,1.241945,-0.195513
62.50921,0.1219395,1.228478,-0.2031444
62.51981,0.1219395,1.228478,-0.2031444
62.53185,0.03264319,1.197579,-0.207865
62.54264,-0.01188771,1.180467,-0.2046368
62.55355,-0.05583008,1.162459,-0.1975849
62.56465,-0.09884645,1.143682,-0.1868903
62.57607,-0.140608,1.124247,-0.172646
62.58709,-0.1808949,1.104222,-0.1551401
62.59874,-0.219475,1.083683,-0.1345153
62.60952,-0.2562273,1.062673,-0.1110325
62.62031,-0.2909646,1.041272,-0.08477284
62.63151,-0.3235828,1.019544,-0.05589145
62.64297,-0.3538887,0.9975971,-0.02439636
62.65403,-0.3817958,0.9755033,0.009590939
62.665,-0.4070548,0.9534177,0.04612515
62.67636,-0.429495,0.9314657,0.08520342
62.68749,-0.4488188,0.909813,0.1269792
62.69884,-0.4648816,0.8885599,0.1714956
62.70989,-0.4774775,0.8678476,0.2187641
62.72212,-0.4863691,0.8478915,0.2686231
62.732,-0.4912814,0.8289739,0.3207581
62.74398,-0.4918294,0.8115073,0.3747623
62.75472,-0.4875599,0.7960009,0.4300348
62.76557,-0.4781496,0.7829449,0.4857377
62.77654,-0.4634557,0.7726778,0.5409503
62.78807,-0.443752,0.7652273,0.5948048
62.80056,-0.4192075,0.7605846,0.6465751
62.81056,-0.3902499,0.7584952,0.6956634
62.82217,-0.3571815,0.7587802,0.7415555
62.83291,-0.3204507,0.7611487,0.7839335
62.84389,-0.2803904,0.7654679,0.8224685
62.85521,-0.2373012,0.7717345,0.8567857
62.86619,-0.1915586,0.7799822,0.8865615
62.8772,-0.143632,0.7903051,0.911372
62.88848,-0.09416969,0.8027375,0.9308659
62.90055,-0.04395408,0.81722,0.944752
62.91077,0.006165769,0.8335531,0.9528877
62.92215,0.05532336,0.851435,0.9553469
62.93324,0.1028148,0.8704606,0.9524318
62.94455,0.1481285,0.8902122,0.9445565
62.95574,0.1909433,0.9102696,0.9321957
62.96693,0.2310251,0.9302474,0.9158197
62.97805,0.2681946,0.9498166,0.895878
62.9891,0.3022887,0.9687271,0.8727577
63.00012,0.3331689,0.9867898,0.8468118
63.01138,0.3607013,1.003853,0.818352
63.02253,0.3848044,1.019785,0.7876977
63.03373,0.4054157,1.034463,0.7551558
63.04505,0.4225287,1.047782,0.7210328
63.05664,0.4360901,1.059619,0.6855888
63.06754,0.4461766,1.06984,0.6491367
63.07859,0.4528071,1.078302,0.6120219
63.08966,0.4560124,1.084902,0.5746168
63.10072,0.4558678,1.089573,0.5372957
63.11197,0.4525271,1.09228,0.5004035
63.12303,0.4461507,1.093,0.4642525
63.13412,0.4369588,1.091742,0.429102
63.14541,0.4251401,1.08852,0.3952002
63.15648,0.4109299,1.083373,0.3627467
63.1678,0.3945138,1.076336,0.331939
63.17906,0.3760752,1.067452,0.3029479
63.18991,0.3557971,1.056759,0.2759167
63.20152,0.3338298,1.044293,0.2509921
63.21271,0.3102993,1.030082,0.2282895
63.22401,0.2852862,1.014138,0.2079508
63.23472,0.2588241,0.9964796,0.1902298
63.24639,0.2309642,0.9771766,0.1754054
63.2571,0.2017819,0.9563839,0.1637422
63.26875,0.171336,0.9343179,0.1555071
63.27943,0.1397682,0.9112342,0.1510403
63.29067,0.1073365,0.8873611,0.150764
63.30299,0.07435542,0.8629144,0.1547134
63.3129,0.04099294,0.8382224,0.163069
63.32442,0.007633235,0.813783,0.1762104
63.33565,-0.02492563,0.7901241,0.194313
63.34647,-0.05583336,0.7677478,0.217506
63.35759,-0.08433425,0.7469752,0.2453964
63.3693,-0.1098534,0.7281491,0.2776352
63.38044,-0.1318401,0.7116742,0.3137797
63.39116,-0.1497361,0.6979918,0.3534235
63.40219,-0.1628003,0.6875602,0.3960437
63.41358,-0.1698478,0.681235,0.4406392
63.42465,-0.1700288,0.6797627,0.4852743
63.43603,-0.163235,0.6832261,0.5276484
63.44699,-0.1500926,0.690989,0.5661011
63.45881,-0.1314414,0.7022355,0.5990571
63.4695,-0.1088633,0.7160231,0.6253214
63.48056,-0.08431194,0.7311916,0.6448581
63.49172,-0.05938206,0.7469278,0.6580221
63.50284,-0.03534592,0.7625203,0.6655056
63.51427,-0.01316085,0.7773001,0.6681976
63.52565,0.006492259,0.7906299,0.6671059
63.53632,0.0232386,0.8018995,0.663209
63.54762,0.03694555,0.8106154,0.6573039
63.55916,0.04775016,0.8164763,0.6501461
63.56994,0.05594166,0.8193426,0.6423748
63.58215,0.06180415,0.8191558,0.6345605
63.59258,0.06553571,0.8158656,0.6271914
63.60315,0.06736978,0.8094425,0.6207803
63.61442,0.06755353,0.7998011,0.6158478
63.6257,0.06638514,0.7869413,0.61291
63.63682,0.06370027,0.7710167,0.6117122
63.64803,0.05839593,0.7527675,0.6107138
63.65971,0.04951636,0.7334319,0.6086795
63.67042,0.03727243,0.7135279,0.6051292
63.68189,0.02175057,0.6937751,0.5994307
63.69331,0.003164407,0.6751997,0.5907646
64.98889,-0.5920916,1.432722,-0.2346113
64.99948,-0.6715423,1.409035,-0.2051561
65.01088,-0.7440031,1.379759,-0.1666608
65.02266,-0.8051226,1.346517,-0.1182936
65.03316,-0.8491353,1.312949,-0.06106783
65.04403,-0.8737645,1.283335,0.001059547
65.0559,-0.8807076,1.259592,0.06469937
