Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
7154.772,3,0.3301418,0.8110403,-0.1044977,0,0,0.6747022,0.8048441,0.1089742,0,0,0
7154.783,3,0.3449951,0.8042741,-0.09453464,0,0,0.6737986,0.799727,0.1063669,0,0,0
7154.795,3,0.3607835,0.7973276,-0.08458376,0,0,0.6732668,0.7950898,0.1039274,0,0,0
7154.806,3,0.3773631,0.7907482,-0.07453251,0,0,0.6733802,0.7909452,0.1027613,0,0,0
7154.817,3,0.3945163,0.7844483,-0.06457043,0,0,0.6728903,0.7862934,0.1009314,0,0,0
7154.828,3,0.4115298,0.7783803,-0.05468583,0,0,0.6733265,0.7825924,0.099581,0,0,0
7154.839,3,0.4296653,0.7727154,-0.04470229,0,0,0.6736978,0.7797292,0.09852457,0,0,0
7154.85,3,0.4484831,0.7677122,-0.03482628,0,0,0.6736799,0.7759695,0.09709144,0,0,0
7154.862,3,0.4677044,0.7633682,-0.02509212,0,0,0.6750745,0.7738991,0.09634328,0,0,0
7154.873,3,0.4872763,0.7594153,-0.01545501,0,0,0.6758817,0.7720146,0.09568548,0,0,0
7154.884,3,0.5071088,0.7559807,-0.005822897,0,0,0.6772932,0.769707,0.09497309,0,0,0
7154.895,3,0.5268768,0.7525795,0.003705502,0,0,0.6800047,0.768273,0.09481001,0,0,0
7154.907,3,0.5467227,0.7512679,0.01276851,0,0,0.6822345,0.7675774,0.09524918,0,0,0
7154.917,3,0.5673928,0.7495383,0.02190876,0,0,0.6851131,0.7663753,0.09617853,0,0,0
7154.929,3,0.5851213,0.7492388,0.03178048,0,0,0.6888512,0.7659526,0.09785128,0,0,0
7154.939,3,0.6055028,0.7487403,0.04039955,0,0,0.6924502,0.7665503,0.1008608,0,0,0
7154.951,3,0.6266561,0.7494738,0.04881644,0,0,0.6961336,0.7660309,0.1038444,0,0,0
7154.962,3,0.6467482,0.7481636,0.05784893,0,0,0.7001079,0.7659472,0.1067028,0,0,0
7154.973,3,0.6235437,0.7297016,0.05440474,0,0,0.7099022,0.767194,0.1121047,0,0,0
7154.984,3,0.6476148,0.7395389,0.04912305,0,0,0.7270312,0.7669204,0.1175156,0,0,0
7154.996,3,0.6306833,0.7452483,0.0560503,0,0,0.7361093,0.7674118,0.1234686,0,0,0
7155.007,3,0.6343014,0.7497283,0.05387044,0,0,0.7418234,0.7655036,0.1296027,0,0,0
7155.018,3,0.6390295,0.7465241,0.05762267,0,0,0.7468086,0.7635194,0.1350181,0,0,0
7155.03,3,0.619077,0.7477651,0.07160926,0,0,0.747521,0.7655743,0.1407599,0,0,0
7155.04,3,0.6189077,0.7627496,0.07637239,0,0,0.7503814,0.7680835,0.1472337,0,0,0
7155.051,3,0.6220649,0.7632093,0.08907461,0,0,0.753085,0.7713152,0.1544621,0,0,0
7155.063,3,0.6095971,0.7700185,0.09782577,0,0,0.7577919,0.7761661,0.1628449,0,0,0
7155.074,3,0.6121433,0.7705946,0.1140902,0,0,0.7619696,0.7818851,0.1723061,0,0,0
7155.084,3,0.6151501,0.76833,0.130003,0,0,0.7659563,0.7844599,0.1802909,0,0,0
7155.097,3,0.6083647,0.7672518,0.1457019,0,0,0.770643,0.7870195,0.1886406,0,0,0
7155.107,3,0.6094747,0.7743845,0.1581445,0,0,0.7746291,0.7900251,0.1968584,0,0,0
7155.118,3,0.6138401,0.783751,0.1655512,0,0,0.7779127,0.7907909,0.2038703,0,0,0
7155.13,3,0.6126519,0.7879819,0.1754239,0,0,0.7813722,0.7924237,0.2105711,0,0,0
7155.141,3,0.6151947,0.7908841,0.1837082,0,0,0.7835836,0.794032,0.2164524,0,0,0
7155.152,3,0.6185945,0.7929368,0.1934633,0,0,0.7853979,0.7947232,0.2220702,0,0,0
7155.166,3,0.617819,0.7926582,0.2025001,0,0,0.7861273,0.7963579,0.2265193,0,0,0
7155.174,3,0.6189395,0.7929413,0.2099211,0,0,0.7861972,0.7978832,0.230979,0,0,0
7155.186,3,0.6207393,0.7905672,0.2190578,0,0,0.786057,0.7987555,0.2346745,0,0,0
7155.197,3,0.6209763,0.7866832,0.2283502,0,0,0.7847428,0.8004698,0.236999,0,0,0
7155.208,3,0.6227937,0.7834741,0.2363455,0,0,0.7832049,0.8033223,0.2402952,0,0,0
7155.219,3,0.6246176,0.7826561,0.2424972,0,0,0.7801318,0.8051593,0.2439377,0,0,0
7155.23,3,0.6256316,0.7839026,0.2481682,0,0,0.7778052,0.8074491,0.24791,0,0,0
7155.242,3,0.6276463,0.7899588,0.2502871,0,0,0.7750125,0.8100824,0.2518692,0,0,0
7155.252,3,0.6275363,0.795185,0.255507,0,0,0.771914,0.8106892,0.2561121,0,0,0
7155.264,3,0.623755,0.7969763,0.2626109,0,0,0.7702513,0.8120919,0.260154,0,0,0
7155.275,3,0.6160334,0.7965389,0.2786052,0,0,0.7692406,0.8133426,0.2647831,0,0,0
7155.286,3,0.6127567,0.8024853,0.2903557,0,0,0.7679233,0.8148371,0.2697098,0,0,0
7155.297,3,0.6075499,0.8032376,0.2980816,0,0,0.7664584,0.81659,0.2751715,0,0,0
7155.309,3,0.6048151,0.8098133,0.3036695,0,0,0.7648303,0.8189086,0.280468,0,0,0
7155.319,3,0.6044767,0.8152578,0.3098741,0,0,0.7636628,0.8212854,0.2861547,0,0,0
7155.332,3,0.6027325,0.8161149,0.3159082,0,0,0.7625093,0.8239974,0.2927682,0,0,0
7155.342,3,0.600819,0.8185626,0.3202939,0,0,0.7618333,0.8267492,0.2994049,0,0,0
7155.353,3,0.602888,0.8244878,0.3244917,0,0,0.7614561,0.829852,0.3067412,0,0,0
7155.364,3,0.6012132,0.8262699,0.3301682,0,0,0.7607497,0.8324312,0.3138392,0,0,0
7155.376,3,0.597798,0.8296049,0.3372204,0,0,0.7610074,0.8353627,0.3203733,0,0,0
7155.386,3,0.6017083,0.8394456,0.3446026,0,0,0.7618545,0.8386331,0.3273072,0,0,0
7155.397,3,0.6027908,0.8447083,0.3529747,0,0,0.7626607,0.8410052,0.3336618,0,0,0
7155.409,3,0.6053161,0.8467132,0.3601544,0,0,0.7630986,0.8432626,0.3394649,0,0,0
7155.419,3,0.6086944,0.8533909,0.3697131,0,0,0.7641721,0.8463606,0.3462813,0,0,0
7155.432,3,0.6109713,0.8561071,0.3782039,0,0,0.7643551,0.8487114,0.3534501,0,0,0
7155.443,3,0.6144951,0.8586893,0.3854239,0,0,0.7650007,0.8516952,0.359453,0,0,0
7155.453,3,0.6179247,0.8620579,0.3923151,0,0,0.7657639,0.8553531,0.3662367,0,0,0
7155.465,3,0.6206689,0.8628682,0.3976829,0,0,0.7660158,0.8581381,0.3733957,0,0,0
7155.476,3,0.6199425,0.8623074,0.4013884,0,0,0.7674546,0.860353,0.3790057,0,0,0
7155.487,3,0.6197983,0.8643909,0.4061229,0,0,0.7687244,0.8634801,0.3859978,0,0,0
7155.499,3,0.6191403,0.8650026,0.4086616,0,0,0.7697406,0.8647809,0.3932412,0,0,0
7155.509,3,0.6193283,0.8648889,0.4116292,0,0,0.7705101,0.8663664,0.3990874,0,0,0
7155.521,3,0.6199611,0.8649781,0.4150422,0,0,0.7714735,0.8684577,0.405153,0,0,0
7155.532,3,0.6207174,0.8660297,0.4181426,0,0,0.772086,0.8700445,0.4108279,0,0,0
7155.543,3,0.6216484,0.8675288,0.4202175,0,0,0.7732142,0.8713708,0.4170697,0,0,0
7155.553,3,0.6233097,0.8690743,0.4220612,0,0,0.7756248,0.872281,0.4210029,0,0,0
7155.565,3,0.6247989,0.8700665,0.4238513,0,0,0.7770535,0.8733599,0.4262788,0,0,0
7155.577,3,0.6259928,0.8712742,0.4253342,0,0,0.7788464,0.8731316,0.430655,0,0,0
7155.587,3,0.6283206,0.872813,0.4257731,0,0,0.7800634,0.8735304,0.4353588,0,0,0
7155.599,3,0.6292338,0.8734474,0.4252703,0,0,0.780652,0.8742331,0.4404199,0,0,0
7155.61,3,0.630069,0.8744781,0.4236088,0,0,0.7815335,0.8738352,0.4444745,0,0,0
7155.621,3,0.631776,0.8753786,0.4229434,0,0,0.7813011,0.8743308,0.4488244,0,0,0
7155.633,3,0.6327955,0.8752596,0.4216602,0,0,0.7810212,0.8749162,0.4531929,0,0,0
7155.645,3,0.6336354,0.8747348,0.42085,0,0,0.7807485,0.8747151,0.4568741,0,0,0
7155.655,3,0.6350585,0.8737463,0.4206436,0,0,0.7802055,0.8751228,0.4605687,0,0,0
7155.667,3,0.6358643,0.8724549,0.420794,0,0,0.7793256,0.8754824,0.4641783,0,0,0
7155.677,3,0.6364695,0.8711814,0.4209011,0,0,0.7786651,0.8755991,0.4681754,0,0,0
7155.688,3,0.637575,0.8691307,0.4210823,0,0,0.7772247,0.8762089,0.4710658,0,0,0
7155.699,3,0.6375772,0.8671731,0.4216373,0,0,0.7764051,0.8765639,0.4746614,0,0,0
7155.71,3,0.6369078,0.8655368,0.4230635,0,0,0.7753456,0.8768076,0.4768345,0,0,0
7155.721,3,0.6380627,0.863518,0.4244735,0,0,0.7744516,0.8771197,0.4795179,0,0,0
7155.733,3,0.6394626,0.8609054,0.4264953,0,0,0.7734609,0.8769356,0.4821429,0,0,0
7155.744,3,0.6392464,0.860461,0.4271817,0,0,0.7723252,0.8757375,0.4832931,0,0,0
7155.755,3,0.6399007,0.8603656,0.4269381,0,0,0.7707968,0.8743197,0.4847257,0,0,0
7155.766,3,0.6388165,0.8594087,0.4264166,0,0,0.7700012,0.8728459,0.4861984,0,0,0
7155.779,3,0.6375189,0.8586829,0.4247735,0,0,0.7694073,0.871326,0.4875343,0,0,0
7155.789,3,0.6392791,0.8575087,0.4235547,0,0,0.76889,0.869624,0.4886668,0,0,0
7155.799,3,0.6404109,0.8570038,0.4216299,0,0,0.7690128,0.8680934,0.4891095,0,0,0
7155.811,3,0.6423247,0.8568825,0.4187577,0,0,0.7697281,0.8667033,0.4886346,0,0,0
7155.822,3,0.647054,0.8566071,0.4156754,0,0,0.7707762,0.8650417,0.488704,0,0,0
7155.833,3,0.649715,0.856545,0.4128954,0,0,0.7721473,0.8637451,0.4889116,0,0,0
7155.844,3,0.6534633,0.8565841,0.4093871,0,0,0.7746357,0.8628193,0.4883471,0,0,0
7155.855,3,0.6598572,0.8558928,0.4062924,0,0,0.7766901,0.8618792,0.4885595,0,0,0
7155.867,3,0.6653422,0.8557328,0.4034729,0,0,0.7789311,0.8613033,0.4888453,0,0,0
7155.877,3,0.6706056,0.8558214,0.4008286,0,0,0.7812455,0.860836,0.4885302,0,0,0
7155.889,3,0.6767003,0.8549622,0.3983943,0,0,0.7839932,0.8597882,0.488502,0,0,0
7155.9,3,0.6808733,0.8545067,0.3962665,0,0,0.7867458,0.8595036,0.4882741,0,0,0
7155.912,3,0.6845574,0.8542172,0.3943202,0,0,0.7898475,0.8590277,0.4874618,0,0,0
7155.922,3,0.6891544,0.8534502,0.3930712,0,0,0.7933103,0.8581238,0.4868753,0,0,0
7155.933,3,0.6923414,0.8524262,0.3920112,0,0,0.7963234,0.8577006,0.4858654,0,0,0
7155.944,3,0.6951054,0.8509477,0.3910165,0,0,0.7993057,0.8568536,0.4848394,0,0,0
7155.956,3,0.6982091,0.8495686,0.3898971,0,0,0.8025641,0.8555951,0.4839582,0,0,0
7155.967,3,0.7008543,0.848081,0.3887217,0,0,0.8054532,0.8548928,0.4829917,0,0,0
7155.978,3,0.7036398,0.846414,0.3876488,0,0,0.8094465,0.8545128,0.4818652,0,0,0
7155.989,3,0.7072371,0.845526,0.3869307,0,0,0.8143658,0.8536725,0.4811118,0,0,0
7156,3,0.7109576,0.8451467,0.3868914,0,0,0.8189913,0.8541187,0.4807203,0,0,0
7156.012,3,0.7157294,0.8454505,0.3872499,0,0,0.8239285,0.8542064,0.481272,0,0,0
7156.023,3,0.7214919,0.8472031,0.3876758,0,0,0.8289724,0.8535013,0.4816666,0,0,0
7156.76,4,0.3962866,0.8406518,0.2260685,0,0,0.6058697,0.8820012,0.4699988,0,0,0
7156.771,4,0.3782791,0.840663,0.2091038,0,0,0.600072,0.8897874,0.4692082,0,0,0
7156.782,4,0.3602616,0.8435041,0.1922672,0,0,0.5953262,0.8966991,0.4696236,0,0,0
7156.794,4,0.3513033,0.8412097,0.1714926,0,0,0.5929853,0.9029107,0.4693217,0,0,0
7156.805,4,0.3327117,0.8424873,0.1536367,0,0,0.590037,0.90832,0.4683912,0,0,0
7156.816,4,0.3152992,0.8439617,0.1367252,0,0,0.5909623,0.91206,0.4677079,0,0,0
7156.827,4,0.2986466,0.8441817,0.1182206,0,0,0.5909891,0.9166963,0.4662323,0,0,0
7156.838,4,0.2827712,0.8443587,0.09969568,0,0,0.5914347,0.9205868,0.4644196,0,0,0
7156.849,4,0.2683746,0.8460726,0.08044243,0,0,0.5953327,0.9232222,0.4626589,0,0,0
7156.861,4,0.2524533,0.8472117,0.06217194,0,0,0.5980159,0.9260521,0.4606483,0,0,0
7156.872,4,0.2395271,0.8484381,0.04203176,0,0,0.6012143,0.9290364,0.4587786,0,0,0
7156.883,4,0.2288599,0.8541261,0.02078724,0,0,0.6065629,0.9307888,0.4573791,0,0,0
7156.895,4,0.2171397,0.8607008,-4.553795E-05,0,0,0.6106141,0.9311103,0.4556313,0,0,0
7156.906,4,0.2111056,0.8665564,-0.02292013,0,0,0.6155339,0.932192,0.4542077,0,0,0
7156.917,4,0.2018203,0.8719265,-0.04262209,0,0,0.6204731,0.9330757,0.4532161,0,0,0
7156.929,4,0.1941277,0.8781313,-0.06403542,0,0,0.6261605,0.9315267,0.4519475,0,0,0
7156.939,4,0.187693,0.881988,-0.08500981,0,0,0.6319315,0.9315182,0.4507911,0,0,0
7156.95,4,0.1819324,0.8866031,-0.1048031,0,0,0.6376229,0.9315432,0.4497278,0,0,0
7156.962,4,0.1760476,0.8906487,-0.1257777,0,0,0.6438305,0.9297103,0.4483495,0,0,0
7156.973,4,0.1704704,0.8948264,-0.1455626,0,0,0.6506246,0.9290199,0.4471858,0,0,0
7156.983,4,0.1673346,0.8999802,-0.1661847,0,0,0.6569618,0.9284892,0.4461725,0,0,0
7156.995,4,0.1630385,0.9038152,-0.1867189,0,0,0.6640266,0.9258543,0.4451523,0,0,0
7157.006,4,0.1605817,0.9077086,-0.2070107,0,0,0.6707757,0.9248248,0.4442399,0,0,0
7157.017,4,0.1583393,0.9104095,-0.2267134,0,0,0.6774044,0.922346,0.4436419,0,0,0
7157.029,4,0.1578704,0.9142662,-0.2461877,0,0,0.665355,0.9315857,0.4428568,0,0,0
7157.039,4,0.1577767,0.918779,-0.2651954,0,0,0.6780362,0.9245024,0.4432881,0,0,0
7157.05,4,0.1572602,0.9227284,-0.2846248,0,0,0.6847401,0.9231533,0.4431992,0,0,0
7157.063,4,0.1593837,0.9278721,-0.302618,0,0,0.6872506,0.9232851,0.4435501,0,0,0
7157.073,4,0.1626675,0.9337617,-0.3206589,0,0,0.695069,0.9195775,0.443162,0,0,0
7157.084,4,0.1666733,0.9388969,-0.3377342,0,0,0.7020097,0.9188594,0.4436204,0,0,0
7157.096,4,0.1729343,0.9460789,-0.3538537,0,0,0.7068902,0.9178462,0.4441955,0,0,0
7157.106,4,0.1809223,0.9532783,-0.36956,0,0,0.7141117,0.9148484,0.4439712,0,0,0
7157.118,4,0.1879209,0.9583979,-0.3855207,0,0,0.720999,0.9140568,0.4445553,0,0,0
7157.13,4,0.1945754,0.9634173,-0.40137,0,0,0.7258891,0.9128361,0.4455001,0,0,0
7157.14,4,0.2019815,0.9676156,-0.4171517,0,0,0.7322063,0.9106172,0.4453146,0,0,0
7157.152,4,0.2110876,0.9697404,-0.4316673,0,0,0.7386003,0.9096001,0.4462283,0,0,0
7157.163,4,0.2189767,0.9724511,-0.4471138,0,0,0.7439098,0.9080616,0.4471359,0,0,0
7157.176,4,0.2287525,0.9732376,-0.4609129,0,0,0.7497259,0.9063144,0.4473515,0,0,0
7157.184,4,0.2385685,0.9754853,-0.4748163,0,0,0.755463,0.9050434,0.4483674,0,0,0
7157.197,4,0.2488946,0.9762267,-0.4880908,0,0,0.7606332,0.9035763,0.4492571,0,0,0
7157.208,4,0.2594472,0.9761789,-0.5010195,0,0,0.7657759,0.9024696,0.4494801,0,0,0
7157.218,4,0.2705419,0.9768546,-0.5137553,0,0,0.7711962,0.9010231,0.4502475,0,0,0
7157.23,4,0.2826157,0.9771304,-0.5252512,0,0,0.7768385,0.8995484,0.450949,0,0,0
7157.24,4,0.2944039,0.975288,-0.5365627,0,0,0.7819784,0.8987741,0.4515684,0,0,0
7157.251,4,0.3063509,0.9725657,-0.5480547,0,0,0.787186,0.897315,0.4522309,0,0,0
7157.263,4,0.3191631,0.9709719,-0.5578244,0,0,0.7928139,0.8962085,0.4525785,0,0,0
7157.274,4,0.3324867,0.9692135,-0.5671387,0,0,0.7981936,0.8949963,0.4539378,0,0,0
7157.285,4,0.3452758,0.9663137,-0.5770636,0,0,0.8032836,0.8931155,0.4544652,0,0,0
7157.297,4,0.3581784,0.9620779,-0.5861712,0,0,0.8088737,0.8921727,0.4547269,0,0,0
7157.309,4,0.3730242,0.95819,-0.5934038,0,0,0.8141842,0.8911518,0.4558477,0,0,0
7157.319,4,0.3871906,0.9546514,-0.6009991,0,0,0.8191096,0.8893471,0.456286,0,0,0
7157.332,4,0.4024771,0.951045,-0.6069477,0,0,0.8249763,0.8881234,0.4567266,0,0,0
7157.342,4,0.4176874,0.9474406,-0.6133525,0,0,0.8299227,0.8880355,0.4574635,0,0,0
7157.353,4,0.4346011,0.9450355,-0.616425,0,0,0.8348694,0.8863927,0.4576387,0,0,0
7157.365,4,0.4526138,0.9437551,-0.6179543,0,0,0.8408198,0.8857745,0.4574573,0,0,0
7157.376,4,0.4704361,0.9415551,-0.6192379,0,0,0.8461879,0.8850005,0.4583821,0,0,0
7157.386,4,0.4886941,0.9391894,-0.6194353,0,0,0.8510671,0.8832883,0.4584231,0,0,0
7157.397,4,0.5070766,0.937084,-0.6194687,0,0,0.8571351,0.882197,0.4585438,0,0,0
7157.409,4,0.5262585,0.9348305,-0.6178701,0,0,0.8619236,0.8825841,0.4588044,0,0,0
7157.419,4,0.5458162,0.9328208,-0.6151965,0,0,0.8664927,0.8811945,0.4586799,0,0,0
7157.431,4,0.5651225,0.9303899,-0.6128008,0,0,0.872153,0.8805444,0.4587183,0,0,0
7157.442,4,0.5847166,0.9275841,-0.6086359,0,0,0.8766412,0.8814737,0.459321,0,0,0
7157.453,4,0.6047786,0.9235429,-0.6047978,0,0,0.8808119,0.8804317,0.4592836,0,0,0
7157.465,4,0.62435,0.9184774,-0.6004446,0,0,0.8863345,0.8801165,0.4592977,0,0,0
7157.476,4,0.6439257,0.9131579,-0.5957634,0,0,0.8901079,0.8813992,0.4597778,0,0,0
7157.487,4,0.6635436,0.9076947,-0.5901415,0,0,0.8935665,0.8806628,0.459825,0,0,0
7157.498,4,0.6829531,0.9027592,-0.5843253,0,0,0.8974196,0.8817718,0.4594738,0,0,0
7157.509,4,0.7025554,0.8973244,-0.5772173,0,0,0.9009209,0.8825487,0.4606476,0,0,0
7157.52,4,0.7219429,0.8908327,-0.5697217,0,0,0.9044448,0.8820814,0.4608686,0,0,0
7157.532,4,0.7419216,0.8838128,-0.5619385,0,0,0.9096634,0.8818773,0.4612696,0,0,0
7157.543,4,0.7612952,0.8774992,-0.5542459,0,0,0.9137195,0.8830602,0.462045,0,0,0
7157.554,4,0.7803718,0.8715564,-0.543232,0,0,0.9183405,0.8814396,0.4622564,0,0,0
7157.566,4,0.8000617,0.8653605,-0.5336993,0,0,0.9244963,0.8807275,0.4625757,0,0,0
7157.576,4,0.8192421,0.8582505,-0.5229208,0,0,0.9299502,0.8815778,0.4633765,0,0,0
7157.587,4,0.8380156,0.8522494,-0.5107601,0,0,0.9354072,0.8806913,0.4636555,0,0,0
7157.598,4,0.856777,0.8473768,-0.4975367,0,0,0.9417247,0.8814635,0.463655,0,0,0
7157.61,4,0.8752021,0.8423761,-0.4831443,0,0,0.9472955,0.8821719,0.4653018,0,0,0
7157.62,4,0.8934526,0.8385676,-0.4688139,0,0,0.9523163,0.8821533,0.4657755,0,0,0
7157.633,4,0.9108613,0.836697,-0.4523828,0,0,0.9582926,0.8834455,0.4657416,0,0,0
7157.644,4,0.9275342,0.8356758,-0.4344218,0,0,0.9633629,0.8850383,0.4673409,0,0,0
7157.653,4,0.944015,0.8349408,-0.4164383,0,0,0.9678357,0.8855948,0.4675426,0,0,0
7157.666,4,0.9601324,0.8335688,-0.398855,0,0,0.9733038,0.8875842,0.4672287,0,0,0
7157.678,4,0.9742572,0.8343676,-0.3781354,0,0,0.9775404,0.8898333,0.4681504,0,0,0
7157.688,4,0.9889274,0.833806,-0.3592756,0,0,0.9816505,0.8907015,0.468039,0,0,0
7157.699,4,1.003091,0.8338809,-0.3391824,0,0,0.9864286,0.8923088,0.4677722,0,0,0
7157.709,4,1.016366,0.8341148,-0.3182576,0,0,0.9897807,0.895178,0.4676907,0,0,0
7157.721,4,1.029781,0.8338153,-0.2980905,0,0,0.9929644,0.8966248,0.4671509,0,0,0
7157.732,4,1.042736,0.8335491,-0.2769563,0,0,0.9967931,0.8991092,0.4658384,0,0,0
7157.743,4,1.054739,0.8334492,-0.2551208,0,0,0.999939,0.9012113,0.4661441,0,0,0
7157.755,4,1.06623,0.8330969,-0.2336524,0,0,1.002448,0.902531,0.4652603,0,0,0
7157.766,4,1.07813,0.832839,-0.2120547,0,0,1.005417,0.9047252,0.4638867,0,0,0
7157.777,4,1.087898,0.8330323,-0.1890829,0,0,1.007883,0.9066162,0.4637301,0,0,0
7157.788,4,1.098398,0.8331395,-0.1672134,0,0,1.010516,0.9075963,0.4625642,0,0,0
7157.8,4,1.107092,0.8343811,-0.1445591,0,0,1.012855,0.909687,0.4611895,0,0,0
7157.811,4,1.115038,0.8359727,-0.1215539,0,0,1.015043,0.9113451,0.460762,0,0,0
7157.822,4,1.12332,0.8373032,-0.09904337,0,0,1.017314,0.9123024,0.4595809,0,0,0
7157.833,4,1.129652,0.8392066,-0.07605338,0,0,1.01906,0.9142039,0.4582975,0,0,0
7157.844,4,1.134843,0.842085,-0.05278444,0,0,1.020745,0.9159201,0.4577551,0,0,0
7157.854,4,1.139235,0.8447946,-0.02997041,0,0,1.0227,0.9172968,0.456733,0,0,0
7157.866,4,1.142941,0.847985,-0.007102966,0,0,1.024172,0.9192224,0.4555871,0,0,0
7157.877,4,1.146397,0.8516115,0.01624417,0,0,1.025134,0.9209316,0.4550133,0,0,0
7157.889,4,1.148161,0.8566252,0.03878069,0,0,1.026374,0.9224322,0.4540975,0,0,0
7157.899,4,1.150042,0.8609463,0.06105113,0,0,1.027768,0.9242775,0.4530363,0,0,0
7157.912,4,1.149681,0.8667109,0.08337235,0,0,1.028991,0.9260641,0.4527559,0,0,0
7157.922,4,1.148931,0.8728069,0.1047609,0,0,1.030277,0.9277253,0.4522467,0,0,0
7157.933,4,1.146893,0.8791192,0.1257327,0,0,1.031939,0.9296515,0.4516768,0,0,0
7157.944,4,1.145294,0.8844545,0.1469915,0,0,1.033453,0.9314733,0.4514396,0,0,0
7157.956,4,1.141467,0.8905002,0.1669023,0,0,1.035393,0.933383,0.4513528,0,0,0
7157.967,4,1.139106,0.8950508,0.1874297,0,0,1.037464,0.9351553,0.4513311,0,0,0
7157.978,4,1.134634,0.8990862,0.2076092,0,0,1.039729,0.9369276,0.4519374,0,0,0
7157.99,4,1.131305,0.903625,0.2273695,0,0,1.042357,0.9385405,0.4521172,0,0,0
7158,4,1.126445,0.9070213,0.2464941,0,0,1.045065,0.9399302,0.4522626,0,0,0
7158.012,4,1.121147,0.91008,0.2657988,0,0,1.047872,0.9411339,0.4529269,0,0,0
7158.023,4,1.116057,0.9134891,0.2844784,0,0,1.050862,0.9421422,0.4533849,0,0,0
7158.034,4,1.109143,0.9166495,0.3021121,0,0,1.053958,0.9431092,0.453666,0,0,0
7158.045,4,1.100673,0.9200499,0.3190269,0,0,1.056846,0.943836,0.4542789,0,0,0
7158.056,4,1.093116,0.9239467,0.3357773,0,0,1.059481,0.9445261,0.4548328,0,0,0
7158.067,4,1.083753,0.9280115,0.3510418,0,0,1.061885,0.9451613,0.455404,0,0,0
7158.078,4,1.073589,0.9323642,0.3660421,0,0,1.063133,0.9458072,0.4563506,0,0,0
7158.09,4,1.06302,0.9368073,0.3798575,0,0,1.063871,0.9464885,0.4570775,0,0,0
7158.101,4,1.059508,0.9361448,0.3778269,0,0,1.063989,0.9464192,0.4575305,0,0,0
7158.112,4,1.055212,0.9201871,0.3537767,0,0,1.059191,0.9470084,0.4679148,0,0,0
7158.123,4,1.066454,0.9084048,0.3509758,0,0,1.058501,0.9562258,0.4655678,0,0,0
7158.134,4,1.066187,0.9088537,0.3405757,0,0,1.04905,0.9546566,0.4656007,0,0,0
7158.146,4,1.062841,0.9052349,0.3416662,0,0,1.044382,0.9535868,0.464808,0,0,0
7158.157,4,1.060324,0.9045545,0.3384585,0,0,1.037774,0.9508659,0.463711,0,0,0
7158.167,4,1.05371,0.903823,0.3324397,0,0,1.031805,0.9496808,0.4633715,0,0,0
7158.18,4,1.049502,0.8975631,0.3254158,0,0,1.024527,0.9468884,0.462188,0,0,0
7158.19,4,1.047986,0.8945926,0.3234787,0,0,1.018811,0.9455928,0.4617696,0,0,0
7158.202,4,1.042461,0.8904134,0.3167729,0,0,1.01185,0.9418467,0.4594765,0,0,0
7158.212,4,1.026327,0.8746232,0.3100348,0,0,1.005349,0.9352877,0.4547472,0,0,0
7158.224,4,1.013061,0.8664944,0.3068113,0,0,1.000603,0.9312652,0.4525008,0,0,0
7158.235,4,0.9925735,0.8602977,0.295763,0,0,0.9943291,0.92558,0.4500215,0,0,0
7158.246,4,0.9789687,0.8489814,0.2848511,0,0,0.9899762,0.9200366,0.447089,0,0,0
7158.257,4,0.9672906,0.8405677,0.2776999,0,0,0.9852335,0.9144632,0.4437466,0,0,0
7158.268,4,0.9548515,0.8305019,0.2686384,0,0,0.9784023,0.9031508,0.4396679,0,0,0
7158.279,4,0.9416119,0.8215609,0.2565737,0,0,0.972388,0.8935561,0.4353702,0,0,0
7158.291,4,0.9281148,0.8165067,0.2473476,0,0,0.9668247,0.8860512,0.4323936,0,0,0
7158.302,4,0.915188,0.8069867,0.2368677,0,0,0.9604064,0.8788738,0.4292114,0,0,0
7158.313,4,0.9027102,0.8013029,0.2255573,0,0,0.9541657,0.872187,0.4288325,0,0,0
7158.324,4,0.8868566,0.7951164,0.2148461,0,0,0.9479048,0.8660655,0.4273121,0,0,0
7158.335,4,0.8712339,0.790046,0.202318,0,0,0.9426447,0.8616656,0.4268053,0,0,0
7158.346,4,0.8546625,0.7853096,0.1906543,0,0,0.9372834,0.8579642,0.4263339,0,0,0
7158.357,4,0.8379648,0.781443,0.1786342,0,0,0.9317877,0.8537036,0.4253845,0,0,0
7158.369,4,0.8206559,0.7765704,0.1669002,0,0,0.926512,0.851092,0.4243107,0,0,0
7158.38,4,0.8034527,0.7718879,0.1543181,0,0,0.9213881,0.8477283,0.4228253,0,0,0
7158.392,4,0.7866895,0.7681069,0.1408515,0,0,0.915503,0.8451269,0.4207084,0,0,0
7158.402,4,0.7684575,0.7645061,0.1274941,0,0,0.9098012,0.8438965,0.4180548,0,0,0
7158.414,4,0.7509329,0.7610945,0.1141016,0,0,0.9042419,0.8429433,0.4157937,0,0,0
7158.425,4,0.7330537,0.7577242,0.09970069,0,0,0.8986057,0.8422035,0.4130735,0,0,0
7158.436,4,0.7144122,0.7553298,0.08494139,0,0,0.8935008,0.8418272,0.4100842,0,0,0
7158.448,4,0.6959185,0.7527004,0.06998467,0,0,0.8885182,0.8416215,0.4074559,0,0,0
