Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
3024.083,17,0.1551197,1.17468,-0.6180131,0,0,0.6762324,0.9894822,0.609045,0,0,0
3024.095,17,0.1701882,1.170227,-0.6348875,0,0,0.6760294,0.9889057,0.6096871,0,0,0
3024.106,17,0.1849905,1.166946,-0.6519279,0,0,0.6761698,0.9882631,0.6102748,0,0,0
3024.117,17,0.200826,1.161744,-0.6679602,0,0,0.6759579,0.9875914,0.6107237,0,0,0
3024.128,17,0.2177829,1.155937,-0.6834478,0,0,0.6763856,0.9868428,0.6110275,0,0,0
3024.139,17,0.235642,1.150231,-0.698086,0,0,0.6769257,0.9860122,0.6113427,0,0,0
3024.15,17,0.2543128,1.144826,-0.7122269,0,0,0.677232,0.9851029,0.6114209,0,0,0
3024.162,17,0.2747797,1.138843,-0.7233467,0,0,0.6779075,0.9842576,0.6114657,0,0,0
3024.173,17,0.2944357,1.13309,-0.7351382,0,0,0.6786902,0.9833987,0.6115043,0,0,0
3024.184,17,0.3177328,1.12579,-0.7456555,0,0,0.6794013,0.98261,0.611382,0,0,0
3024.195,17,0.3400136,1.119655,-0.7537477,0,0,0.6805422,0.9820666,0.6112165,0,0,0
3024.207,17,0.3639817,1.114232,-0.7593658,0,0,0.6819835,0.9816071,0.6109426,0,0,0
3024.218,17,0.3882643,1.108145,-0.7649195,0,0,0.6832179,0.9812799,0.6106586,0,0,0
3024.229,17,0.4138901,1.103113,-0.7669206,0,0,0.6848018,0.9811214,0.6103747,0,0,0
3024.241,17,0.4389414,1.097337,-0.7697504,0,0,0.6867773,0.9809277,0.6100237,0,0,0
3024.251,17,0.4656692,1.090193,-0.7693379,0,0,0.6883929,0.9807428,0.6096127,0,0,0
3024.262,17,0.4914978,1.08373,-0.7709422,0,0,0.6905162,0.9807488,0.6091285,0,0,0
3024.274,17,0.5193142,1.076798,-0.7693608,0,0,0.6929731,0.9807858,0.608717,0,0,0
3024.284,17,0.546546,1.070183,-0.7663772,0,0,0.695308,0.9808398,0.6080925,0,0,0
3024.296,17,0.5740963,1.062954,-0.7631335,0,0,0.6979382,0.9811504,0.607496,0,0,0
3024.307,17,0.601068,1.053315,-0.7599063,0,0,0.701246,0.9816859,0.6069274,0,0,0
3024.318,17,0.6279715,1.045287,-0.7578385,0,0,0.704875,0.9825106,0.606185,0,0,0
3024.329,17,0.6561823,1.035735,-0.7497299,0,0,0.7084777,0.9835207,0.6054251,0,0,0
3024.341,17,0.6845557,1.025037,-0.7446458,0,0,0.7125827,0.9844126,0.6047945,0,0,0
3024.351,17,0.7122677,1.015453,-0.7382946,0,0,0.7163059,0.9855406,0.6040545,0,0,0
3024.362,17,0.7399716,1.006595,-0.7302704,0,0,0.7203907,0.9870983,0.6032548,0,0,0
3024.374,17,0.7680553,0.9959382,-0.7217133,0,0,0.7249398,0.9888008,0.6026099,0,0,0
3024.385,17,0.7956014,0.9856546,-0.7114277,0,0,0.7296707,0.9908022,0.6017015,0,0,0
3024.396,17,0.8227885,0.975947,-0.6993408,0,0,0.7343085,0.9934279,0.6006749,0,0,0
3024.407,17,0.8508981,0.9651011,-0.6876383,0,0,0.7395258,0.9957131,0.599807,0,0,0
3024.418,17,0.8779637,0.9550755,-0.6753111,0,0,0.7441987,0.9984819,0.5987229,0,0,0
3024.429,17,0.9042721,0.9446578,-0.6606343,0,0,0.749121,1.001696,0.5975387,0,0,0
3024.443,17,0.9309115,0.9363072,-0.644129,0,0,0.7545861,1.004459,0.5965505,0,0,0
3024.452,17,0.9565009,0.929209,-0.6252267,0,0,0.7599146,1.00759,0.5954092,0,0,0
3024.463,17,0.9818207,0.9211785,-0.6077149,0,0,0.7649739,1.010992,0.5942321,0,0,0
3024.474,17,1.00633,0.9163213,-0.5862889,0,0,0.7702081,1.014207,0.5933101,0,0,0
3024.486,17,1.030114,0.9117202,-0.564944,0,0,0.7754972,1.017556,0.592303,0,0,0
3024.496,17,1.051696,0.9097118,-0.5392723,0,0,0.7802963,1.021434,0.5912869,0,0,0
3024.508,17,1.073682,0.9073403,-0.5152228,0,0,0.7854953,1.02518,0.590497,0,0,0
3024.519,17,1.093767,0.9072034,-0.4886227,0,0,0.7909087,1.028669,0.5895171,0,0,0
3024.53,17,1.112811,0.9071769,-0.4616716,0,0,0.7957739,1.032596,0.5884805,0,0,0
3024.541,17,1.131611,0.9070038,-0.4340715,0,0,0.8011894,1.036347,0.5875552,0,0,0
3024.553,17,1.149262,0.9072773,-0.4059546,0,0,0.806377,1.039705,0.5865541,0,0,0
3024.563,17,1.166913,0.907245,-0.3779817,0,0,0.8112986,1.043378,0.5854979,0,0,0
3024.575,17,1.183323,0.9075357,-0.3491831,0,0,0.8167864,1.046484,0.584305,0,0,0
3024.586,17,1.198698,0.9077874,-0.3198869,0,0,0.8216051,1.049741,0.5831907,0,0,0
3024.597,17,1.213326,0.9082606,-0.2896688,0,0,0.8263029,1.052927,0.5819364,0,0,0
3024.608,17,1.226818,0.9096115,-0.2588558,0,0,0.8308535,1.055999,0.5809898,0,0,0
3024.619,17,1.240368,0.9107378,-0.2288816,0,0,0.8350437,1.058915,0.5796783,0,0,0
3024.63,17,1.251671,0.9128306,-0.197808,0,0,0.8395267,1.062046,0.5784483,0,0,0
3024.642,17,1.260948,0.9169871,-0.1658483,0,0,0.8436307,1.064853,0.5772941,0,0,0
3024.653,17,1.270857,0.9207171,-0.1349041,0,0,0.847928,1.067903,0.5760453,0,0,0
3024.664,17,1.275585,0.927423,-0.1028018,0,0,0.8525519,1.070992,0.5746047,0,0,0
3024.676,17,1.281659,0.933471,-0.07109213,0,0,0.8574475,1.073915,0.5733695,0,0,0
3024.686,17,1.284983,0.9405893,-0.03966761,0,0,0.8618038,1.07694,0.5720956,0,0,0
3024.697,17,1.286705,0.9485162,-0.008512974,0,0,0.8665088,1.08014,0.5707989,0,0,0
3024.709,17,1.28764,0.9573789,0.02309465,0,0,0.8713492,1.08305,0.5698531,0,0,0
3024.72,17,1.289068,0.9644557,0.05387473,0,0,0.8752554,1.086171,0.5688591,0,0,0
3024.731,17,1.286895,0.9723685,0.08435202,0,0,0.8801023,1.088613,0.5681617,0,0,0
3024.742,17,1.28601,0.980148,0.1144631,0,0,0.8847761,1.091145,0.5672729,0,0,0
3024.753,17,1.282967,0.9879575,0.1437702,0,0,0.8892124,1.09371,0.5672636,0,0,0
3024.764,17,1.279529,0.9949898,0.1727512,0,0,0.8934825,1.096427,0.5671849,0,0,0
3024.776,17,1.276009,1.00225,0.2016172,0,0,0.8972847,1.098951,0.5676482,0,0,0
3024.787,17,1.270402,1.009979,0.2292833,0,0,0.9009113,1.101863,0.5682249,0,0,0
3024.797,17,1.2643,1.01648,0.2565808,0,0,0.9034724,1.10394,0.5692132,0,0,0
3024.809,17,1.256786,1.023514,0.2828734,0,0,0.9064059,1.105994,0.5697837,0,0,0
3024.82,17,1.249739,1.030542,0.3093491,0,0,0.9087546,1.107492,0.5708835,0,0,0
3024.831,17,1.24069,1.036918,0.3344088,0,0,0.9114012,1.109286,0.5716522,0,0,0
3024.843,17,1.229818,1.044239,0.357924,0,0,0.9130114,1.109784,0.5729253,0,0,0
3024.854,17,1.2199,1.051383,0.3821089,0,0,0.9147066,1.110653,0.5737679,0,0,0
3024.865,17,1.207448,1.058006,0.4041491,0,0,0.9163576,1.11136,0.5749595,0,0,0
3024.878,17,1.192317,1.065812,0.4237444,0,0,0.9180136,1.112247,0.5765815,0,0,0
3024.887,17,1.177088,1.07333,0.4432077,0,0,0.9192227,1.11314,0.5788348,0,0,0
3024.898,17,1.162433,1.080498,0.4626231,0,0,0.9203132,1.11383,0.5817182,0,0,0
3024.91,17,1.144281,1.088342,0.4782197,0,0,0.9209235,1.114027,0.5848119,0,0,0
3024.92,17,1.127272,1.096615,0.4946215,0,0,0.9215673,1.11416,0.5874197,0,0,0
3024.931,17,1.108725,1.104056,0.5087926,0,0,0.9220972,1.113789,0.5905035,0,0,0
3024.945,17,1.089049,1.111783,0.5214882,0,0,0.9227723,1.113528,0.593262,0,0,0
3024.954,17,1.069948,1.119766,0.5342941,0,0,0.9235148,1.112711,0.5961087,0,0,0
3024.965,17,1.048727,1.126173,0.5436985,0,0,0.9244375,1.111448,0.5988243,0,0,0
3024.978,17,1.028619,1.132839,0.5544846,0,0,0.9254391,1.110516,0.6013322,0,0,0
3024.988,17,1.00608,1.138783,0.563412,0,0,0.9268956,1.109349,0.6039031,0,0,0
3024.999,17,0.9853898,1.143611,0.5734594,0,0,0.9283439,1.108199,0.6066506,0,0,0
3025.01,17,0.9757156,1.155542,0.5711846,0,0,0.9288515,1.105299,0.608788,0,0,0
3025.021,17,0.9930079,1.16717,0.5569775,0,0,0.9137957,1.104036,0.612242,0,0,0
3025.032,17,0.9984651,1.170037,0.5592766,0,0,0.9074674,1.098406,0.6174848,0,0,0
3025.043,17,0.9936348,1.168067,0.5577149,0,0,0.9063087,1.102626,0.6206112,0,0,0
3025.055,17,1.011774,1.159353,0.5503311,0,0,0.9061651,1.105513,0.6195946,0,0,0
3025.066,17,1.013412,1.148687,0.5530465,0,0,0.9071018,1.106361,0.621444,0,0,0
3025.077,17,1.011489,1.142093,0.5494571,0,0,0.9089278,1.108128,0.6243756,0,0,0
3025.088,17,1.022804,1.135254,0.5430925,0,0,0.9126885,1.108568,0.6276534,0,0,0
3025.101,17,1.02441,1.12363,0.5437305,0,0,0.9168903,1.108316,0.6301954,0,0,0
3025.111,17,1.023276,1.117253,0.5381939,0,0,0.9198641,1.108613,0.632163,0,0,0
3025.122,17,1.028287,1.108912,0.5304117,0,0,0.9242316,1.106902,0.6326184,0,0,0
3025.133,17,1.029363,1.095377,0.5285616,0,0,0.9266894,1.105732,0.6339154,0,0,0
3025.144,17,1.031883,1.087187,0.5247507,0,0,0.9285547,1.105074,0.6348295,0,0,0
3025.155,17,1.037021,1.079722,0.520632,0,0,0.9321175,1.104224,0.6349783,0,0,0
3025.166,17,1.038795,1.075049,0.5131731,0,0,0.9350209,1.102841,0.6347735,0,0,0
3025.178,17,1.041069,1.067647,0.5035524,0,0,0.9383734,1.099559,0.635046,0,0,0
3025.189,17,1.040386,1.063528,0.4927521,0,0,0.9425473,1.095804,0.6361368,0,0,0
3025.2,17,1.040836,1.057338,0.4824383,0,0,0.945254,1.093011,0.636621,0,0,0
3025.211,17,1.040332,1.048088,0.4705925,0,0,0.9483465,1.090288,0.6367545,0,0,0
3025.222,17,1.039604,1.039067,0.459743,0,0,0.9515637,1.087947,0.6369519,0,0,0
3025.233,17,1.039334,1.029818,0.4498899,0,0,0.9546812,1.086761,0.6380239,0,0,0
3025.244,17,1.038311,1.017732,0.4366655,0,0,0.9573115,1.085703,0.6384563,0,0,0
3025.256,17,1.036363,1.007644,0.4246349,0,0,0.9595398,1.086237,0.6404274,0,0,0
3025.267,17,1.035088,0.997017,0.4120736,0,0,0.9616013,1.086152,0.642319,0,0,0
3025.279,17,1.033506,0.9855901,0.3985753,0,0,0.9634133,1.087275,0.6449146,0,0,0
3025.289,17,1.03087,0.9736236,0.3848982,0,0,0.9653844,1.087963,0.6472974,0,0,0
3025.301,17,1.028924,0.9614165,0.3708322,0,0,0.9665406,1.087999,0.6495543,0,0,0
3025.312,17,1.026312,0.9485482,0.355597,0,0,0.9673886,1.087815,0.6513658,0,0,0
3025.325,17,1.022309,0.9363344,0.3392999,0,0,0.9670949,1.087113,0.6527817,0,0,0
3025.334,17,1.01905,0.9234974,0.3230417,0,0,0.9657108,1.086165,0.654047,0,0,0
3025.345,17,1.015,0.9100419,0.305886,0,0,0.9644005,1.085344,0.6553581,0,0,0
3025.356,17,1.009821,0.8956041,0.2885053,0,0,0.961419,1.084329,0.6561058,0,0,0
3025.367,17,1.004925,0.8819771,0.2703121,0,0,0.9592474,1.083753,0.6566246,0,0,0
3025.378,17,0.9992791,0.8683636,0.2509444,0,0,0.9566245,1.082789,0.6570575,0,0,0
3025.39,17,0.9918814,0.8542637,0.2310786,0,0,0.954109,1.081892,0.6574943,0,0,0
3025.401,17,0.9842685,0.8417699,0.2097597,0,0,0.9519099,1.081116,0.6575909,0,0,0
3025.412,17,0.9766123,0.8305703,0.1872559,0,0,0.9496897,1.07983,0.6580632,0,0,0
3025.424,17,0.9670826,0.8201432,0.1649714,0,0,0.9475491,1.078585,0.6585975,0,0,0
3025.434,17,0.9575375,0.8126177,0.1406202,0,0,0.9454607,1.077221,0.658951,0,0,0
3025.447,17,0.9483579,0.8055935,0.1149244,0,0,0.94333,1.075957,0.6594496,0,0,0
3025.458,17,0.9373949,0.7991551,0.08969235,0,0,0.9413388,1.074656,0.6600413,0,0,0
3025.468,17,0.9271585,0.7938967,0.06478405,0,0,0.9393253,1.073501,0.6603119,0,0,0
3025.479,17,0.9174344,0.7881277,0.03942037,0,0,0.9374322,1.072283,0.6608782,0,0,0
3025.49,17,0.9056423,0.7829564,0.01461768,0,0,0.9356805,1.070885,0.6613402,0,0,0
3025.501,17,0.8955388,0.7775353,-0.0099895,0,0,0.9338205,1.069498,0.6616123,0,0,0
3025.513,17,0.8841099,0.7757779,-0.03625941,0,0,0.9320129,1.068083,0.6619003,0,0,0
3025.525,17,0.871106,0.7735794,-0.06182837,0,0,0.9303118,1.066539,0.6620147,0,0,0
3025.535,17,0.8599181,0.7707313,-0.08677173,0,0,0.9283659,1.064991,0.6620364,0,0,0
3025.546,17,0.8473819,0.7696018,-0.1129467,0,0,0.9264116,1.063543,0.6621401,0,0,0
3025.558,17,0.8328149,0.7691778,-0.1386538,0,0,0.9244734,1.062168,0.6623087,0,0,0
3025.568,17,0.8202277,0.7676759,-0.1637192,0,0,0.9225578,1.060782,0.6625555,0,0,0
3025.579,17,0.8065524,0.7683046,-0.1897938,0,0,0.9206992,1.059619,0.6628516,0,0,0
3025.591,17,0.7921457,0.7688644,-0.2155204,0,0,0.9190407,1.058346,0.6630466,0,0,0
3025.602,17,0.7781403,0.7707219,-0.2415719,0,0,0.9174224,1.057126,0.6629677,0,0,0
3025.613,17,0.7646756,0.7733619,-0.2672276,0,0,0.9158002,1.055918,0.6629033,0,0,0
3025.625,17,0.7502814,0.7758241,-0.2923853,0,0,0.9143686,1.054756,0.6625638,0,0,0
3025.635,17,0.7368966,0.7814158,-0.3158665,0,0,0.9129782,1.053719,0.6618717,0,0,0
3025.647,17,0.7234648,0.7848988,-0.3406577,0,0,0.9116144,1.052888,0.6610463,0,0,0
3025.658,17,0.7096789,0.7900466,-0.3642058,0,0,0.9103295,1.052263,0.659976,0,0,0
3025.669,17,0.6965578,0.7964242,-0.3872089,0,0,0.9091455,1.051826,0.658529,0,0,0
3025.68,17,0.6838478,0.8064202,-0.4091058,0,0,0.9080967,1.051739,0.6570899,0,0,0
3025.691,17,0.6707392,0.8143381,-0.4309788,0,0,0.9071553,1.051906,0.6554692,0,0,0
3025.703,17,0.6578634,0.8240247,-0.4513352,0,0,0.9061773,1.051978,0.653831,0,0,0
3025.713,17,0.6450531,0.8336598,-0.4714303,0,0,0.9053366,1.052438,0.6521018,0,0,0
3025.725,17,0.6320866,0.8431621,-0.4915698,0,0,0.9046166,1.053072,0.6503682,0,0,0
3025.737,17,0.6191641,0.8538611,-0.5097513,0,0,0.9038002,1.053667,0.6484632,0,0,0
3025.747,17,0.606866,0.8659922,-0.5264633,0,0,0.9029071,1.054668,0.6466196,0,0,0
3025.758,17,0.5946189,0.8766507,-0.5444696,0,0,0.9021297,1.055487,0.644918,0,0,0
3025.77,17,0.582486,0.8869541,-0.5618501,0,0,0.9011555,1.056506,0.6429625,0,0,0
3025.781,17,0.5697756,0.8977128,-0.5787075,0,0,0.9000518,1.057627,0.6411281,0,0,0
3025.792,17,0.558336,0.9088838,-0.5938926,0,0,0.8989176,1.058879,0.6392787,0,0,0
3025.803,17,0.5469073,0.9199662,-0.6087008,0,0,0.897725,1.060192,0.637367,0,0,0
3025.814,17,0.5359857,0.9310621,-0.6214709,0,0,0.8964931,1.061573,0.6356766,0,0,0
3025.825,17,0.5252038,0.9415743,-0.6347389,0,0,0.8951432,1.063017,0.6340473,0,0,0
3025.836,17,0.5147959,0.9520233,-0.6472728,0,0,0.8938856,1.064222,0.6324992,0,0,0
3025.848,17,0.5043393,0.9632359,-0.6576121,0,0,0.8925351,1.065162,0.6311288,0,0,0
3025.859,17,0.4949171,0.9739344,-0.6672328,0,0,0.8911993,1.066166,0.6298871,0,0,0
3025.87,17,0.4856477,0.9845996,-0.676276,0,0,0.8898879,1.067036,0.6286857,0,0,0
3025.882,17,0.4766529,0.9953722,-0.6838346,0,0,0.8886608,1.067847,0.6278155,0,0,0
3025.892,17,0.4686884,1.006037,-0.6908021,0,0,0.8873897,1.068327,0.6270554,0,0,0
3025.904,17,0.4604273,1.016681,-0.6974032,0,0,0.8861227,1.068622,0.6262305,0,0,0
3025.915,17,0.453021,1.026335,-0.7026627,0,0,0.8848817,1.068947,0.6254814,0,0,0
3025.926,17,0.4457101,1.036327,-0.7067978,0,0,0.8836524,1.068824,0.6249452,0,0,0
3025.937,17,0.438785,1.045765,-0.709959,0,0,0.8824114,1.06859,0.6243935,0,0,0
3025.954,17,0.431971,1.054434,-0.7126136,0,0,0.8812348,1.068082,0.6239057,0,0,0
3025.96,17,0.4254683,1.063134,-0.715981,0,0,0.8800353,1.067743,0.6234612,0,0,0
3025.97,17,0.4194542,1.070464,-0.7180865,0,0,0.8789083,1.06723,0.6231463,0,0,0
3025.982,17,0.4130371,1.077384,-0.7202246,0,0,0.8778784,1.066637,0.6228836,0,0,0
3025.993,17,0.4079648,1.08304,-0.7215872,0,0,0.8771268,1.066055,0.6225972,0,0,0
3026.004,17,0.4025854,1.087837,-0.7223599,0,0,0.8763645,1.065463,0.6223645,0,0,0
3026.015,17,0.397115,1.091384,-0.7225986,0,0,0.87556,1.064848,0.6221163,0,0,0
3026.026,17,0.3924356,1.095178,-0.7234533,0,0,0.8750577,1.064202,0.621968,0,0,0
3026.038,17,0.3876073,1.097034,-0.7233453,0,0,0.8743811,1.063591,0.621825,0,0,0
3026.049,17,0.3829598,1.096623,-0.7223701,0,0,0.8738421,1.062953,0.6216989,0,0,0
3026.06,17,0.3788692,1.097457,-0.7219961,0,0,0.8732131,1.062477,0.6215861,0,0,0
3026.071,17,0.3743317,1.097997,-0.7211325,0,0,0.8726101,1.061983,0.6215954,0,0,0
3026.082,17,0.3706106,1.095207,-0.7189565,0,0,0.8719079,1.061734,0.6214471,0,0,0
3026.094,17,0.3672941,1.093926,-0.7172971,0,0,0.8713351,1.0615,0.6212897,0,0,0
3026.105,17,0.3644223,1.090132,-0.7141178,0,0,0.8707079,1.061405,0.6211438,0,0,0
3026.116,17,0.3616095,1.086922,-0.7114186,0,0,0.8701713,1.061303,0.6208262,0,0,0
3026.127,17,0.3590983,1.082946,-0.7073476,0,0,0.8697515,1.061226,0.6206398,0,0,0
3026.138,17,0.3570915,1.078277,-0.7027426,0,0,0.8695207,1.061186,0.6204319,0,0,0
3026.149,17,0.3554519,1.07294,-0.6971061,0,0,0.8691868,1.061252,0.6200867,0,0,0
3026.162,17,0.3542614,1.067964,-0.6916983,0,0,0.868817,1.061222,0.6197464,0,0,0
3026.171,17,0.3535359,1.061759,-0.6850727,0,0,0.8686582,1.061346,0.6192846,0,0,0
3026.183,17,0.3535908,1.054849,-0.6774101,0,0,0.8682665,1.061521,0.6188438,0,0,0
3026.194,17,0.3537404,1.047865,-0.6689665,0,0,0.8678824,1.061804,0.6184273,0,0,0
3026.205,17,0.3543947,1.040264,-0.6602795,0,0,0.867682,1.062266,0.618042,0,0,0
3026.216,17,0.3554056,1.032771,-0.6512077,0,0,0.8673962,1.062695,0.6175914,0,0,0
3026.228,17,0.3570054,1.024408,-0.640599,0,0,0.867056,1.063107,0.6172419,0,0,0
3026.239,17,0.3589649,1.015343,-0.6301699,0,0,0.8668357,1.063471,0.6167293,0,0,0
3026.25,17,0.3613061,1.005741,-0.6186087,0,0,0.8665286,1.063708,0.6163666,0,0,0
3026.261,17,0.3637432,0.9961469,-0.6072586,0,0,0.8662162,1.063994,0.616034,0,0,0
3026.272,17,0.3673657,0.9850237,-0.5945597,0,0,0.8659164,1.064206,0.615602,0,0,0
3026.283,17,0.3706049,0.9744575,-0.5821207,0,0,0.8656647,1.064436,0.6153297,0,0,0
3026.295,17,0.374631,0.9629043,-0.5683751,0,0,0.8653222,1.064624,0.615061,0,0,0
3026.306,17,0.3789656,0.9509271,-0.5548823,0,0,0.865002,1.064762,0.6146624,0,0,0
3026.317,17,0.3839761,0.9389625,-0.5401232,0,0,0.8646992,1.064914,0.6144283,0,0,0
3026.328,17,0.3889339,0.9268956,-0.5252969,0,0,0.8644648,1.064945,0.614233,0,0,0
3026.34,17,0.3947859,0.9145573,-0.5098343,0,0,0.8642101,1.064834,0.6140139,0,0,0
3026.35,17,0.4012989,0.9025638,-0.4931352,0,0,0.8639219,1.064744,0.6138442,0,0,0
3026.362,17,0.4084626,0.8904122,-0.4755595,0,0,0.8636032,1.064617,0.6137435,0,0,0
3026.375,17,0.4154433,0.8786552,-0.4589391,0,0,0.8632763,1.064382,0.6135185,0,0,0
3026.384,17,0.423662,0.867619,-0.4401619,0,0,0.8629612,1.064253,0.6134858,0,0,0
3026.395,17,0.4325641,0.8564324,-0.4205682,0,0,0.86264,1.063991,0.6135573,0,0,0
3026.406,17,0.4412929,0.8455569,-0.401747,0,0,0.8623481,1.063715,0.613662,0,0,0
3026.417,17,0.4521398,0.8362956,-0.3802247,0,0,0.8618374,1.063386,0.6138198,0,0,0
3026.428,17,0.4619208,0.8264958,-0.3594344,0,0,0.8615967,1.062951,0.6140375,0,0,0
3026.44,17,0.4737806,0.818441,-0.3375914,0,0,0.8613592,1.062506,0.6140938,0,0,0
3026.453,17,0.4848802,0.809935,-0.3159707,0,0,0.8615277,1.061999,0.6142631,0,0,0
3026.462,17,0.4973143,0.8027813,-0.2934489,0,0,0.8613406,1.061634,0.6144478,0,0,0
3026.474,17,0.5100005,0.7959353,-0.2709115,0,0,0.8612021,1.06126,0.6147871,0,0,0
3026.484,17,0.522733,0.7896913,-0.2481945,0,0,0.8611765,1.060826,0.6150813,0,0,0
3026.496,17,0.5363337,0.784211,-0.2249405,0,0,0.861106,1.060389,0.6153901,0,0,0
3026.507,17,0.5502853,0.7799544,-0.2012432,0,0,0.8610732,1.060046,0.6157734,0,0,0
3026.518,17,0.5644249,0.7761281,-0.1773975,0,0,0.861107,1.059669,0.6160765,0,0,0
3026.529,17,0.5788447,0.7728966,-0.1533966,0,0,0.8611273,1.059283,0.6164591,0,0,0
3026.541,17,0.593254,0.7698308,-0.1300302,0,0,0.8611004,1.05884,0.6165481,0,0,0
3026.552,17,0.6084931,0.7690943,-0.1057954,0,0,0.861052,1.058511,0.6168699,0,0,0
3026.563,17,0.6236688,0.7683769,-0.08171034,0,0,0.8610975,1.058163,0.6171846,0,0,0
3026.575,17,0.6387329,0.7675107,-0.05802822,0,0,0.8611505,1.057808,0.6174049,0,0,0
3026.585,17,0.6541797,0.768427,-0.03435612,0,0,0.8612356,1.057482,0.6177106,0,0,0
3026.596,17,0.6694857,0.7689863,-0.01065397,0,0,0.8613524,1.056998,0.6181116,0,0,0
3026.609,17,0.6850975,0.771396,0.01200414,0,0,0.8615029,1.05665,0.6179307,0,0,0
3026.619,17,0.700668,0.7746876,0.03476906,0,0,0.8615462,1.056394,0.618154,0,0,0
3026.63,17,0.7158209,0.7773017,0.05746174,0,0,0.861554,1.05635,0.6182477,0,0,0
3026.642,17,0.7309791,0.7806306,0.07984114,0,0,0.8615665,1.05628,0.6185389,0,0,0
3026.653,17,0.7463021,0.7838036,0.1019914,0,0,0.8615603,1.056185,0.6187596,0,0,0
3026.663,17,0.7613519,0.7883674,0.1233842,0,0,0.8615754,1.056189,0.6189735,0,0,0
3026.675,17,0.7764962,0.7935727,0.1447945,0,0,0.8616194,1.056219,0.6191988,0,0,0
3026.685,17,0.7916082,0.7989225,0.1658216,0,0,0.8615825,1.056186,0.6194079,0,0,0
3026.696,17,0.8064404,0.8075236,0.1851246,0,0,0.8616316,1.056205,0.619597,0,0,0
3026.708,17,0.8214047,0.814797,0.2051122,0,0,0.8617134,1.056241,0.6198003,0,0,0
3026.719,17,0.8356015,0.8235307,0.2236676,0,0,0.8614925,1.056236,0.6199996,0,0,0
3026.729,17,0.8498753,0.832376,0.2414336,0,0,0.8615495,1.056239,0.6201057,0,0,0
3026.742,17,0.8639024,0.8409575,0.2585347,0,0,0.8615271,1.05605,0.6201403,0,0,0
3026.753,17,0.8777591,0.8507013,0.2749114,0,0,0.8619365,1.05596,0.6201758,0,0,0
3026.763,17,0.8911,0.8609053,0.2910097,0,0,0.8621408,1.056006,0.6202574,0,0,0
3026.775,17,0.9038264,0.8712325,0.3060753,0,0,0.8623277,1.055991,0.6202321,0,0,0
3026.786,17,0.9167548,0.8814706,0.3204641,0,0,0.8626694,1.056123,0.6203642,0,0,0
3026.797,17,0.9289303,0.8927569,0.3338008,0,0,0.8629345,1.056369,0.6205444,0,0,0
3026.809,17,0.9406216,0.9037834,0.3458908,0,0,0.8632015,1.056452,0.6203525,0,0,0
3026.82,17,0.953235,0.9144635,0.3584292,0,0,0.8634601,1.056648,0.6205568,0,0,0
3026.831,17,0.9642854,0.9257045,0.3694837,0,0,0.8637882,1.056756,0.6208286,0,0,0
3026.843,17,0.9755221,0.9365084,0.3804634,0,0,0.8640603,1.056849,0.6212299,0,0,0
3026.854,17,0.9859089,0.9476272,0.3889234,0,0,0.8644332,1.056906,0.6215127,0,0,0
3026.864,17,0.9963966,0.958818,0.3983347,0,0,0.8648776,1.056974,0.6218407,0,0,0
3026.876,17,1.006105,0.9688476,0.406327,0,0,0.8652029,1.056747,0.6220443,0,0,0
3026.887,17,1.01534,0.9790695,0.4136412,0,0,0.8658069,1.056694,0.6223629,0,0,0
3026.897,17,1.024206,0.9891969,0.4199967,0,0,0.866536,1.056646,0.6225929,0,0,0
3026.909,17,1.033251,0.9986322,0.4268754,0,0,0.8672274,1.056691,0.6229601,0,0,0
3026.92,17,1.040612,1.006964,0.4315841,0,0,0.8680286,1.056552,0.6230102,0,0,0
3026.931,17,1.048818,1.015725,0.4367642,0,0,0.8689184,1.056403,0.6227443,0,0,0
3026.943,17,1.056817,1.023624,0.4417531,0,0,0.8701607,1.056298,0.621968,0,0,0
3026.955,17,1.063796,1.030467,0.4455695,0,0,0.8717065,1.056352,0.6211121,0,0,0
3026.965,17,1.070514,1.036732,0.4486244,0,0,0.8741365,1.056424,0.619576,0,0,0
3026.976,17,1.077024,1.04236,0.4514377,0,0,0.8770212,1.057114,0.6172519,0,0,0
3026.987,17,1.083244,1.047301,0.4537146,0,0,0.8798914,1.057945,0.6147842,0,0,0
3026.998,17,1.088966,1.051886,0.455296,0,0,0.8844178,1.060263,0.6099031,0,0,0
3027.01,17,1.094812,1.056371,0.4569616,0,0,0.8884876,1.061961,0.6056139,0,0,0
3027.021,17,1.09997,1.059492,0.4574289,0,0,0.8936036,1.064633,0.5996151,0,0,0
3027.033,17,1.104582,1.062143,0.457134,0,0,0.8993924,1.067721,0.5921798,0,0,0
3027.043,17,1.108786,1.064185,0.456305,0,0,0.905825,1.070603,0.5831842,0,0,0
3027.054,17,1.11263,1.065625,0.4549146,0,0,0.9122204,1.073415,0.5740309,0,0,0
3027.065,17,1.11652,1.067193,0.4532142,0,0,0.9205055,1.076385,0.5615594,0,0,0
3027.077,17,1.119585,1.067545,0.4505794,0,0,0.929759,1.079081,0.547987,0,0,0
3027.087,17,1.121843,1.066532,0.446877,0,0,0.9396159,1.081531,0.5336556,0,0,0
