Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
60.1474,1,-0.09964073,0.7368737,-0.2656827,0,0,-0.5310327,1.645395,-0.6755029,-0.7509847,0.9294525,0.8319466
60.15844,1,-0.0996021,0.7369131,-0.2656915,0,0,-0.5310327,1.645395,-0.6755029,-0.7509764,0.9294538,0.8319371
60.16979,1,-0.0994997,0.7368636,-0.2657443,0,0,-0.5310327,1.645395,-0.6755029,-0.7509465,0.9294701,0.831924
60.18228,1,-0.09951472,0.7367755,-0.2656891,0,0,-0.5310327,1.645395,-0.6755029,-0.7509152,0.9294989,0.8319604
60.19209,1,-0.09949589,0.7368011,-0.2657002,0,0,-0.5310327,1.645395,-0.6755029,-0.7510587,0.9294045,0.8319991
60.20357,1,-0.09944379,0.7367965,-0.2657193,0,0,-0.5310327,1.645395,-0.6755029,-0.7510634,0.9294128,0.8319868
60.21432,1,-0.0994271,0.7367113,-0.265673,0,0,-0.5310327,1.645395,-0.6755029,-0.751057,0.929468,0.8320199
60.22556,1,-0.0994333,0.7367224,-0.2656683,0,0,-0.5310327,1.645395,-0.6755029,-0.7510515,0.9294716,0.8320303
60.237,1,-0.09934294,0.7366482,-0.26566,0,0,-0.5310327,1.645395,-0.6755029,-0.7511605,0.9294095,0.8320569
60.24776,1,-0.09934318,0.7365692,-0.2656325,0,0,-0.5310327,1.645395,-0.6755029,-0.7511338,0.9293933,0.8320774
60.2592,1,-0.09933627,0.7365414,-0.2656277,0,0,-0.5310327,1.645395,-0.6755029,-0.7511347,0.9293681,0.8320835
60.27045,1,-0.09929502,0.7365261,-0.2655964,0,0,-0.5310327,1.645395,-0.6755029,-0.7511311,0.9293529,0.8320921
60.28144,1,-0.09918511,0.7365735,-0.2656333,0,0,-0.5310327,1.645395,-0.6755029,-0.7510442,0.9293157,0.8320315
60.29313,1,-0.09916532,0.7365658,-0.2656419,0,0,-0.5310327,1.645395,-0.6755029,-0.7510322,0.9292958,0.8320304
60.3038,1,-0.09914768,0.7365838,-0.2656087,0,0,-0.5310327,1.645395,-0.6755029,-0.751034,0.9292787,0.8320364
60.31506,1,-0.0990119,0.7366008,-0.2656072,0,0,-0.5310327,1.645395,-0.6755029,-0.7510108,0.9292451,0.832056
60.32599,1,-0.09898913,0.7365979,-0.2656254,0,0,-0.5310327,1.645395,-0.6755029,-0.7509486,0.9292253,0.8320495
60.33722,1,-0.09897101,0.736617,-0.2656382,0,0,-0.5310327,1.645395,-0.6755029,-0.7509375,0.9292172,0.8320568
60.34851,1,-0.09893239,0.7366049,-0.2656479,0,0,-0.5310327,1.645395,-0.6755029,-0.7510008,0.9292835,0.8320193
60.35963,1,-0.0989418,0.7366062,-0.2656606,0,0,-0.5310327,1.645395,-0.6755029,-0.7510494,0.9293274,0.8320137
60.37139,1,-0.09891951,0.7366319,-0.265632,0,0,-0.5310327,1.645395,-0.6755029,-0.7510441,0.9293059,0.8320076
60.38195,1,-0.09887564,0.7366053,-0.2656169,0,0,-0.5310327,1.645395,-0.6755029,-0.7510641,0.9293212,0.8320512
60.39351,1,-0.09885645,0.7366061,-0.2656307,0,0,-0.5310327,1.645395,-0.6755029,-0.7510716,0.929274,0.8320371
60.40434,1,-0.09884822,0.7366266,-0.2656125,0,0,-0.5310327,1.645395,-0.6755029,-0.7510836,0.9292731,0.8320393
60.41588,1,-0.09878862,0.7366587,-0.2657375,0,0,-0.5310327,1.645395,-0.6755029,-0.7510676,0.9292241,0.8319722
60.42678,1,-0.09873962,0.7366545,-0.2657591,0,0,-0.5310327,1.645395,-0.6755029,-0.7510111,0.9293159,0.8319473
60.43779,1,-0.09874487,0.7367011,-0.2657105,0,0,-0.5310327,1.645395,-0.6755029,-0.7510121,0.9293031,0.8319254
60.44907,1,-0.09859967,0.7368147,-0.2657821,0,0,-0.5310327,1.645395,-0.6755029,-0.751026,0.9293,0.8319107
60.46017,1,-0.09859741,0.7368413,-0.2657988,0,0,-0.5310327,1.645395,-0.6755029,-0.7510248,0.9293392,0.8319582
60.47194,1,-0.0985502,0.7368143,-0.2658074,0,0,-0.5310327,1.645395,-0.6755029,-0.7510322,0.9293385,0.8319545
60.4826,1,-0.098598,0.7367518,-0.2657694,0,0,-0.5310327,1.645395,-0.6755029,-0.7510358,0.9293447,0.8319398
60.49352,1,-0.09863114,0.7367847,-0.2657864,0,0,-0.5310327,1.645395,-0.6755029,-0.7508857,0.9294331,0.8318936
60.50554,1,-0.09858263,0.7367523,-0.2657697,0,0,-0.5310327,1.645395,-0.6755029,-0.7508883,0.9294335,0.8318788
60.51635,1,-0.09854639,0.7367589,-0.2657843,0,0,-0.5310327,1.645395,-0.6755029,-0.7509035,0.9294554,0.8318666
60.52716,1,-0.09832025,0.7366788,-0.265782,0,0,-0.5310327,1.645395,-0.6755029,-0.7509042,0.9294522,0.8318402
60.53877,1,-0.0983181,0.7367052,-0.2658848,0,0,-0.5310327,1.645395,-0.6755029,-0.7512252,0.929983,0.8320647
60.54932,1,-0.09845805,0.7365502,-0.2658249,0,0,-0.5310327,1.645395,-0.6755029,-0.7512528,0.9296929,0.8320804
60.56079,1,-0.09852576,0.7366047,-0.2658402,0,0,-0.5310327,1.645395,-0.6755029,-0.7515243,0.9300717,0.832121
60.57233,1,-0.09855163,0.7366719,-0.2657624,0,0,-0.5310327,1.645395,-0.6755029,-0.751395,0.9301288,0.8320818
60.58282,1,-0.0986979,0.7365332,-0.2657038,0,0,-0.5310327,1.645395,-0.6755029,-0.7515169,0.9302814,0.8320789
60.59434,1,-0.09872544,0.7365288,-0.2657104,0,0,-0.5310327,1.645395,-0.6755029,-0.7515378,0.9302903,0.8320696
60.60558,1,-0.09878004,0.7365905,-0.2656116,0,0,-0.5310327,1.645395,-0.6755029,-0.7515545,0.9303343,0.8320624
60.61708,1,-0.09878063,0.7365775,-0.2656095,0,0,-0.5310327,1.645395,-0.6755029,-0.7515714,0.9303671,0.8320551
60.62792,1,-0.09861517,0.7364717,-0.2655885,0,0,-0.5310327,1.645395,-0.6755029,-0.7517505,0.9306058,0.832095
60.63916,1,-0.09867001,0.7364796,-0.2657039,0,0,-0.5310327,1.645395,-0.6755029,-0.7519921,0.9303414,0.832126
60.64995,1,-0.09875298,0.7363901,-0.2656697,0,0,-0.5310327,1.645395,-0.6755029,-0.7520307,0.9303461,0.8321239
60.66157,1,-0.09888256,0.7364522,-0.2656206,0,0,-0.5310327,1.645395,-0.6755029,-0.7519256,0.9302815,0.8322638
60.67274,1,-0.09891355,0.7364243,-0.265627,0,0,-0.5310327,1.645395,-0.6755029,-0.7517969,0.9304224,0.8322739
60.68459,1,-0.09870648,0.7366092,-0.2657497,0,0,-0.5310327,1.645395,-0.6755029,-0.7518151,0.9304594,0.8322983
60.69447,1,-0.09880757,0.7366432,-0.2657443,0,0,-0.5310327,1.645395,-0.6755029,-0.7518601,0.9304725,0.8320112
60.70608,1,-0.09882522,0.7366163,-0.2657622,0,0,-0.5310327,1.645395,-0.6755029,-0.7519852,0.9301744,0.8320271
60.71689,1,-0.09876633,0.7366633,-0.2658173,0,0,-0.5310327,1.645395,-0.6755029,-0.7520792,0.9302413,0.8321897
60.72839,1,-0.09879744,0.7366536,-0.2658273,0,0,-0.5310327,1.645395,-0.6755029,-0.7520965,0.9302778,0.832202
60.73963,1,-0.09889472,0.7366865,-0.2660797,0,0,-0.5310327,1.645395,-0.6755029,-0.7520788,0.9302187,0.8321307
60.75053,1,-0.0989846,0.7366326,-0.2660928,0,0,-0.5310327,1.645395,-0.6755029,-0.7518138,0.9306849,0.8320955
60.76148,1,-0.09893358,0.7365875,-0.2661289,0,0,-0.5310327,1.645395,-0.6755029,-0.7517756,0.9306024,0.8318493
60.77279,1,-0.09896433,0.736641,-0.2659073,0,0,-0.5310327,1.645395,-0.6755029,-0.7517799,0.9306381,0.8318181
60.78404,1,-0.09899592,0.7366289,-0.265919,0,0,-0.5310327,1.645395,-0.6755029,-0.7517633,0.9304054,0.8318023
60.79549,1,-0.09908378,0.7366767,-0.2658991,0,0,-0.5310327,1.645395,-0.6755029,-0.7517526,0.9304435,0.8317925
60.80645,1,-0.09907079,0.7366533,-0.2657828,0,0,-0.5310327,1.645395,-0.6755029,-0.7517498,0.9304605,0.8317724
60.81755,1,-0.09928215,0.7364768,-0.2657018,0,0,-0.5310327,1.645395,-0.6755029,-0.7517882,0.9306135,0.8320366
60.82872,1,-0.09932923,0.7364661,-0.2656749,0,0,-0.5310327,1.645395,-0.6755029,-0.7517903,0.9305067,0.8320251
60.8401,1,-0.09937918,0.7364306,-0.265649,0,0,-0.5310327,1.645395,-0.6755029,-0.7517937,0.9305133,0.8320255
60.85101,1,-0.0993818,0.7364427,-0.2656754,0,0,-0.5310327,1.645395,-0.6755029,-0.7518959,0.9302552,0.8321289
60.86203,1,-0.09950948,0.7364556,-0.2656697,0,0,-0.5310327,1.645395,-0.6755029,-0.7519153,0.9302473,0.832143
60.87337,1,-0.09954286,0.7364162,-0.2655855,0,0,-0.5310327,1.645395,-0.6755029,-0.751928,0.930243,0.8321595
60.88443,1,-0.09951949,0.7364712,-0.2656257,0,0,-0.5310327,1.645395,-0.6755029,-0.7517718,0.9300071,0.8321162
60.89613,1,-0.09938109,0.7362279,-0.2657876,0,0,-0.5310327,1.645395,-0.6755029,-0.7516901,0.9298844,0.8321251
60.90692,1,-0.09941423,0.7361872,-0.2657785,0,0,-0.5310327,1.645395,-0.6755029,-0.7516964,0.9298679,0.832133
60.91824,1,-0.09933925,0.7362406,-0.2658414,0,0,-0.5310327,1.645395,-0.6755029,-0.751656,0.9297955,0.8321176
60.92924,1,-0.09949696,0.7363595,-0.2657617,0,0,-0.5310327,1.645395,-0.6755029,-0.7515931,0.9297128,0.8321014
60.94075,1,-0.09954,0.7363281,-0.2657963,0,0,-0.5310327,1.645395,-0.6755029,-0.7515937,0.9296763,0.8321085
60.95147,1,-0.09938347,0.7364933,-0.2658975,0,0,-0.5310327,1.645395,-0.6755029,-0.751513,0.9295405,0.8320907
60.96285,1,-0.09953547,0.7366043,-0.2658757,0,0,-0.5310327,1.645395,-0.6755029,-0.7512653,0.9295691,0.8320549
60.97372,1,-0.09957695,0.7366078,-0.2658855,0,0,-0.5310327,1.645395,-0.6755029,-0.751241,0.929545,0.8320507
60.98509,1,-0.09952545,0.7366772,-0.2659301,0,0,-0.5310327,1.645395,-0.6755029,-0.7512203,0.9295415,0.8320533
60.99649,1,-0.09960067,0.7367052,-0.2659553,0,0,-0.5310327,1.645395,-0.6755029,-0.7512791,0.9295896,0.8319961
61.00721,1,-0.09963107,0.7367162,-0.2659568,0,0,-0.5310327,1.645395,-0.6755029,-0.7510839,0.9298412,0.8319495
61.01862,1,-0.09974086,0.7366507,-0.265918,0,0,-0.5310327,1.645395,-0.6755029,-0.7510265,0.9298477,0.8319409
61.02954,1,-0.09978116,0.7366372,-0.2659154,0,0,-0.5310327,1.645395,-0.6755029,-0.7511896,0.9301611,0.8319516
61.04103,1,-0.09981024,0.7366177,-0.265898,0,0,-0.5310327,1.645395,-0.6755029,-0.7511395,0.930154,0.8319545
61.05232,1,-0.09999144,0.7364838,-0.2658304,0,0,-0.5310327,1.645395,-0.6755029,-0.7510967,0.9301667,0.831957
61.06322,1,-0.100071,0.7364801,-0.265836,0,0,-0.5310327,1.645395,-0.6755029,-0.7512762,0.9304607,0.8319683
61.0744,1,-0.1001199,0.7364606,-0.2658309,0,0,-0.5310327,1.645395,-0.6755029,-0.7514178,0.9300255,0.8320142
61.08549,1,-0.1002039,0.7364087,-0.2658092,0,0,-0.5310327,1.645395,-0.6755029,-0.7513831,0.9298295,0.832029
61.09664,1,-0.1002868,0.7364122,-0.2657908,0,0,-0.5310327,1.645395,-0.6755029,-0.7515188,0.9300277,0.832115
61.10825,1,-0.100341,0.7363684,-0.2657325,0,0,-0.5310327,1.645395,-0.6755029,-0.7515947,0.9299976,0.8321316
61.1189,1,-0.1003385,0.7363957,-0.2657495,0,0,-0.5310327,1.645395,-0.6755029,-0.7515857,0.9299771,0.8321421
61.13046,1,-0.1004409,0.7364371,-0.2657098,0,0,-0.5310327,1.645395,-0.6755029,-0.7515296,0.9298822,0.8320699
61.14136,1,-0.1005007,0.7364106,-0.2657365,0,0,-0.5310327,1.645395,-0.6755029,-0.7515325,0.9298614,0.8320844
61.15254,1,-0.1003679,0.7365646,-0.2658223,0,0,-0.5310327,1.645395,-0.6755029,-0.7515655,0.929877,0.8320304
61.16376,1,-0.100477,0.7365991,-0.2658502,0,0,-0.5310327,1.645395,-0.6755029,-0.751388,0.9298675,0.8320104
61.17482,1,-0.1005095,0.7365938,-0.265833,0,0,-0.5310327,1.645395,-0.6755029,-0.7514349,0.9299629,0.8320338
61.18758,1,-0.1004826,0.73664,-0.2658641,0,0,-0.5310327,1.645395,-0.6755029,-0.7513597,0.9299133,0.8320283
61.1971,1,-0.1005268,0.7366158,-0.2659243,0,0,-0.5310327,1.645395,-0.6755029,-0.7513474,0.9298972,0.8320405
61.20844,1,-0.1005549,0.736609,-0.2659373,0,0,-0.5310327,1.645395,-0.6755029,-0.7513737,0.9299288,0.8320174
61.21978,1,-0.1006585,0.7365482,-0.2659086,0,0,-0.5310327,1.645395,-0.6755029,-0.7514046,0.9298421,0.8320305
61.23182,1,-0.1006105,0.7363272,-0.2661144,0,0,-0.5310327,1.645395,-0.6755029,-0.7514026,0.9298337,0.8320493
61.24175,1,-0.1006228,0.7362807,-0.2661073,0,0,-0.5310327,1.645395,-0.6755029,-0.7514535,0.9298862,0.8320338
61.25305,1,-0.1006703,0.736227,-0.2661219,0,0,-0.5310327,1.645395,-0.6755029,-0.7514421,0.929764,0.8320225
61.26442,1,-0.1007689,0.736365,-0.2659777,0,0,-0.5310327,1.645395,-0.6755029,-0.7514434,0.9297471,0.8320307
61.2754,1,-0.100803,0.7363546,-0.2659725,0,0,-0.5310327,1.645395,-0.6755029,-0.7515039,0.9298009,0.8320548
61.28654,1,-0.1007522,0.7364123,-0.2660271,0,0,-0.5310327,1.645395,-0.6755029,-0.7514081,0.9298142,0.8320542
61.29792,1,-0.1008513,0.7364949,-0.265994,0,0,-0.5310327,1.645395,-0.6755029,-0.7514113,0.9297997,0.8320714
61.3089,1,-0.1008939,0.7364999,-0.2660348,0,0,-0.5310327,1.645395,-0.6755029,-0.7514303,0.9298185,0.8320383
61.3203,1,-0.1008801,0.7365396,-0.2660562,0,0,-0.5310327,1.645395,-0.6755029,-0.7513613,0.9298433,0.8320367
61.33147,1,-0.1009858,0.7366061,-0.2660462,0,0,-0.5310327,1.645395,-0.6755029,-0.7513536,0.9298475,0.8320507
61.34235,1,-0.1010128,0.7366035,-0.2660092,0,0,-0.5310327,1.645395,-0.6755029,-0.7513723,0.9298766,0.8320602
61.35368,1,-0.1011757,0.7366379,-0.2659961,0,0,-0.5310327,1.645395,-0.6755029,-0.7513378,0.929828,0.8320622
61.36484,1,-0.1011853,0.7365669,-0.2660598,0,0,-0.5310327,1.645395,-0.6755029,-0.7513276,0.9298141,0.8320696
61.37625,1,-0.1012199,0.736569,-0.2660218,0,0,-0.5310327,1.645395,-0.6755029,-0.751291,0.9297469,0.8320191
61.38722,1,-0.10144,0.7365153,-0.2659725,0,0,-0.5310327,1.645395,-0.6755029,-0.751349,0.9296581,0.8320417
61.39875,1,-0.1015159,0.7365204,-0.2659644,0,0,-0.5310327,1.645395,-0.6755029,-0.7513545,0.9296713,0.8320459
61.40973,1,-0.1015689,0.7365103,-0.2659503,0,0,-0.5310327,1.645395,-0.6755029,-0.7514003,0.929734,0.8320193
61.42067,1,-0.1015378,0.7365462,-0.265973,0,0,-0.5310327,1.645395,-0.6755029,-0.7513216,0.9296623,0.8320051
61.43234,1,-0.1015861,0.7365224,-0.2659833,0,0,-0.5310327,1.645395,-0.6755029,-0.7513282,0.9296657,0.8319957
61.44308,1,-0.1016272,0.7365407,-0.2659723,0,0,-0.5310327,1.645395,-0.6755029,-0.7513272,0.9296669,0.8320034
61.45412,1,-0.1013978,0.7366117,-0.2660315,0,0,-0.5310327,1.645395,-0.6755029,-0.7513005,0.9297888,0.8319852
61.46534,1,-0.1013987,0.7365828,-0.2660607,0,0,-0.5310327,1.645395,-0.6755029,-0.7513063,0.9298087,0.8319853
61.47657,1,-0.1014538,0.7366014,-0.2661721,0,0,-0.5310327,1.645395,-0.6755029,-0.7513092,0.9298295,0.8319865
61.48799,1,-0.101348,0.7365931,-0.266199,0,0,-0.5310327,1.645395,-0.6755029,-0.7513804,0.9299008,0.8319514
61.49917,1,-0.1013505,0.7365937,-0.2662145,0,0,-0.5310327,1.645395,-0.6755029,-0.751355,0.929873,0.8319314
61.51021,1,-0.101356,0.7365886,-0.2662686,0,0,-0.5310327,1.645395,-0.6755029,-0.7513749,0.9298964,0.8319667
61.52145,1,-0.1014379,0.736547,-0.2662605,0,0,-0.5310327,1.645395,-0.6755029,-0.7513731,0.9299134,0.8319669
61.5323,1,-0.1014725,0.7365779,-0.2662448,0,0,-0.5310327,1.645395,-0.6755029,-0.7514147,0.9299144,0.8319538
61.54386,1,-0.1015519,0.7366089,-0.2664305,0,0,-0.5310327,1.645395,-0.6755029,-0.7514237,0.9299392,0.831949
61.55504,1,-0.101649,0.7364399,-0.2663697,0,0,-0.5310327,1.645395,-0.6755029,-0.7514641,0.9299816,0.8319209
61.56589,1,-0.1017305,0.7365363,-0.2662971,0,0,-0.5310327,1.645395,-0.6755029,-0.7514808,0.9297796,0.8319282
61.57721,1,-0.1017153,0.7364984,-0.2662083,0,0,-0.5310327,1.645395,-0.6755029,-0.7514933,0.9297818,0.8320017
61.58813,1,-0.1016902,0.7363629,-0.266169,0,0,-0.5310327,1.645395,-0.6755029,-0.751516,0.9298058,0.8320175
61.60011,1,-0.1017723,0.7364451,-0.2660741,0,0,-0.5310327,1.645395,-0.6755029,-0.75154,0.9297998,0.8320296
61.61069,1,-0.1018134,0.7364665,-0.2661414,0,0,-0.5310327,1.645395,-0.6755029,-0.7515681,0.9298133,0.8320355
61.62186,1,-0.1018373,0.7364486,-0.2661358,0,0,-0.5310327,1.645395,-0.6755029,-0.7515685,0.929814,0.8319957
61.63297,1,-0.1017768,0.7364486,-0.266065,0,0,-0.5310327,1.645395,-0.6755029,-0.7515846,0.9298174,0.8320009
61.64388,1,-0.1017776,0.7364527,-0.2660335,0,0,-0.5310327,1.645395,-0.6755029,-0.7514988,0.9297992,0.8319897
61.65689,1,-0.1017088,0.7363951,-0.266005,0,0,-0.5310327,1.645395,-0.6755029,-0.7515108,0.9298421,0.8320704
61.66653,1,-0.1017035,0.7363899,-0.2659866,0,0,-0.5310327,1.645395,-0.6755029,-0.7514521,0.9299407,0.8320844
61.67763,1,-0.1017361,0.7363855,-0.2660892,0,0,-0.5310327,1.645395,-0.6755029,-0.7514683,0.9299878,0.8320941
61.69046,1,-0.1016856,0.7364472,-0.2661153,0,0,-0.5310327,1.645395,-0.6755029,-0.7514676,0.9300052,0.8320429
61.69976,1,-0.1016778,0.736438,-0.2661169,0,0,-0.5310327,1.645395,-0.6755029,-0.7514334,0.9299949,0.8320557
61.71107,1,-0.1017666,0.7365053,-0.2663991,0,0,-0.5310327,1.645395,-0.6755029,-0.751435,0.9299911,0.8320723
61.7226,1,-0.1016618,0.7365395,-0.2664441,0,0,-0.5310327,1.645395,-0.6755029,-0.7514341,0.9300112,0.8320993
61.73333,1,-0.1016828,0.7365969,-0.2664217,0,0,-0.5310327,1.645395,-0.6755029,-0.7514638,0.9300116,0.8318877
61.74446,1,-0.1015915,0.7365352,-0.266209,0,0,-0.5310327,1.645395,-0.6755029,-0.751428,0.9300015,0.8318859
61.75559,1,-0.1016494,0.7366557,-0.2662356,0,0,-0.5310327,1.645395,-0.6755029,-0.7514366,0.9300742,0.832073
61.76691,1,-0.1016128,0.7366228,-0.2662795,0,0,-0.5310327,1.645395,-0.6755029,-0.7513908,0.9301029,0.8320909
61.77843,1,-0.1015544,0.7366017,-0.266156,0,0,-0.5310327,1.645395,-0.6755029,-0.7513793,0.9301122,0.8321174
61.79002,1,-0.1016623,0.736616,-0.2661321,0,0,-0.5310327,1.645395,-0.6755029,-0.7513475,0.9299279,0.8321348
61.80077,1,-0.1016178,0.7365478,-0.2661947,0,0,-0.5310327,1.645395,-0.6755029,-0.7513539,0.9299482,0.8321518
61.81215,1,-0.1016123,0.7365403,-0.2661961,0,0,-0.5310327,1.645395,-0.6755029,-0.7513492,0.9299526,0.8320858
61.823,1,-0.1017652,0.7364596,-0.2661442,0,0,-0.5310327,1.645395,-0.6755029,-0.7513591,0.9299711,0.8320997
61.83388,1,-0.1017541,0.7364205,-0.2661787,0,0,-0.5310327,1.645395,-0.6755029,-0.7514624,0.9297943,0.8321437
61.84503,1,-0.1016961,0.7363628,-0.2660385,0,0,-0.5310327,1.645395,-0.6755029,-0.7514371,0.9297339,0.8321363
61.85658,1,-0.1016722,0.7363226,-0.2660122,0,0,-0.5310327,1.645395,-0.6755029,-0.7514561,0.9297265,0.8321635
61.86745,1,-0.1016686,0.7363192,-0.2659928,0,0,-0.5310327,1.645395,-0.6755029,-0.7514674,0.9297062,0.8321658
61.87872,1,-0.1016529,0.7363025,-0.2659646,0,0,-0.5310327,1.645395,-0.6755029,-0.7514892,0.9297251,0.8321752
61.89,1,-0.1015128,0.7364511,-0.2660366,0,0,-0.5310327,1.645395,-0.6755029,-0.7515067,0.9296951,0.8320956
61.90108,1,-0.1014749,0.736426,-0.2660519,0,0,-0.5310327,1.645395,-0.6755029,-0.7513336,0.9297671,0.8320736
61.91216,1,-0.1014682,0.736436,-0.2661234,0,0,-0.5310327,1.645395,-0.6755029,-0.7513402,0.929747,0.832006
61.92331,1,-0.1014485,0.7364663,-0.2661258,0,0,-0.5310327,1.645395,-0.6755029,-0.7512968,0.9297071,0.8319904
61.93449,1,-0.1014298,0.7364745,-0.2661448,0,0,-0.5310327,1.645395,-0.6755029,-0.7513124,0.9297196,0.8319889
61.9457,1,-0.1013901,0.7364539,-0.2661324,0,0,-0.5310327,1.645395,-0.6755029,-0.7513326,0.9297862,0.8319968
61.95683,1,-0.1013789,0.7363757,-0.2660972,0,0,-0.5310327,1.645395,-0.6755029,-0.7513323,0.9297003,0.8320062
61.96828,1,-0.1013621,0.736393,-0.2660804,0,0,-0.5310327,1.645395,-0.6755029,-0.751344,0.929714,0.8320098
61.9791,1,-0.1013179,0.7363575,-0.2660358,0,0,-0.5310327,1.645395,-0.6755029,-0.7514281,0.9298028,0.8320563
61.99036,1,-0.1012665,0.7363031,-0.2659975,0,0,-0.5310327,1.645395,-0.6755029,-0.7514238,0.9297441,0.8320528
62.00161,1,-0.1011608,0.736165,-0.2660998,0,0,-0.5310327,1.645395,-0.6755029,-0.7514378,0.929758,0.8320552
62.01249,1,-0.1011292,0.7361257,-0.2661119,0,0,-0.5310327,1.645395,-0.6755029,-0.7514517,0.9297929,0.8320524
62.02408,1,-0.1009772,0.7362363,-0.26617,0,0,-0.5310327,1.645395,-0.6755029,-0.7514732,0.9298275,0.8320441
62.0356,1,-0.1010258,0.736382,-0.2660475,0,0,-0.5310327,1.645395,-0.6755029,-0.7514885,0.9298443,0.8320509
62.04665,1,-0.1009858,0.7363815,-0.2660729,0,0,-0.5310327,1.645395,-0.6755029,-0.7515072,0.9298265,0.8320573
62.0574,1,-0.1008512,0.7364902,-0.2661225,0,0,-0.5310327,1.645395,-0.6755029,-0.7513838,0.9298153,0.8320439
62.06874,1,-0.1008285,0.7365379,-0.2660913,0,0,-0.5310327,1.645395,-0.6755029,-0.7513967,0.9298162,0.8320426
62.07983,1,-0.1008222,0.7366334,-0.2663394,0,0,-0.5310327,1.645395,-0.6755029,-0.7514142,0.9298555,0.8320429
62.09075,1,-0.1007968,0.7366718,-0.2663538,0,0,-0.5310327,1.645395,-0.6755029,-0.7514264,0.9298708,0.83202
62.10255,1,-0.1007515,0.7366546,-0.2663875,0,0,-0.5310327,1.645395,-0.6755029,-0.7514373,0.929886,0.8320143
62.11327,1,-0.1007513,0.7365389,-0.2662004,0,0,-0.5310327,1.645395,-0.6755029,-0.7514483,0.9299012,0.8320085
62.12419,1,-0.1007487,0.7365625,-0.2662102,0,0,-0.5310327,1.645395,-0.6755029,-0.7514591,0.9299163,0.8320027
62.13577,1,-0.1007205,0.7365445,-0.2662055,0,0,-0.5310327,1.645395,-0.6755029,-0.7518356,0.9304062,0.8321312
62.14669,1,-0.1007452,0.7364064,-0.2660155,0,0,-0.5310327,1.645395,-0.6755029,-0.7518607,0.9304692,0.8321513
62.15855,1,-0.1007349,0.7364202,-0.2660017,0,0,-0.5310327,1.645395,-0.6755029,-0.7517725,0.9306474,0.8321058
62.16913,1,-0.1006947,0.7363821,-0.2660027,0,0,-0.5310327,1.645395,-0.6755029,-0.7517756,0.9306717,0.8321062
62.18034,1,-0.1006501,0.736375,-0.2659895,0,0,-0.5310327,1.645395,-0.6755029,-0.7517988,0.9305894,0.8317234
62.19285,1,-0.1005852,0.7363545,-0.2659714,0,0,-0.5310327,1.645395,-0.6755029,-0.7516059,0.9305029,0.8317132
62.20248,1,-0.1005456,0.7363224,-0.2659482,0,0,-0.5310327,1.645395,-0.6755029,-0.7516229,0.9305419,0.8316773
62.21381,1,-0.1005096,0.7363135,-0.2659327,0,0,-0.5310327,1.645395,-0.6755029,-0.7518371,0.9302762,0.8320911
62.22484,1,-0.1004394,0.7364421,-0.2659736,0,0,-0.5310327,1.645395,-0.6755029,-0.7518635,0.9303204,0.8320931
62.23618,1,-0.1003901,0.7364063,-0.2659684,0,0,-0.5310327,1.645395,-0.6755029,-0.7518796,0.9304338,0.8320739
62.24738,1,-0.1002345,0.7365237,-0.2660197,0,0,-0.5310327,1.645395,-0.6755029,-0.7519055,0.930434,0.8320779
62.25822,1,-0.1002508,0.7365736,-0.2660155,0,0,-0.5310327,1.645395,-0.6755029,-0.7521319,0.9307595,0.8322101
62.27,1,-0.1001899,0.7365681,-0.2660186,0,0,-0.5310327,1.645395,-0.6755029,-0.7520705,0.9308857,0.8321918
62.28087,1,-0.1002268,0.7364792,-0.2659471,0,0,-0.5310327,1.645395,-0.6755029,-0.7521032,0.9309393,0.832192
62.29195,1,-0.1002117,0.7364855,-0.265928,0,0,-0.5310327,1.645395,-0.6755029,-0.7520632,0.9308922,0.8321948
62.30324,1,-0.1001906,0.7364835,-0.2659791,0,0,-0.5310327,1.645395,-0.6755029,-0.7519577,0.9308821,0.8321712
62.31425,1,-0.100207,0.7364408,-0.2659506,0,0,-0.5310327,1.645395,-0.6755029,-0.7519614,0.9309144,0.8321715
62.32533,1,-0.1001542,0.7364348,-0.2659253,0,0,-0.5310327,1.645395,-0.6755029,-0.7517648,0.9306337,0.8319998
62.33669,1,-0.1000926,0.736362,-0.2659645,0,0,-0.5310327,1.645395,-0.6755029,-0.7519692,0.9304438,0.832008
62.34764,1,-0.1001564,0.7362714,-0.265992,0,0,-0.5310327,1.645395,-0.6755029,-0.7520092,0.9304662,0.8320084
62.35885,1,-0.1000687,0.7362149,-0.2659779,0,0,-0.5310327,1.645395,-0.6755029,-0.7519683,0.930396,0.8319805
62.37002,1,-0.1000472,0.7362171,-0.26595,0,0,-0.5310327,1.645395,-0.6755029,-0.7518582,0.9300565,0.8319394
62.38122,1,-0.1000171,0.7361997,-0.2659335,0,0,-0.5310327,1.645395,-0.6755029,-0.7519309,0.930153,0.8320075
62.39243,1,-0.09982955,0.7362255,-0.2659516,0,0,-0.5310327,1.645395,-0.6755029,-0.7520707,0.9301871,0.83197
62.40355,1,-0.09979308,0.7362152,-0.2659521,0,0,-0.5310327,1.645395,-0.6755029,-0.7523078,0.9304992,0.8322151
