Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
501.3039,19,-0.5136898,0.6923469,0.9047054,0,0,-0.5004541,1.034705,-0.9782292,-0.2431157,1.392706,-1.149577
501.3151,19,-0.4745389,0.7233682,0.9695053,0,0,-0.4968985,1.031951,-0.9766787,-0.2435845,1.392227,-1.149688
501.3261,19,-0.4317049,0.7576868,1.029989,0,0,-0.4931955,1.029612,-0.9751931,-0.2440198,1.391788,-1.149852
501.3375,19,-0.3862731,0.794394,1.086124,0,0,-0.4897124,1.027336,-0.9728229,-0.2443645,1.391442,-1.150146
501.3488,19,-0.3391396,0.8328192,1.138048,0,0,-0.486498,1.025273,-0.9705085,-0.2446902,1.391118,-1.15034
501.3601,19,-0.2909328,0.8725341,1.185735,0,0,-0.4832389,1.023879,-0.9671072,-0.2448903,1.39092,-1.150596
501.3708,19,-0.2420494,0.913449,1.228664,0,0,-0.4801508,1.022462,-0.9640745,-0.2451302,1.390685,-1.150754
501.3818,19,-0.1928765,0.9554164,1.266472,0,0,-0.4769903,1.020952,-0.9610885,-0.2453509,1.390477,-1.150769
501.3934,19,-0.1437614,0.9981461,1.299279,0,0,-0.4737831,1.020022,-0.9575099,-0.2455583,1.390279,-1.150715
501.4043,19,-0.09497766,1.041285,1.32756,0,0,-0.4709131,1.018912,-0.9542946,-0.245662,1.390189,-1.15069
501.4156,19,-0.04674206,1.084472,1.351862,0,0,-0.4678223,1.017865,-0.9506152,-0.245789,1.390081,-1.150666
503.4922,20,-0.04276806,1.339772,-0.544836,0,0,-0.2030506,1.18312,-0.6359494,-0.2536441,1.371843,-1.062581
503.5033,20,-0.06158569,1.308617,-0.524008,0,0,-0.2299924,1.147395,-0.6330963,-0.2544423,1.372194,-1.070344
503.5145,20,-0.08001382,1.278337,-0.4987036,0,0,-0.2568837,1.114034,-0.6322752,-0.2550064,1.372551,-1.077019
503.5257,20,-0.09831863,1.248221,-0.4705947,0,0,-0.2878535,1.080713,-0.6369964,-0.2554719,1.372734,-1.082182
503.5368,20,-0.1166288,1.217089,-0.4422533,0,0,-0.3198141,1.055519,-0.6472657,-0.2559258,1.37294,-1.087394
503.5485,20,-0.134909,1.184144,-0.4152345,0,0,-0.3495913,1.034812,-0.657902,-0.2563767,1.373029,-1.091873
503.5592,20,-0.1531265,1.149476,-0.3892213,0,0,-0.3829626,1.013082,-0.6773685,-0.2569647,1.372844,-1.095299
503.5713,20,-0.171474,1.113665,-0.3628821,0,0,-0.4090151,0.9896399,-0.6953384,-0.2572286,1.37331,-1.101262
503.5815,20,-0.1902525,1.077304,-0.3350523,0,0,-0.4305754,0.9715747,-0.7223839,-0.257545,1.373387,-1.104679
503.5931,20,-0.2098017,1.040734,-0.3051467,0,0,-0.4475441,0.9681963,-0.7538186,-0.2575915,1.373692,-1.107779
503.6037,20,-0.2303952,1.004131,-0.2731081,0,0,-0.4633615,0.9669685,-0.7795621,-0.2574116,1.374305,-1.111451
503.6151,20,-0.252279,0.9676195,-0.2390719,0,0,-0.4725307,0.9747521,-0.797513,-0.2572925,1.374777,-1.114559
503.627,20,-0.2755443,0.9311281,-0.203383,0,0,-0.4759505,0.9822321,-0.8155717,-0.2574576,1.374776,-1.116183
503.6385,20,-0.3000719,0.8943935,-0.1663943,0,0,-0.4786222,0.9861673,-0.8304559,-0.2573041,1.375142,-1.118216
503.6495,20,-0.3256931,0.857282,-0.1280839,0,0,-0.4834516,0.9878289,-0.8436062,-0.2566632,1.376044,-1.120424
503.6605,20,-0.3522516,0.8200204,-0.08789892,0,0,-0.4854187,0.9913949,-0.8533893,-0.2555421,1.377482,-1.122914
503.6718,20,-0.3794048,0.7831981,-0.04481657,0,0,-0.4873528,0.9957215,-0.8629423,-0.2537315,1.379623,-1.125426
503.6832,20,-0.4063253,0.7476012,0.00235023,0,0,-0.4898649,0.999953,-0.8722758,-0.2519723,1.38166,-1.127828
503.694,20,-0.4317832,0.7140574,0.05443012,0,0,-0.4883282,1.005142,-0.8796673,-0.2501921,1.383651,-1.130028
503.7054,20,-0.4542282,0.6836019,0.1118627,0,0,-0.4888545,1.008972,-0.8888747,-0.2489476,1.384983,-1.131378
503.7172,20,-0.4716751,0.6576233,0.1746952,0,0,-0.4879688,1.011791,-0.8968339,-0.2479427,1.386075,-1.13291
503.7283,20,-0.481945,0.6375096,0.2420809,0,0,-0.4861454,1.013545,-0.9038373,-0.2474675,1.386595,-1.133972
503.7387,20,-0.4836344,0.6238954,0.3120396,0,0,-0.4849006,1.014149,-0.9115762,-0.2472534,1.386837,-1.134764
503.7499,20,-0.4769795,0.6163187,0.3822616,0,0,-0.483698,1.013934,-0.9170374,-0.2471542,1.386989,-1.135917
503.7609,20,-0.4635838,0.6136591,0.4511683,0,0,-0.4817883,1.013312,-0.9218602,-0.2472115,1.386967,-1.136683
503.7729,20,-0.4452957,0.6148341,0.518096,0,0,-0.47996,1.012458,-0.9258451,-0.2471879,1.387022,-1.137432
503.7833,20,-0.4235558,0.6190442,0.5829001,0,0,-0.4779805,1.011314,-0.9309981,-0.2473554,1.386894,-1.13811
503.7946,20,-0.3993032,0.6258202,0.645584,0,0,-0.475578,1.01028,-0.9335612,-0.247368,1.386918,-1.138903
503.806,20,-0.3731644,0.6349463,0.7061272,0,0,-0.4731215,1.008398,-0.9354634,-0.2475848,1.386734,-1.139393
503.8169,20,-0.3456473,0.6463135,0.7644678,0,0,-0.4712476,1.006923,-0.9362384,-0.2476256,1.386723,-1.139851
503.828,20,-0.3172202,0.6597563,0.8205709,0,0,-0.4687365,1.005697,-0.9365952,-0.2474639,1.386906,-1.140256
503.8394,20,-0.2882878,0.6750241,0.8744524,0,0,-0.4665374,1.004158,-0.9361589,-0.2472108,1.387194,-1.140701
503.8503,20,-0.2591659,0.6918353,0.9261625,0,0,-0.4643971,1.002706,-0.9361109,-0.2469727,1.387447,-1.140932
503.8617,20,-0.2300849,0.7099621,0.9757221,0,0,-0.4616734,1.001432,-0.9347142,-0.2467621,1.387683,-1.141275
503.8729,20,-0.201224,0.7293159,1.023018,0,0,-0.4592203,1.000102,-0.933879,-0.2467432,1.387707,-1.141318
503.884,20,-0.1727589,0.7499206,1.067782,0,0,-0.4565119,0.9989109,-0.9322441,-0.2468438,1.387611,-1.141357
503.8954,20,-0.1448705,0.7717273,1.109774,0,0,-0.4533694,0.9980258,-0.9306086,-0.2470658,1.387375,-1.141143
503.9065,20,-0.1177459,0.7946271,1.148818,0,0,-0.4504806,0.9970208,-0.928728,-0.2473947,1.38704,-1.140882
503.9175,20,-0.09152941,0.8184469,1.18488,0,0,-0.4473135,0.9962411,-0.9259441,-0.2476748,1.386746,-1.14055
503.9287,20,-0.06626237,0.8430409,1.218036,0,0,-0.4444059,0.9956651,-0.922684,-0.247869,1.386527,-1.140023
503.9398,20,-0.04188991,0.8684239,1.248287,0,0,-0.4415406,0.9952592,-0.91958,-0.2480083,1.38637,-1.139571
503.9509,20,-0.01826407,0.8947058,1.275583,0,0,-0.4386798,0.9955642,-0.9151397,-0.2481353,1.38622,-1.139049
503.9635,20,0.004768215,0.9221941,1.299629,0,0,-0.4354681,0.9960116,-0.9111093,-0.2482834,1.386053,-1.138546
503.9734,20,0.02741145,0.9511573,1.320175,0,0,-0.432637,0.9961457,-0.9071375,-0.2483174,1.386005,-1.138132
503.9845,20,0.04990307,0.9814881,1.337424,0,0,-0.4295615,0.9963874,-0.9023259,-0.2484332,1.385911,-1.137755
503.9957,20,0.07240256,1.012727,1.351969,0,0,-0.4265462,0.9969652,-0.8977642,-0.2485782,1.385786,-1.137384
504.0069,20,0.09498899,1.044488,1.364227,0,0,-0.4235874,0.9974262,-0.8927898,-0.2487005,1.385682,-1.137068
504.0184,20,0.1177286,1.07665,1.374094,0,0,-0.4205436,0.9978672,-0.8877804,-0.2488688,1.385529,-1.136705
504.0291,20,0.1406146,1.109135,1.381334,0,0,-0.4179233,0.9988321,-0.8828884,-0.2490375,1.385374,-1.136376
504.0406,20,0.1636097,1.141862,1.385808,0,0,-0.4151558,0.9997087,-0.8779233,-0.2492004,1.385223,-1.136145
504.0517,20,0.1867251,1.174667,1.387672,0,0,-0.4124531,1.000712,-0.8727791,-0.2494582,1.384975,-1.135838
504.0627,20,0.2100184,1.207321,1.387228,0,0,-0.4098979,1.001695,-0.8678281,-0.2499452,1.38451,-1.135531
504.074,20,0.2335272,1.239607,1.384698,0,0,-0.4074583,1.002735,-0.8629379,-0.2502499,1.384213,-1.135236
504.085,20,0.2572335,1.271302,1.380232,0,0,-0.4049191,1.003614,-0.8579831,-0.2505778,1.383898,-1.134952
504.0961,20,0.2810733,1.302186,1.373926,0,0,-0.402495,1.004325,-0.8532802,-0.2507807,1.383702,-1.134635
504.1075,20,0.3049555,1.332058,1.365772,0,0,-0.4000473,1.00509,-0.8486803,-0.2509202,1.383577,-1.134388
504.1184,20,0.3287601,1.36074,1.35563,0,0,-0.3976358,1.005741,-0.8442236,-0.251028,1.38348,-1.134102
504.1295,20,0.3523321,1.38805,1.343329,0,0,-0.3954608,1.006414,-0.8398103,-0.2511638,1.383362,-1.133858
504.1407,20,0.3754888,1.413811,1.328748,0,0,-0.3932378,1.00698,-0.8357606,-0.2512186,1.383321,-1.13366
504.152,20,0.3980206,1.437855,1.311804,0,0,-0.3911861,1.007653,-0.8316534,-0.2513028,1.383261,-1.133568
504.1633,20,0.4196967,1.46002,1.292475,0,0,-0.3890674,1.008516,-0.8279183,-0.2514656,1.383111,-1.133332
504.1747,20,0.4402838,1.480153,1.270829,0,0,-0.3871263,1.009156,-0.8240694,-0.2515448,1.38305,-1.133208
504.1854,20,0.4595851,1.498118,1.247055,0,0,-0.3853999,1.009653,-0.8205434,-0.2515911,1.383021,-1.133094
504.1966,20,0.4774595,1.513808,1.221425,0,0,-0.3834472,1.010078,-0.8171853,-0.2515439,1.38308,-1.132992
504.2078,20,0.4938991,1.527199,1.19434,0,0,-0.3815688,1.010427,-0.8136857,-0.2514927,1.383143,-1.132914
504.219,20,0.5089237,1.538288,1.166149,0,0,-0.3799011,1.010718,-0.8105464,-0.2515053,1.383142,-1.132764
504.2302,20,0.5225878,1.5471,1.137152,0,0,-0.3781177,1.010921,-0.8075693,-0.2515342,1.383122,-1.132662
504.2417,20,0.5350064,1.553697,1.107617,0,0,-0.3764162,1.011131,-0.8046992,-0.2515696,1.383098,-1.132575
504.2528,20,0.5463256,1.558169,1.077758,0,0,-0.3748647,1.01132,-0.8020438,-0.2515974,1.383076,-1.132476
504.2638,20,0.5566921,1.560617,1.047743,0,0,-0.3731343,1.011426,-0.7996079,-0.2515427,1.383141,-1.132474
504.2749,20,0.5662175,1.561128,1.017701,0,0,-0.3714986,1.011463,-0.7970302,-0.2515833,1.383115,-1.132453
504.2859,20,0.5750554,1.559831,0.9877437,0,0,-0.3700179,1.011339,-0.7949706,-0.2516312,1.383071,-1.132359
504.2971,20,0.5833319,1.556846,0.9579436,0,0,-0.3684722,1.010956,-0.7926453,-0.2517806,1.382943,-1.132423
504.3082,20,0.5908753,1.552111,0.9283171,0,0,-0.3668579,1.010773,-0.7905512,-0.251828,1.382908,-1.132476
504.3194,20,0.5975929,1.545618,0.8988833,0,0,-0.365221,1.010615,-0.7884994,-0.2519332,1.38282,-1.132538
504.331,20,0.6035781,1.537443,0.8696716,0,0,-0.3632492,1.010531,-0.7868029,-0.2519476,1.382824,-1.132691
504.3424,20,0.6089102,1.527625,0.8407178,0,0,-0.3615001,1.010382,-0.7850116,-0.2519985,1.382794,-1.132878
504.353,20,0.6134889,1.516071,0.8120659,0,0,-0.3597502,1.010289,-0.7830348,-0.2521089,1.382704,-1.133023
504.3641,20,0.6173698,1.502743,0.7837186,0,0,-0.3577913,1.010137,-0.7815973,-0.2521894,1.382641,-1.13314
504.3755,20,0.6207978,1.487751,0.7556087,0,0,-0.3559591,1.010025,-0.7799703,-0.2522437,1.382605,-1.133295
504.3875,20,0.6236943,1.471202,0.7276837,0,0,-0.3541034,1.009989,-0.7783607,-0.2523935,1.382473,-1.133372
504.398,20,0.6258332,1.453296,0.6998924,0,0,-0.3519613,1.009772,-0.7771534,-0.2525228,1.382356,-1.133391
504.4089,20,0.626985,1.434319,0.6721892,0,0,-0.3498905,1.009697,-0.7759262,-0.2525971,1.382301,-1.133502
504.4206,20,0.6272057,1.414577,0.6445198,0,0,-0.3477821,1.009775,-0.7744542,-0.2526176,1.382304,-1.133638
504.4312,20,0.6270381,1.394258,0.6167597,0,0,-0.3454065,1.00964,-0.7735449,-0.2525859,1.38236,-1.133752
504.4424,20,0.6269038,1.373418,0.5888262,0,0,-0.3430632,1.009712,-0.772561,-0.2525769,1.382397,-1.133904
504.4536,20,0.6269979,1.352108,0.560708,0,0,-0.3408962,1.010008,-0.7714108,-0.2525751,1.382428,-1.134036
504.4666,20,0.6273904,1.330365,0.5324895,0,0,-0.3384386,1.010062,-0.7707475,-0.2526323,1.382389,-1.133998
504.4758,20,0.6279882,1.308148,0.5042948,0,0,-0.3361205,1.010293,-0.770053,-0.2526108,1.382437,-1.134137
504.4876,20,0.6284517,1.28529,0.4763278,0,0,-0.3340029,1.010664,-0.7690992,-0.2525267,1.382556,-1.134333
504.4989,20,0.6281158,1.261504,0.4489133,0,0,-0.331267,1.010576,-0.7691462,-0.2524172,1.38269,-1.134455
504.5097,20,0.6260718,1.236006,0.4225874,0,0,-0.3288906,1.010694,-0.7688153,-0.2523585,1.382784,-1.134719
504.5207,20,0.6217442,1.207821,0.3976613,0,0,-0.3267382,1.010947,-0.7684087,-0.2522978,1.382875,-1.134892
504.5315,20,0.6153358,1.176312,0.3739703,0,0,-0.3236601,1.010416,-0.7689592,-0.2522444,1.382952,-1.13501
504.5429,20,0.6076237,1.141634,0.3510583,0,0,-0.3211578,1.010321,-0.7689077,-0.2522739,1.382951,-1.13523
504.5544,20,0.5990762,1.104119,0.3285634,0,0,-0.3189564,1.01045,-0.7686909,-0.2523304,1.382927,-1.135408
504.5652,20,0.5896491,1.063912,0.3062892,0,0,-0.3155017,1.009413,-0.7700448,-0.2523409,1.382938,-1.135484
504.5764,20,0.578967,1.021124,0.2841153,0,0,-0.3130442,1.009302,-0.7700914,-0.2522147,1.383096,-1.135881
504.5874,20,0.566246,0.9759318,0.2620903,0,0,-0.3109691,1.009421,-0.7700163,-0.2521388,1.383196,-1.136045
504.5986,20,0.5502645,0.9288095,0.2405664,0,0,-0.3075861,1.008338,-0.771533,-0.2520931,1.383267,-1.136175
504.61,20,0.5293062,0.8807875,0.2202408,0,0,-0.3052669,1.008199,-0.7717322,-0.2519586,1.383436,-1.136635
504.621,20,0.5016968,0.8339832,0.2021513,0,0,-0.3033923,1.008316,-0.7717019,-0.2519773,1.383448,-1.136813
504.6322,20,0.4671967,0.7910705,0.1872645,0,0,-0.3003775,1.007358,-0.7729589,-0.2519956,1.38345,-1.13692
504.6439,20,0.4274406,0.7534249,0.1758702,0,0,-0.2981335,1.007189,-0.7731581,-0.2518545,1.383618,-1.137309
504.6545,20,0.3840852,0.7210693,0.1679497,0,0,-0.2963399,1.007334,-0.7730043,-0.2519142,1.383587,-1.137529
504.666,20,0.338039,0.6938136,0.1635989,0,0,-0.2934288,1.006421,-0.7741066,-0.252007,1.383507,-1.137587
504.6768,20,0.2900242,0.6713597,0.1628664,0,0,-0.2912827,1.006302,-0.7742599,-0.2518953,1.383639,-1.137954
504.688,20,0.2408031,0.6533536,0.1656528,0,0,-0.2895986,1.006659,-0.7738258,-0.2519034,1.38365,-1.138182
504.6992,20,0.1911622,0.63898,0.1714995,0,0,-0.2868739,1.006098,-0.774376,-0.2518885,1.383677,-1.13828
504.7106,20,0.1416857,0.6271667,0.179775,0,0,-0.2850868,1.006379,-0.7737502,-0.2517939,1.383793,-1.138669
504.7219,20,0.09272088,0.6170994,0.1900083,0,0,-0.2841263,1.007277,-0.7719949,-0.2517333,1.383864,-1.138832
504.7328,20,0.0444226,0.6081097,0.2017776,0,0,-0.2823862,1.007126,-0.7716588,-0.251771,1.38383,-1.138856
504.744,20,-0.003134727,0.5999691,0.2148715,0,0,-0.2814915,1.007652,-0.7704191,-0.2516865,1.383929,-1.139265
504.755,20,-0.04982435,0.5930265,0.2293759,0,0,-0.2803768,1.007774,-0.7695466,-0.2517253,1.383896,-1.139379
504.7661,20,-0.09536069,0.5887632,0.2461091,0,0,-0.2799119,1.008222,-0.7682402,-0.2517979,1.383828,-1.139575
504.7775,20,-0.1397228,0.5891839,0.2664602,0,0,-0.2792761,1.008644,-0.7670618,-0.2518313,1.383801,-1.139745
504.7888,20,-0.1832101,0.5951834,0.2913549,0,0,-0.2792294,1.009372,-0.7655712,-0.2518424,1.383798,-1.139979
504.8013,20,-0.26498,0.6202128,0.3517452,0,0,-0.2779305,1.009128,-0.7653917,-0.2518923,1.383754,-1.140165
504.8114,20,-0.300498,0.6388384,0.3852677,0,0,-0.277303,1.009508,-0.7644479,-0.251736,1.383928,-1.140749
504.8225,20,-0.3307537,0.6613356,0.4195567,0,0,-0.277196,1.010266,-0.7631892,-0.2516972,1.383978,-1.141111
504.8333,20,-0.3307537,0.6613356,0.4195567,0,0,-0.2766281,1.010394,-0.7626426,-0.2517073,1.383969,-1.141322
504.8445,20,-0.3746047,0.7146444,0.4864949,0,0,-0.2761317,1.010774,-0.7619332,-0.2516458,1.384032,-1.141617
504.8559,20,-0.3896449,0.7433208,0.5182378,0,0,-0.276237,1.011578,-0.7607644,-0.2515734,1.384109,-1.141884
504.8667,20,-0.3896449,0.7433208,0.5182378,0,0,-0.27593,1.011946,-0.7602104,-0.2514971,1.384178,-1.142011
504.878,20,-0.4102108,0.8012329,0.5784184,0,0,-0.2755855,1.012437,-0.7596445,-0.25135,1.384318,-1.142268
504.8893,20,-0.4165174,0.8298494,0.606893,0,0,-0.2755033,1.012944,-0.7592348,-0.2512716,1.384397,-1.142553
504.9006,20,-0.4203083,0.8580031,0.6341599,0,0,-0.2752665,1.013357,-0.7587619,-0.2512018,1.384458,-1.142792
504.912,20,-0.4216001,0.8855484,0.660081,0,0,-0.2750686,1.013735,-0.7582941,-0.2510699,1.384579,-1.143061
504.9226,20,-0.4204347,0.9123366,0.6845404,0,0,-0.2754353,1.014414,-0.7574083,-0.2509607,1.384673,-1.143257
504.9339,20,-0.4167909,0.9382287,0.7073939,0,0,-0.2750841,1.014484,-0.7575028,-0.2508715,1.384745,-1.143392
504.9451,20,-0.4107506,0.9630327,0.7285618,0,0,-0.2751325,1.014786,-0.7571909,-0.2506826,1.384919,-1.143743
504.9568,20,-0.4025291,0.9864919,0.7480003,0,0,-0.2756785,1.015168,-0.7567257,-0.2505634,1.385015,-1.143898
504.9684,20,-0.3923928,1.008424,0.7656697,0,0,-0.2759105,1.01538,-0.7566229,-0.2504216,1.385136,-1.144027
504.9788,20,-0.3805845,1.028761,0.7815279,0,0,-0.2761097,1.015598,-0.7565244,-0.2502973,1.385243,-1.144177
504.9897,20,-0.3673789,1.047478,0.7956164,0,0,-0.2768708,1.016026,-0.7560954,-0.2501048,1.38542,-1.144379
505.0008,20,-0.3530797,1.064551,0.8080755,0,0,-0.2770815,1.016179,-0.7562641,-0.2499,1.385611,-1.144563
505.0119,20,-0.3378806,1.079952,0.8189651,0,0,-0.2772627,1.016334,-0.7565225,-0.2496302,1.385865,-1.144856
505.0238,20,-0.3220305,1.093709,0.8284951,0,0,-0.2778639,1.016746,-0.7563406,-0.2494998,1.385989,-1.145166
505.0344,20,-0.3056569,1.105842,0.8367716,0,0,-0.2779356,1.016842,-0.7569215,-0.2494059,1.386066,-1.145284
505.0454,20,-0.2888171,1.116342,0.843784,0,0,-0.2779921,1.016955,-0.7574054,-0.2493581,1.3861,-1.145475
505.0569,20,-0.2715849,1.125174,0.8495251,0,0,-0.278499,1.017473,-0.757419,-0.2492019,1.386231,-1.145579
505.068,20,-0.2540493,1.132254,0.8540021,0,0,-0.2780808,1.017137,-0.7586539,-0.2491013,1.386317,-1.145672
505.0796,20,-0.2362918,1.137439,0.8571883,0,0,-0.2780137,1.017203,-0.7593935,-0.2488644,1.386546,-1.146126
505.0905,20,-0.2184397,1.140627,0.859198,0,0,-0.2780755,1.017339,-0.7601274,-0.2486536,1.386737,-1.146311
505.1016,20,-0.2006066,1.141743,0.8601492,0,0,-0.2778993,1.017334,-0.761169,-0.2483959,1.386984,-1.146626
505.1127,20,-0.1828933,1.140763,0.8601743,0,0,-0.2777337,1.017298,-0.7622863,-0.2482327,1.387132,-1.146892
505.1238,20,-0.1653908,1.137709,0.8594251,0,0,-0.2779975,1.017573,-0.7629131,-0.2480707,1.38728,-1.147196
505.1347,20,-0.1481804,1.132638,0.85808,0,0,-0.277555,1.017332,-0.7645129,-0.2479065,1.387433,-1.147442
505.1461,20,-0.1313295,1.125588,0.856298,0,0,-0.2779256,1.01756,-0.765211,-0.2477553,1.38757,-1.147815
505.1573,20,-0.1148805,1.1166,0.8542091,0,0,-0.277842,1.017134,-0.7666049,-0.2476012,1.387697,-1.147877
505.1685,20,-0.09887029,1.105711,0.8518609,0,0,-0.2780299,1.016963,-0.7678275,-0.2474891,1.387791,-1.148159
505.1801,20,-0.08335859,1.093014,0.8493031,0,0,-0.278337,1.016772,-0.7690382,-0.2473671,1.387895,-1.148386
505.1913,20,-0.06841615,1.078632,0.8466487,0,0,-0.2787805,1.016643,-0.7702914,-0.2472261,1.388016,-1.148642
505.202,20,-0.0541356,1.062573,0.8439894,0,0,-0.2793349,1.016436,-0.7714539,-0.2471009,1.388124,-1.148945
505.2133,20,-0.0405369,1.044767,0.8414848,0,0,-0.2800447,1.016254,-0.7725358,-0.2469966,1.388206,-1.149171
505.2243,20,-0.02750357,1.025097,0.8391595,0,0,-0.2814311,1.016539,-0.7728988,-0.2469307,1.388249,-1.149367
505.2354,20,-0.01487491,1.003538,0.8368044,0,0,-0.2822008,1.016019,-0.7741324,-0.2468738,1.388294,-1.14958
505.2465,20,-0.002630878,0.9801114,0.834045,0,0,-0.2831429,1.015844,-0.7751127,-0.2468375,1.388325,-1.149904
505.2578,20,0.009149122,0.9548713,0.8307524,0,0,-0.2849827,1.016161,-0.7753509,-0.2467967,1.388367,-1.150229
505.2694,20,0.02038789,0.9277858,0.8269206,0,0,-0.2858976,1.015663,-0.7765918,-0.2468078,1.38835,-1.150332
505.2801,20,0.03106806,0.8987804,0.8225082,0,0,-0.2869922,1.015524,-0.7775056,-0.2467292,1.388425,-1.150648
505.2913,20,0.04118271,0.8677297,0.8172822,0,0,-0.2887006,1.0159,-0.7777852,-0.2466378,1.388507,-1.150824
505.3028,20,0.05067459,0.8345892,0.8108522,0,0,-0.2892364,1.015203,-0.7793417,-0.246707,1.388439,-1.1509
505.3137,20,0.05941438,0.7995714,0.8027409,0,0,-0.290801,1.015586,-0.7795227,-0.2466839,1.388467,-1.151286
505.3248,20,0.06710907,0.7631522,0.7922379,0,0,-0.2917277,1.015583,-0.7804035,-0.2466977,1.388454,-1.151406
505.3358,20,0.07330447,0.7261856,0.7784382,0,0,-0.2921714,1.014974,-0.781917,-0.2466729,1.388484,-1.151662
505.347,20,0.07748254,0.6900181,0.7604883,0,0,-0.2935542,1.01545,-0.7820619,-0.246715,1.388439,-1.151888
505.3585,20,0.07917771,0.6564228,0.7378688,0,0,-0.2944015,1.015494,-0.7828944,-0.2467345,1.388412,-1.151854
505.3694,20,0.07813919,0.6271224,0.7107612,0,0,-0.2945296,1.014971,-0.7845967,-0.2466687,1.388481,-1.152094
505.3807,20,0.07451026,0.603055,0.6800192,0,0,-0.2958266,1.015463,-0.7848065,-0.2467417,1.388403,-1.152246
505.3929,20,0.06874163,0.5841373,0.6466392,0,0,-0.2959038,1.014968,-0.7864854,-0.2467559,1.388385,-1.152258
505.4031,20,0.0612168,0.5698479,0.6113073,0,0,-0.2966514,1.014949,-0.7873367,-0.2467001,1.388441,-1.152591
505.4144,20,0.05224155,0.5593124,0.574545,0,0,-0.2979945,1.015427,-0.7874722,-0.2467062,1.388442,-1.152823
508.3967,21,-0.06086109,1.272029,-0.5637032,0,0,-0.2076584,1.1616,-0.6425757,-0.2566818,1.370465,-1.066916
508.4078,21,-0.08298339,1.236972,-0.5441784,0,0,-0.2347105,1.127835,-0.6415405,-0.2570103,1.370957,-1.072759
508.4189,21,-0.1052221,1.203104,-0.5183464,0,0,-0.2622759,1.095406,-0.6425813,-0.2571978,1.371459,-1.078149
508.4302,21,-0.1272665,1.170026,-0.4869626,0,0,-0.2940161,1.062199,-0.6480063,-0.2572659,1.371936,-1.082599
508.4413,21,-0.149145,1.137204,-0.4513261,0,0,-0.3259075,1.033838,-0.6586297,-0.257608,1.372056,-1.086711
508.4526,21,-0.1708849,1.103889,-0.4135042,0,0,-0.3573185,1.012229,-0.6739916,-0.2578465,1.372291,-1.090717
508.4635,21,-0.1926376,1.069291,-0.3757184,0,0,-0.3871577,0.9950384,-0.6922632,-0.2583022,1.372254,-1.094403
508.4746,21,-0.2145382,1.03289,-0.3394598,0,0,-0.4148401,0.9774916,-0.7104412,-0.2591107,1.371879,-1.098296
508.4871,21,-0.2365769,0.9947783,-0.3043628,0,0,-0.4370267,0.9693605,-0.7378547,-0.2597433,1.371633,-1.101809
508.4972,21,-0.2586088,0.9554147,-0.2688761,0,0,-0.4580646,0.9608319,-0.7620732,-0.2604516,1.371323,-1.105324
508.5085,21,-0.2804276,0.9152936,-0.2313056,0,0,-0.4748219,0.9601281,-0.7901139,-0.2613211,1.370734,-1.107895
508.5194,21,-0.3018883,0.8748087,-0.1904136,0,0,-0.4857022,0.9648552,-0.8141282,-0.2617879,1.370593,-1.110502
508.5307,21,-0.3229664,0.8342421,-0.1455777,0,0,-0.4961203,0.9674567,-0.8345448,-0.2620264,1.370636,-1.112451
508.5429,21,-0.3436998,0.7938561,-0.09649753,0,0,-0.4981753,0.9754078,-0.8507458,-0.2620992,1.370822,-1.114034
508.5533,21,-0.3640054,0.7539759,-0.04306401,0,0,-0.5053564,0.9788386,-0.8669819,-0.2617266,1.371476,-1.115617
508.5641,21,-0.3834657,0.7151753,0.01477949,0,0,-0.5094695,0.9840168,-0.8789397,-0.260971,1.372623,-1.117754
508.5752,21,-0.4012351,0.678486,0.07713643,0,0,-0.5128236,0.9901416,-0.8888286,-0.2596816,1.374367,-1.120116
508.5866,21,-0.4161483,0.6453543,0.1438604,0,0,-0.5158008,0.9950182,-0.8999051,-0.258262,1.376215,-1.122504
508.5975,21,-0.4271194,0.6171938,0.2141943,0,0,-0.5160576,1.000234,-0.9086801,-0.2568986,1.377965,-1.124936
508.609,21,-0.4334685,0.5950813,0.2869648,0,0,-0.5150505,1.005447,-0.9156166,-0.2557497,1.379431,-1.127258
508.6201,21,-0.4347837,0.5799346,0.3609541,0,0,-0.5131494,1.009039,-0.9228308,-0.254892,1.380543,-1.129226
508.6314,21,-0.4308003,0.5725116,0.4348846,0,0,-0.5105391,1.011577,-0.9301368,-0.2540688,1.381616,-1.131571
508.6424,21,-0.4216138,0.572919,0.507379,0,0,-0.5085524,1.013489,-0.9375995,-0.2535858,1.382318,-1.133859
508.6536,21,-0.4078817,0.5802464,0.5772707,0,0,-0.5051404,1.012951,-0.943392,-0.2531227,1.382967,-1.136057
508.6647,21,-0.3907139,0.5927978,0.6440473,0,0,-0.5027139,1.013048,-0.949734,-0.2530189,1.383185,-1.137583
508.6758,21,-0.3712941,0.6087108,0.7079244,0,0,-0.4993548,1.011102,-0.955357,-0.2530903,1.383234,-1.139342
508.687,21,-0.3505456,0.6264708,0.7694582,0,0,-0.4968183,1.00944,-0.9598427,-0.2532908,1.383104,-1.140506
