Time,Ball X,Ball Y,Ball Z
131.0273,1.472225,0.8618475,-0.2041446
131.0383,1.491174,0.8787762,-0.2292584
131.0492,1.510156,0.8947026,-0.2530047
131.0607,1.52497,0.9128631,-0.2766553
131.0722,1.541083,0.9304122,-0.3006945
131.0828,1.554408,0.9488138,-0.3235997
131.0965,1.566372,0.9670211,-0.3462836
131.1058,1.578307,0.9855473,-0.3692702
131.1165,1.586093,1.004597,-0.3907686
131.1279,1.595594,1.022878,-0.4124273
131.1388,1.599918,1.04284,-0.4324669
131.1499,1.599192,1.063525,-0.4468362
131.1611,1.598421,1.079943,-0.4595717
131.1724,1.597898,1.095971,-0.472103
131.1837,1.589553,1.110922,-0.4805557
131.1944,1.585844,1.123803,-0.4890046
131.2057,1.581216,1.123362,-0.49498
131.2168,1.577495,1.126801,-0.4992079
131.2279,1.574808,1.126425,-0.50757
131.2393,1.572695,1.128571,-0.5148042
131.2505,1.573214,1.12863,-0.5215148
131.2618,1.570999,1.124819,-0.5290053
131.2729,1.57016,1.124787,-0.5346133
131.2838,1.570003,1.121156,-0.5380818
131.2951,1.568004,1.11633,-0.54194
131.3061,1.566653,1.112686,-0.544629
131.3174,1.566693,1.108191,-0.5474306
131.3285,1.565358,1.10194,-0.5481681
131.3398,1.565613,1.099758,-0.5510617
131.351,1.565054,1.096993,-0.5522466
131.3627,1.563959,1.095381,-0.5519723
131.3733,1.566043,1.092415,-0.5509274
131.3846,1.568711,1.088755,-0.5497886
131.3959,1.571256,1.083977,-0.5470662
131.4338,1.573226,1.079538,-0.543991
131.4401,1.578493,1.065625,-0.5284152
131.4516,1.580855,1.059449,-0.5201696
131.4626,1.583171,1.054079,-0.513482
131.4737,1.585734,1.048658,-0.5048931
131.4851,1.587514,1.04483,-0.4948317
131.4961,1.59008,1.04171,-0.4855822
131.5075,1.592711,1.039908,-0.4759444
131.5183,1.594952,1.038964,-0.4659207
131.5297,1.597954,1.037686,-0.4563569
131.541,1.601766,1.039054,-0.4464642
131.5522,1.604525,1.038866,-0.4365317
131.5631,1.608643,1.039168,-0.4264098
131.5743,1.612616,1.040284,-0.4179403
131.5855,1.616064,1.040631,-0.4080104
131.5977,1.620005,1.042879,-0.3993436
131.6078,1.624222,1.04404,-0.3899661
131.6189,1.628129,1.044862,-0.3805538
131.6299,1.631788,1.04517,-0.3723679
131.6414,1.635465,1.045608,-0.3630241
131.6528,1.63845,1.046304,-0.3533975
131.6636,1.64119,1.047435,-0.3447529
131.6749,1.644608,1.048856,-0.3350083
131.6873,1.648495,1.050176,-0.3250479
131.6973,1.652442,1.051744,-0.3154067
131.7085,1.656482,1.053074,-0.3052807
131.7197,1.661219,1.05522,-0.2959355
131.7307,1.66571,1.05748,-0.2871243
137.3943,1.208297,0.7668686,-0.0993135
137.4057,1.204575,0.7646446,-0.09987223
137.4168,1.200748,0.7625711,-0.1004651
137.4279,1.197157,0.7607522,-0.1009369
137.4393,1.19402,0.7591934,-0.1017287
137.4507,1.191009,0.7577585,-0.1025057
137.4618,1.188054,0.7565039,-0.1032699
137.4728,1.185299,0.7553818,-0.1042117
137.4839,1.182433,0.7542208,-0.1051179
137.4949,1.179792,0.7532644,-0.1061692
137.5061,1.177259,0.7521807,-0.1074408
137.5176,1.174773,0.7510728,-0.1087961
137.5285,1.172308,0.7499157,-0.1101748
137.5398,1.170085,0.7490917,-0.1117346
137.5513,1.167673,0.7481323,-0.1132691
137.5623,1.165444,0.7470038,-0.1147493
137.5732,1.163279,0.7459741,-0.1164187
137.5843,1.160916,0.7447383,-0.1181064
137.5956,1.158621,0.7435668,-0.1197183
137.6066,1.156429,0.7424829,-0.1216102
137.6177,1.154127,0.7414293,-0.1235925
137.6288,1.151905,0.7405922,-0.1256503
137.6402,1.149694,0.7396524,-0.127864
137.6514,1.147422,0.7386736,-0.1302722
137.6625,1.145184,0.7377877,-0.1323872
137.6737,1.142951,0.7370995,-0.1348544
137.6868,1.140535,0.7363882,-0.1373273
137.696,1.138153,0.7357123,-0.139877
137.7077,1.135833,0.7350651,-0.1423873
137.7184,1.133291,0.7345027,-0.1449972
137.7296,1.130802,0.7339211,-0.1475589
137.7409,1.12826,0.7333621,-0.1502897
137.7522,1.125703,0.7328905,-0.1530167
137.772,1.123114,0.7325237,-0.1557616
137.776,1.120589,0.7321374,-0.1586726
137.7856,1.117935,0.7316567,-0.1614932
137.7968,1.115321,0.7309335,-0.1644647
137.8079,1.112819,0.7307235,-0.16739
137.8191,1.110061,0.7303537,-0.1702017
137.8301,1.107336,0.7301224,-0.1727682
137.8412,1.104686,0.729718,-0.1755459
137.8528,1.101932,0.7291754,-0.1782364
137.8639,1.099226,0.7287867,-0.1808358
137.8748,1.096539,0.7283922,-0.1831738
137.886,1.093969,0.7280705,-0.1855431
137.8972,1.091349,0.7278879,-0.1877421
137.9088,1.088713,0.727533,-0.1899691
137.9198,1.086294,0.727438,-0.1919273
137.9309,1.083815,0.7272316,-0.1939152
137.942,1.081378,0.7270204,-0.1957726
137.9533,1.079268,0.7269189,-0.1975017
137.9642,1.076946,0.7269042,-0.1992778
137.9756,1.07475,0.7268373,-0.2007642
137.9869,1.072889,0.7267566,-0.2021414
137.9978,1.070928,0.726647,-0.2033609
138.0091,1.069018,0.7266165,-0.2046518
138.0204,1.067356,0.7266346,-0.2056326
138.0315,1.065773,0.7264998,-0.2063473
138.0425,1.06417,0.7262264,-0.2071629
138.0537,1.062556,0.7259529,-0.2079523
138.0648,1.061075,0.7256804,-0.2082971
138.0759,1.05962,0.7253718,-0.2088482
138.0875,1.058333,0.7250257,-0.2089978
138.0981,1.057154,0.7246151,-0.209026
138.1095,1.056095,0.7243721,-0.2089778
138.1211,1.055123,0.7242947,-0.2086465
138.1321,1.054236,0.7238591,-0.2082236
138.1429,1.053313,0.7234839,-0.2080402
138.1545,1.052547,0.7230624,-0.2076246
138.1653,1.051767,0.7226758,-0.2070888
138.177,1.050931,0.7223229,-0.2066077
138.1888,1.050232,0.7220862,-0.2058915
138.1988,1.049507,0.7219132,-0.204936
138.2099,1.048848,0.7217281,-0.2040293
138.242,1.048092,0.721458,-0.2030535
138.2552,1.046079,0.7212393,-0.199747
138.2662,1.045316,0.7209898,-0.1983316
138.277,1.044539,0.7208369,-0.1971382
138.2886,1.043626,0.7205783,-0.1959263
138.2995,1.042582,0.7203777,-0.1945256
138.3112,1.041635,0.7202344,-0.1932743
138.3221,1.040442,0.7199398,-0.1918451
138.333,1.039196,0.7196438,-0.1904044
138.344,1.037655,0.7195362,-0.188998
138.3554,1.035879,0.7195529,-0.1874337
138.3664,1.034152,0.7193264,-0.1858456
138.3777,1.03246,0.7190474,-0.184323
138.389,1.030558,0.7188344,-0.1827078
138.4001,1.02868,0.7186213,-0.1810795
138.4113,1.026798,0.718574,-0.1795797
138.4225,1.024741,0.7183346,-0.1779766
138.4335,1.022591,0.7181805,-0.1762599
138.4448,1.020521,0.7181894,-0.1747597
138.4558,1.018157,0.7181222,-0.1730894
138.467,1.015724,0.7177967,-0.1710129
138.4782,1.013257,0.7178974,-0.1695256
138.4893,1.010555,0.7177578,-0.1678503
138.5006,1.007932,0.7176194,-0.1661646
138.512,1.005364,0.7175502,-0.1647351
138.5228,1.004412,0.717889,-0.1638585
138.534,1.005538,0.7185481,-0.163293
138.545,1.005234,0.7170527,-0.162601
138.5563,1.00544,0.7176071,-0.1612697
138.5675,1.004563,0.7184907,-0.1606477
138.5789,1.003739,0.7184862,-0.1596866
138.5899,1.003822,0.7177687,-0.1587088
138.6013,1.004654,0.7170324,-0.1576256
138.6123,1.005827,0.7170802,-0.1565529
138.6238,1.006843,0.7173504,-0.1555921
138.6346,1.007966,0.7177984,-0.1543864
138.6459,1.008426,0.7175292,-0.1534202
138.6568,1.008998,0.7172968,-0.1521486
138.6681,1.009431,0.7171685,-0.1510719
138.6799,1.009729,0.7174975,-0.1499755
138.6919,1.009788,0.7178595,-0.1487576
138.7021,1.009673,0.7179013,-0.1475402
138.7131,1.009508,0.7180098,-0.1463764
138.7242,1.009584,0.7180643,-0.1453561
138.7352,1.009237,0.7179714,-0.1442122
138.7462,1.008625,0.7175466,-0.1431556
138.7578,1.00799,0.7175816,-0.1420966
138.7689,1.007457,0.7174914,-0.1409515
138.7801,1.006722,0.717433,-0.1400694
138.7912,1.006092,0.717416,-0.1392123
138.8025,1.005313,0.7173219,-0.1382689
138.8134,1.004547,0.717226,-0.1373841
138.8246,1.003874,0.7172705,-0.1365443
138.8362,1.003077,0.7172891,-0.1357626
138.847,1.002422,0.7171773,-0.1349736
138.858,1.001504,0.7171636,-0.134169
138.8694,1.000899,0.7170674,-0.1334186
138.8807,1.000652,0.7169998,-0.1325239
138.8915,1.000834,0.7172201,-0.1312114
138.9028,1.000768,0.7174859,-0.1301457
138.9139,1.0004,0.7175244,-0.1291882
138.9253,1.000035,0.7172965,-0.1282099
138.9363,0.9996761,0.7172617,-0.1272284
138.9473,0.9989792,0.7174733,-0.1263243
138.9585,0.998541,0.7176079,-0.1253742
138.9698,0.9979597,0.7173749,-0.1245956
138.9808,0.9972495,0.7173694,-0.1237909
138.992,0.9965647,0.7175899,-0.1230935
139.0034,0.9959866,0.7176056,-0.122213
139.0142,0.9953824,0.7175901,-0.1215061
139.0257,0.9947067,0.717471,-0.1209191
139.037,0.9939996,0.7174139,-0.1201905
139.0479,0.9932469,0.7174793,-0.1196463
139.059,0.9924124,0.7175256,-0.1190962
139.0701,0.9916764,0.7173953,-0.1183037
139.0814,0.9911619,0.7173314,-0.117666
139.0926,0.9908077,0.7170013,-0.1165125
139.1038,0.9904896,0.7171519,-0.1159096
139.1151,0.9899801,0.7171038,-0.1153017
139.126,0.9893698,0.7172308,-0.1146482
139.1378,0.9888247,0.7171468,-0.1138679
139.1486,0.9883031,0.7172602,-0.1133709
139.1596,0.9877511,0.717283,-0.1127901
139.1709,0.9872195,0.7171807,-0.1121706
139.1825,0.986508,0.7171199,-0.1116325
139.1942,0.9858691,0.7171544,-0.1111525
139.2047,0.9852704,0.7171124,-0.110567
139.2154,0.9847015,0.7170975,-0.1101114
139.227,0.9841269,0.7171632,-0.1095351
139.2385,0.9836355,0.7170533,-0.1088403
139.2491,0.98309,0.7170686,-0.1083372
139.2675,0.9824594,0.7171158,-0.1078283
139.2719,0.9818624,0.717007,-0.1070807
139.2826,0.9813167,0.7170166,-0.1067039
139.2937,0.9807111,0.7169223,-0.1063124
139.3052,0.9801894,0.7169724,-0.1059153
139.3162,0.9793524,0.7169783,-0.1055301
139.3272,0.9787265,0.7169757,-0.1051297
139.3386,0.9781858,0.7170346,-0.1048821
139.3494,0.9773105,0.7170626,-0.1045523
139.3607,0.9767076,0.7170665,-0.1041948
139.372,0.9761971,0.7171048,-0.1037351
139.383,0.9754277,0.7170931,-0.1033684
139.3941,0.9747843,0.7170893,-0.102968
139.4054,0.9741849,0.716993,-0.1024621
139.4164,0.9734093,0.7170048,-0.1021147
139.4281,0.9727622,0.7171561,-0.1016982
139.4391,0.9722334,0.7171242,-0.1011499
139.4501,0.9714907,0.7170945,-0.1008266
139.4612,0.9708604,0.7169846,-0.1003416
139.4723,0.9702281,0.7170324,-0.1000899
139.4836,0.9693173,0.7170575,-0.09985197
139.4945,0.9686376,0.7170597,-0.09962523
139.5057,0.9679941,0.7170064,-0.09919262
139.517,0.9673327,0.7170841,-0.09894431
139.528,0.9667078,0.7170221,-0.09862304
139.5396,0.9660939,0.7170551,-0.09840369
139.5504,0.9653229,0.7170579,-0.09818256
139.5615,0.9646946,0.71693,-0.09804606
139.5727,0.9641374,0.7169054,-0.09773147
139.6076,0.9632968,0.7168926,-0.09752607
139.6175,0.9613324,0.7168844,-0.09670317
139.6285,0.9606498,0.7168984,-0.09637642
139.6397,0.9600068,0.7168318,-0.09618402
139.6512,0.9591719,0.7168515,-0.09596479
139.6622,0.9585348,0.7169632,-0.09564018
139.6731,0.9578534,0.7170154,-0.09571457
139.6845,0.9571804,0.7169749,-0.09557533
139.6955,0.9565178,0.717135,-0.09536552
139.7067,0.9558667,0.7171298,-0.09525156
139.7188,0.9552501,0.7171077,-0.09517181
139.7293,0.9546109,0.7172235,-0.09499419
139.7405,0.9539851,0.7171942,-0.09490931
139.752,0.9532365,0.7171863,-0.09487379
139.7626,0.9525875,0.7171788,-0.09482729
139.7737,0.9519435,0.7173375,-0.09470463
139.7849,0.951213,0.717352,-0.09473574
139.796,0.9505557,0.7174609,-0.09464014
139.8074,0.949962,0.7174704,-0.09461582
139.8183,0.9491597,0.7174623,-0.09462452
139.8297,0.9485224,0.7175319,-0.09456801
139.8408,0.9479009,0.7175225,-0.09459674
139.8521,0.9471368,0.7175266,-0.09465468
139.8631,0.9464897,0.7176907,-0.09456277
139.8743,0.9458898,0.7176917,-0.09460092
139.8855,0.9451405,0.7176867,-0.09468079
139.8967,0.9445616,0.7177989,-0.09461272
139.9077,0.943971,0.7178156,-0.09462321
139.919,0.9432455,0.7178578,-0.09466207
139.9302,0.942643,0.7178938,-0.09463048
139.9415,0.9420732,0.7179257,-0.09464538
139.9527,0.9413801,0.7179251,-0.09473145
139.9637,0.9407691,0.7180396,-0.09465647
139.9747,0.9401747,0.7180713,-0.09474301
139.9862,0.9394027,0.7181332,-0.09479785
139.9971,0.9388186,0.7181435,-0.09492636
140.0084,0.9382406,0.718161,-0.09505117
140.0193,0.9374393,0.7182151,-0.09512401
140.0307,0.9368593,0.71824,-0.09524357
140.0418,0.9362739,0.7182672,-0.09535551
140.0529,0.9355172,0.7183672,-0.09540224
140.0641,0.9349314,0.7184079,-0.09553993
140.0752,0.9343673,0.7184522,-0.09569252
140.0865,0.9335459,0.7190015,-0.09650242
140.0978,0.9329764,0.7190406,-0.09667969
140.1089,0.932407,0.7190815,-0.09686482
140.1206,0.9317349,0.7193549,-0.09729207
140.1311,0.9311646,0.7193812,-0.09751427
140.1427,0.9305898,0.7194209,-0.09772193
140.1537,0.9300014,0.7196573,-0.09835649
140.1651,0.9294428,0.7196785,-0.0985899
140.1766,0.9289066,0.7197025,-0.09880531
140.1872,0.9283866,0.7200546,-0.09910178
140.1981,0.927842,0.7201167,-0.09930575
140.2093,0.9273192,0.7201856,-0.09951651
140.2219,0.9267322,0.7204909,-0.1001915
140.2316,0.9261667,0.7205532,-0.1000936
140.2429,0.9256402,0.7206272,-0.100341
140.2539,0.9251276,0.7210189,-0.1009706
140.2653,0.9246234,0.7210855,-0.1012877
140.2765,0.9241186,0.7211579,-0.1015795
140.2877,0.9235812,0.7216079,-0.1025015
140.2987,0.9230677,0.7216622,-0.1025996
140.3098,0.9225684,0.7217467,-0.1029061
140.3213,0.9220093,0.7222843,-0.1037861
140.3325,0.9215037,0.7223761,-0.104104
140.3434,0.9210135,0.722472,-0.1044422
140.3548,0.9204694,0.722977,-0.1054964
140.3657,0.9199592,0.7230798,-0.1056759
140.3768,0.9194692,0.7231708,-0.1060215
140.3885,0.9189395,0.723644,-0.1069821
140.3997,0.9184531,0.723824,-0.1073883
140.4103,0.9179705,0.7239044,-0.1077529
140.4216,0.9175719,0.7259589,-0.1114153
140.4329,0.9170359,0.7260282,-0.1115502
140.444,0.9165322,0.7261488,-0.1120209
140.455,0.9159294,0.726264,-0.1125023
140.4664,0.9154128,0.7263705,-0.1128069
140.4774,0.9149178,0.7264835,-0.113269
140.4886,0.9144658,0.7265092,-0.1136163
140.4999,0.913941,0.7266237,-0.1138237
140.511,0.9134651,0.7267334,-0.114316
140.5223,0.9130009,0.7267809,-0.1145811
140.5334,0.9125408,0.7268938,-0.1150631
140.5446,0.9120768,0.7270085,-0.1155249
140.5559,0.9114763,0.7269757,-0.1157426
140.5668,0.910967,0.7270745,-0.1160461
140.578,0.9105128,0.7272072,-0.1165522
140.5892,0.9099563,0.727159,-0.1167994
140.6005,0.9094635,0.7272818,-0.1170126
140.6115,0.9088653,0.7271932,-0.1171941
140.6227,0.9083937,0.727296,-0.1176771
140.6339,0.9078707,0.7273825,-0.1178735
140.6453,0.9073986,0.7275072,-0.1183501
140.6564,0.9067627,0.7274609,-0.1184883
140.6676,0.9062752,0.7275503,-0.1189554
140.6786,0.9056681,0.7274526,-0.1191064
140.6897,0.9051772,0.7275325,-0.1195041
140.7008,0.9047059,0.7276092,-0.1199907
140.7121,0.9042462,0.7276886,-0.1205059
140.7242,0.9035443,0.7276216,-0.1207323
140.735,0.9030861,0.7276989,-0.1212071
140.7456,0.9026116,0.7276566,-0.12147
140.757,0.9022278,0.7278436,-0.1223664
140.7752,0.9017905,0.727892,-0.1228565
140.7792,0.9013742,0.7278179,-0.1231505
140.7903,0.9008666,0.7277185,-0.1229934
140.8014,0.9004503,0.7277766,-0.1234725
140.8129,0.900041,0.7276324,-0.1236137
140.8238,0.8995837,0.7276307,-0.1237311
140.8349,0.8991827,0.727704,-0.1241748
140.8461,0.8987108,0.7275984,-0.1243756
140.8572,0.8983005,0.7276505,-0.1246787
140.8684,0.8979286,0.727722,-0.1251576
140.8793,0.8975545,0.7277929,-0.1256331
140.8908,0.8969637,0.7274686,-0.1251475
140.902,0.8965937,0.7275273,-0.1255792
140.9132,0.8961359,0.7273513,-0.1256469
140.9241,0.8957852,0.7274517,-0.1260993
140.9352,0.8954319,0.7275054,-0.1265208
140.9841,0.8949887,0.7273209,-0.1266016
140.9915,0.8934978,0.727259,-0.1278431
141.0027,0.8931845,0.7273675,-0.1283232
141.0137,0.8927075,0.7271153,-0.128188
141.0248,0.8923794,0.7271518,-0.128497
141.036,0.892068,0.7272043,-0.1288141
141.0472,0.8916897,0.7270019,-0.1287628
141.0583,0.8914024,0.7270355,-0.129071
141.0695,0.8911244,0.7271091,-0.1293942
141.0806,0.8908039,0.7267749,-0.129091
141.0919,0.8905915,0.7268771,-0.1295369
141.1033,0.8903364,0.7268999,-0.1298275
141.114,0.8900381,0.7266071,-0.1296343
141.1251,0.8898412,0.7266657,-0.1299632
141.1365,0.8896388,0.7266792,-0.1302333
141.1478,0.8892728,0.7262731,-0.1298527
141.1589,0.8890728,0.7262729,-0.1300834
141.17,0.8888847,0.7263845,-0.1304809
141.1812,0.8884848,0.7257617,-0.1297101
141.1925,0.8882655,0.72574,-0.1299175
141.2035,0.8880821,0.7257839,-0.1303163
141.2147,0.8877078,0.7252331,-0.1296747
141.2262,0.887518,0.7252815,-0.129903
141.2375,0.8873206,0.7252605,-0.1300749
141.248,0.8868874,0.7246258,-0.1293181
141.2604,0.8867177,0.7246851,-0.1296508
141.2706,0.8865372,0.7246255,-0.1297951
141.2817,0.886232,0.7240922,-0.1291555
141.2928,0.886042,0.7241228,-0.1293143
141.3048,0.8858567,0.7240716,-0.1294502
141.3154,0.8855263,0.7234379,-0.1286166
141.3269,0.8853947,0.7235997,-0.1289271
141.3378,0.8852273,0.7235384,-0.1290207
141.349,0.8848625,0.7227683,-0.1279749
141.36,0.8847991,0.7230368,-0.1285799
141.3714,0.8846477,0.7229606,-0.1286529
141.3824,0.884236,0.7219889,-0.1272887
141.3935,0.8841459,0.7221771,-0.1278222
141.4045,0.8839959,0.722095,-0.1278583
141.4156,0.8837565,0.7208744,-0.1260813
141.4269,0.8836087,0.7207596,-0.1260098
141.4383,0.8834707,0.7206489,-0.1260066
141.4494,0.8828388,0.7194887,-0.1243422
141.4608,0.8826791,0.7193595,-0.1243122
141.4724,0.8825773,0.7194563,-0.1245745
141.4829,0.8820525,0.7182435,-0.1227806
141.494,0.8820359,0.7186016,-0.1236185
141.5056,0.881888,0.7184606,-0.1235543
141.5164,0.8814443,0.717464,-0.1221024
141.5278,0.8814329,0.7178628,-0.1229202
141.5389,0.8812791,0.7177016,-0.1228255
141.55,0.8808264,0.7165251,-0.121092
141.561,0.8808676,0.7170569,-0.1220366
141.5726,0.8807226,0.7169076,-0.121922
141.5834,0.8803715,0.715767,-0.1202276
141.5949,0.8804592,0.7164296,-0.1213561
141.606,0.8803219,0.7162703,-0.1212162
141.617,0.8798681,0.7150166,-0.1193444
141.6281,0.8798567,0.7153251,-0.1200043
141.6392,0.8797096,0.7151492,-0.1198341
141.6506,0.8793443,0.7138402,-0.1178559
141.6619,0.8792988,0.7140188,-0.1182605
141.6726,0.8791524,0.7138089,-0.11804
141.6841,0.8788267,0.7125295,-0.1160856
141.6953,0.8788341,0.7128925,-0.1166942
141.7062,0.8787178,0.7126907,-0.1164387
141.7176,0.878347,0.7114762,-0.1145762
141.7289,0.8784715,0.7121626,-0.1157237
141.7397,0.8783733,0.7119398,-0.1154287
141.751,0.8780149,0.7108464,-0.1137303
141.7635,0.8782035,0.7116495,-0.1151057
141.7734,0.8781129,0.7114522,-0.1148072
141.785,0.8777698,0.7104086,-0.1131712
141.7956,0.878033,0.7114973,-0.1151385
141.8067,0.8779441,0.7112739,-0.1148392
141.8182,0.8775839,0.7101414,-0.1130875
141.829,0.8778564,0.7113262,-0.1149845
141.8405,0.8777691,0.7111033,-0.1146683
141.8516,0.8773962,0.709846,-0.1127053
141.8631,0.8777527,0.711257,-0.115074
141.8739,0.8776642,0.7110165,-0.1147552
141.8851,0.8776411,0.7099409,-0.1130395
141.8964,0.8779889,0.7111677,-0.1152993
141.9077,0.8779558,0.71093,-0.1149664
141.9186,0.8774775,0.7100015,-0.1135589
141.9296,0.8778487,0.7113581,-0.1158098
141.9411,0.8777705,0.7111098,-0.1154701
141.9527,0.8774017,0.7101252,-0.1139411
141.9632,0.8777412,0.7114012,-0.1159571
141.9742,0.8776785,0.7111678,-0.1156205
141.9855,0.8774549,0.7102408,-0.1141536
141.9974,0.8777288,0.7113397,-0.1157862
142.0081,0.877683,0.7111187,-0.1154253
142.0191,0.8775338,0.7103662,-0.1142353
142.0303,0.8778094,0.711423,-0.1156816
142.0414,0.8777815,0.711205,-0.1153027
142.0527,0.8776237,0.7105776,-0.1142898
142.0637,0.8779486,0.7116393,-0.1159074
142.0752,0.8779258,0.7114189,-0.1154963
142.0861,0.8776647,0.7106586,-0.114252
142.0974,0.8779408,0.7115823,-0.1155939
142.1084,0.8779148,0.7113475,-0.1151916
142.1197,0.8777951,0.7106324,-0.1140369
142.1308,0.8780817,0.7115512,-0.1154438
142.1421,0.8780626,0.7113411,-0.1150312
142.1537,0.8778111,0.7105441,-0.1137177
142.1644,0.8780421,0.7113084,-0.1148506
142.1754,0.8780297,0.7110832,-0.1144284
142.1865,0.8778843,0.7103381,-0.1131278
142.1982,0.8781439,0.7110699,-0.1142222
142.2088,0.8781353,0.7108372,-0.1137961
142.2201,0.8780032,0.7102263,-0.1127741
142.2318,0.8779942,0.7099831,-0.1123232
142.2426,0.8782369,0.7106102,-0.1133372
142.2542,0.8780996,0.7101799,-0.1125132
142.2663,0.8783122,0.7107775,-0.1133534
142.2758,0.8783115,0.7105399,-0.1129215
142.288,0.8781139,0.7100194,-0.1120387
142.2985,0.8782531,0.710403,-0.1125394
142.3095,0.8782524,0.7101732,-0.1121011
142.3351,0.8782936,0.7102127,-0.1121023
142.3429,0.8782982,0.7097424,-0.111196
142.3546,0.8783616,0.7097005,-0.1110376
142.3655,0.8783585,0.7094713,-0.1105868
142.3765,0.8783678,0.7092402,-0.1101352
142.3885,0.878395,0.7090536,-0.1098974
142.3993,0.8783973,0.7087923,-0.1094333
142.4098,0.8783973,0.7085531,-0.1089622
142.422,0.8783649,0.7083855,-0.1085945
142.4323,0.8783544,0.708142,-0.1081183
142.4435,0.8783456,0.7078956,-0.1076586
142.4552,0.8783375,0.707639,-0.1069691
142.4661,0.8783416,0.7073998,-0.1064932
142.4768,0.8783487,0.7071668,-0.1060292
142.4886,0.8783747,0.7067411,-0.1052639
142.4994,0.8784925,0.7067883,-0.1053621
142.5105,0.8784951,0.7065599,-0.1048735
142.5216,0.8784167,0.7061458,-0.1041112
142.533,0.8785506,0.7062999,-0.1044341
142.5441,0.8785619,0.7060523,-0.1039613
142.5553,0.8786649,0.70622,-0.104148
142.5664,0.8786603,0.7059622,-0.1036807
142.5773,0.8786095,0.7056096,-0.1030471
142.5887,0.8786112,0.7053654,-0.1025831
142.6001,0.8787102,0.7055526,-0.1027986
142.6113,0.8787142,0.7053053,-0.1023353
142.6227,0.878744,0.7049371,-0.1016834
142.6333,0.8788818,0.7051598,-0.1020489
142.6445,0.8788804,0.7049118,-0.1015961
142.6562,0.8789719,0.7050742,-0.1016221
142.667,0.8789743,0.7048275,-0.1011564
142.6781,0.878965,0.7045562,-0.1006942
142.6892,0.8789164,0.7042423,-0.1001407
142.7005,0.8790113,0.7044584,-0.1003456
142.7115,0.8792361,0.7040805,-0.09965503
142.7229,0.8793694,0.7042607,-0.09983623
142.734,0.8793796,0.7040191,-0.09938347
142.7459,0.8791615,0.7036583,-0.09876573
142.7572,0.8791479,0.7034056,-0.0983187
142.7676,0.8792294,0.7035475,-0.09841609
