Time,Ball X,Ball Y,Ball Z
73.72277,0.5665752,0.7202425,0.05062181
73.73347,0.5665678,0.7202518,0.05061185
73.74511,0.5668715,0.7203677,0.0504573
73.75631,0.5668749,0.7202873,0.05052209
73.7671,0.5668961,0.7202863,0.05052006
73.77845,0.5667552,0.7202288,0.05061716
73.78969,0.566759,0.7202204,0.05060709
73.80064,0.5667645,0.7202044,0.05059707
73.81203,0.5667285,0.7202814,0.05042195
73.82397,0.5666877,0.7201722,0.05060077
73.83392,0.5666851,0.7201564,0.05059445
73.84604,0.5667719,0.7202859,0.050349
73.85689,0.5667552,0.7202144,0.05039883
73.86767,0.5667609,0.7202252,0.0503906
73.87865,0.566744,0.7203754,0.05006653
73.89017,0.5667003,0.7202812,0.05018705
73.90154,0.5666848,0.7202951,0.05016255
73.91222,0.566604,0.720356,0.0500108
73.92377,0.5665287,0.7203068,0.05021083
73.93592,0.566522,0.7203138,0.05018884
73.9464,0.5665694,0.7204511,0.04997015
73.95752,0.5665041,0.7203879,0.05017519
73.96855,0.5664991,0.7203966,0.05014539
73.97919,0.5665921,0.7204398,0.05006891
73.99193,0.5665227,0.7203939,0.05027294
74.00249,0.5665134,0.7204027,0.05025041
74.0132,0.5667037,0.7205172,0.05007279
74.02452,0.5666598,0.7204728,0.05025268
74.03555,0.5666627,0.7204949,0.05025119
74.04679,0.5667928,0.7206082,0.05007112
74.05782,0.5667988,0.7205446,0.05005729
74.06895,0.5668141,0.7205592,0.05003917
74.08032,0.5667931,0.7206547,0.04987389
74.09172,0.5667938,0.720565,0.04987442
74.10227,0.5667948,0.720567,0.04984641
74.11317,0.5667156,0.7205546,0.04986072
74.12479,0.5667096,0.7205682,0.04984272
74.13607,0.5667011,0.7205795,0.04981661
74.14765,0.5667137,0.7206459,0.04972458
74.15848,0.5666741,0.720594,0.0498786
74.16962,0.5666696,0.7206107,0.04985452
74.18056,0.5666984,0.7206442,0.05005801
74.19211,0.5667042,0.7206663,0.05005264
74.20257,0.5667077,0.7206844,0.05003738
74.2141,0.5667733,0.72076,0.04980177
74.22516,0.5667809,0.7207763,0.04978192
74.23647,0.5667807,0.7207876,0.04976815
74.24832,0.5668293,0.7208909,0.04963624
74.25946,0.5668362,0.7208196,0.04963672
74.26994,0.566846,0.7208332,0.04960907
74.28107,0.5668885,0.7207491,0.04963237
74.29247,0.5669004,0.7207595,0.04961014
74.3034,0.566908,0.7207613,0.04958534
74.31466,0.5667936,0.7206842,0.04970372
74.32604,0.5667857,0.720693,0.04967177
74.33665,0.5667838,0.7207122,0.04964262
74.34799,0.5667566,0.7207048,0.04962254
74.35952,0.5667366,0.7206315,0.04961294
74.37115,0.5667399,0.7206424,0.04958087
74.38232,0.566769,0.7206056,0.04972589
74.39327,0.5667769,0.7206211,0.04968917
74.40382,0.5667776,0.7206357,0.04965949
74.41553,0.5667499,0.7206447,0.04974651
74.42686,0.566754,0.7206632,0.04972225
74.43858,0.5667528,0.7206765,0.04969287
74.44842,0.5667192,0.7207229,0.04970217
74.46049,0.5667216,0.7207649,0.04967284
74.47164,0.5667268,0.720805,0.04964477
74.4824,0.5667461,0.7208418,0.04963768
74.49405,0.5667533,0.7208779,0.04961026
74.50819,0.5668565,0.7209301,0.04952741
74.5159,0.5669411,0.7207758,0.04909956
74.52777,0.5669645,0.7207732,0.04904759
74.53824,0.5669841,0.7207789,0.04899693
74.54935,0.5669769,0.7207444,0.04940081
74.5608,0.566995,0.720745,0.04936767
74.57198,0.5670081,0.720754,0.04933167
74.58305,0.5670787,0.7208296,0.0491876
74.59451,0.5670265,0.7208204,0.04947174
74.60558,0.567047,0.7208418,0.04943836
74.61721,0.5670048,0.7208419,0.04947269
74.62755,0.5670167,0.7208749,0.04944295
74.63885,0.5670317,0.720899,0.0494231
74.65,0.5669743,0.7208433,0.04951811
74.66134,0.5669822,0.7208759,0.04948461
74.67238,0.5669912,0.7209016,0.04945076
74.68368,0.5669607,0.7210369,0.04921174
74.69497,0.566919,0.7209857,0.04932368
74.70605,0.5669256,0.7209976,0.04928458
74.71707,0.5669264,0.7209678,0.04916841
74.72906,0.566924,0.720994,0.04912853
74.7394,0.5669349,0.7209901,0.04912674
74.75123,0.566888,0.7209148,0.04924631
74.76173,0.566893,0.7209464,0.04920912
74.77279,0.5669414,0.7210159,0.04912353
74.78428,0.5669454,0.7210325,0.04907221
74.79535,0.5668906,0.7209891,0.04920781
74.8063,0.5669771,0.7211076,0.04897058
74.81782,0.5669388,0.7210454,0.04908562
74.82852,0.5669435,0.7210723,0.0490374
74.84016,0.5669733,0.7211293,0.04892772
74.85123,0.5669342,0.7210516,0.04908055
74.86248,0.5669392,0.7210519,0.04904461
74.87313,0.5670241,0.7211039,0.04895008
74.88509,0.5670406,0.7211256,0.04891026
74.89589,0.5670024,0.7210635,0.0490889
74.90672,0.5669719,0.7210593,0.04908156
74.91821,0.566934,0.7210138,0.04923248
74.92915,0.5669411,0.7210215,0.04920113
74.94188,0.5669528,0.7210189,0.04919398
74.95191,0.5670465,0.7209626,0.04876417
74.96271,0.5670544,0.7209656,0.04872012
74.97406,0.5670232,0.7208754,0.04883438
74.98521,0.5669039,0.7207886,0.04932821
74.99632,0.5669068,0.7207787,0.04929054
75.00793,0.5668043,0.7207005,0.04937947
75.01884,0.5667266,0.7206247,0.04966521
75.03004,0.5667087,0.7206308,0.04965353
75.04264,0.5667065,0.7206379,0.04963565
75.05337,0.5666991,0.7205436,0.04993701
75.06384,0.566691,0.7205456,0.04992235
75.07447,0.5668093,0.7205392,0.04993725
75.08559,0.5667607,0.7204747,0.05015385
75.09705,0.5667599,0.7204696,0.05016297
75.10761,0.5667866,0.7205448,0.05002052
75.11886,0.5667149,0.7204292,0.05032659
75.12997,0.5667151,0.7204329,0.05034035
75.1416,0.5667115,0.7204238,0.05035019
75.15213,0.566681,0.7203548,0.05028343
75.16412,0.5666822,0.7203429,0.05028772
75.17503,0.5667201,0.720438,0.05012769
75.18586,0.566686,0.7203859,0.05024922
75.19858,0.5666767,0.7203925,0.05025399
75.20853,0.5666395,0.7204267,0.05019104
75.22012,0.5665761,0.7203448,0.05044979
75.23056,0.5665642,0.7203506,0.05046678
75.24243,0.5665935,0.7204505,0.05032456
75.25283,0.5665649,0.7204086,0.05042136
75.2643,0.5665492,0.7204273,0.05043036
75.27559,0.5669171,0.7205652,0.05025983
75.28642,0.5669328,0.720469,0.05027318
75.29828,0.5669564,0.7204781,0.05027926
75.30901,0.5669807,0.7204893,0.05028862
75.31979,0.5671357,0.7204063,0.04981399
75.3314,0.5671607,0.7203981,0.04980159
75.34278,0.5671142,0.72032,0.04987979
75.35347,0.5670153,0.7203037,0.05045503
75.36471,0.5670406,0.7203059,0.05047339
75.37642,0.5669783,0.7203653,0.05036467
75.38695,0.5669719,0.7203197,0.05045748
75.39825,0.5669941,0.7203376,0.05046731
75.4098,0.5668718,0.7203976,0.05041891
75.42026,0.5668417,0.7203528,0.05058575
75.43138,0.566846,0.720359,0.0505929
75.44492,0.566646,0.7203555,0.05060554
75.45393,0.5665966,0.7202685,0.05071312
75.46504,0.5665799,0.7202865,0.05072033
75.47655,0.5664617,0.7203475,0.05065739
75.48772,0.5664347,0.7203698,0.05065393
75.49877,0.5664059,0.7202965,0.0506494
75.51032,0.5664419,0.7204598,0.05041403
75.52174,0.5664271,0.720446,0.05033755
75.53191,0.5664059,0.7204579,0.05032796
75.54323,0.5664788,0.7205377,0.05022049
75.55457,0.5665332,0.7203757,0.04985636
75.56555,0.5665201,0.7203633,0.04981565
75.57692,0.5666264,0.7203827,0.04974008
75.58807,0.5665582,0.7203637,0.05005467
75.59917,0.5665654,0.7203604,0.05002093
75.61072,0.5666047,0.7204399,0.04982483
75.62134,0.5665404,0.7204003,0.050053
75.6326,0.5665385,0.7204109,0.05002773
75.6437,0.566909,0.7205257,0.0498625
75.65495,0.566883,0.7204603,0.05009294
75.66663,0.5669147,0.7204705,0.05007207
75.67722,0.5667273,0.7205064,0.04995871
75.68915,0.5667106,0.720506,0.05012894
75.69986,0.5667251,0.7205098,0.05010915
75.71086,0.5665976,0.7205025,0.05010355
75.72198,0.5665656,0.7204393,0.05016577
75.73303,0.5665554,0.7204347,0.05013925
75.74479,0.5665566,0.7205138,0.04998648
75.75608,0.5665234,0.7204554,0.05004185
75.76684,0.5665134,0.7204628,0.05002755
75.77792,0.5665897,0.7206378,0.04972398
75.78909,0.5665346,0.7205907,0.04991865
75.80011,0.5665001,0.7205894,0.04990244
75.81143,0.566563,0.720697,0.04969448
75.82265,0.5665294,0.7206366,0.04976249
75.83385,0.5665263,0.7206295,0.04974425
75.84523,0.566686,0.7206928,0.04962397
75.85658,0.5666677,0.720636,0.04967582
75.86724,0.5666782,0.7206401,0.04965383
75.8793,0.5667773,0.7207146,0.0495187
75.88951,0.5667299,0.7205997,0.04968286
75.90091,0.5667406,0.7205815,0.04966688
75.91167,0.5668696,0.7206411,0.0495168
75.9229,0.566872,0.7205535,0.04958647
75.93459,0.5668975,0.7205381,0.04955739
75.94634,0.5669492,0.7206858,0.04924965
75.95672,0.5668889,0.7206256,0.04954767
75.96771,0.5669032,0.7206157,0.04953194
75.97903,0.5668715,0.7206489,0.04967296
75.98977,0.5668784,0.7206388,0.04965127
76.00106,0.5668882,0.7206402,0.04964113
76.01215,0.5668484,0.7206343,0.0496521
76.02345,0.5667886,0.7206138,0.04984224
76.03461,0.5667907,0.7206032,0.0498445
76.04613,0.5667139,0.7206537,0.04976296
76.05724,0.5666434,0.7206093,0.0500564
76.06812,0.5666324,0.7206284,0.05005771
76.07938,0.5666603,0.7206703,0.05001724
76.09082,0.5666267,0.7206218,0.05012983
76.10182,0.5666133,0.7206345,0.05014777
76.11282,0.5667747,0.7206869,0.04990256
76.12435,0.566774,0.7206908,0.04990935
76.13611,0.5667742,0.7206908,0.04990828
76.14692,0.5667068,0.7207295,0.04983115
76.15822,0.5666438,0.7206413,0.04998624
76.16898,0.5666336,0.720651,0.04998809
76.18005,0.5666636,0.7207463,0.04982769
76.19186,0.5666324,0.7206625,0.0498181
76.20238,0.5666276,0.7206726,0.04980624
76.2133,0.5668143,0.7208331,0.04955083
76.22471,0.5667931,0.7207923,0.0495792
76.23583,0.5667852,0.7207754,0.049564
76.24696,0.566861,0.720855,0.04942453
76.25836,0.5668377,0.720777,0.04945529
76.26988,0.5668312,0.7207825,0.04943305
76.28068,0.5669233,0.7208531,0.04931545
76.29224,0.566893,0.7207916,0.04941922
76.30288,0.5668935,0.7207938,0.04939675
76.31409,0.5669659,0.7208027,0.04936731
76.3251,0.5669268,0.7207359,0.04951262
76.33658,0.5669345,0.7207276,0.04950291
76.34743,0.5668174,0.720741,0.04944503
76.35889,0.5667711,0.7207048,0.04959852
76.37016,0.5667666,0.7207075,0.04957926
76.38123,0.5667478,0.7206485,0.04965544
76.3923,0.5667402,0.720669,0.04963338
76.40338,0.5667402,0.7206718,0.04961467
76.41492,0.566717,0.720643,0.04989016
76.42725,0.566708,0.7206461,0.04989314
76.43685,0.5666982,0.7206593,0.0498867
76.44983,0.5667514,0.720554,0.05002856
76.46062,0.5667373,0.720541,0.05002606
76.47034,0.5667228,0.720553,0.05002737
76.48158,0.5667785,0.7205741,0.05005038
76.49291,0.5667783,0.7205864,0.05004215
76.50402,0.5667742,0.7205912,0.05004078
76.5149,0.5669409,0.7206178,0.04946923
76.52669,0.5669454,0.7206042,0.04943395
76.53719,0.5669492,0.720597,0.04941267
76.5483,0.5668296,0.720487,0.04987347
76.56026,0.566835,0.7204777,0.04986107
76.57093,0.5668365,0.7204702,0.04985273
76.58208,0.5669688,0.720585,0.04966128
76.59373,0.5668908,0.7205342,0.05009806
76.6045,0.5669059,0.7205459,0.0501045
76.61615,0.5668746,0.7205687,0.05004257
76.62756,0.5668107,0.7204906,0.05032682
76.63858,0.5668143,0.7204909,0.05033839
76.64889,0.5669056,0.7205517,0.05011535
76.66011,0.5669268,0.7205451,0.05011976
76.67197,0.5669407,0.7205392,0.05011606
76.68298,0.5668923,0.7205188,0.05007815
76.69405,0.5668992,0.7205024,0.05006754
76.70563,0.5669056,0.7204942,0.05006731
76.71613,0.566765,0.7204146,0.05018371
76.72728,0.5667664,0.7204024,0.0501771
76.73833,0.5667633,0.7203989,0.05017579
76.74944,0.5667325,0.72042,0.05030286
76.76102,0.5667292,0.7204255,0.050313
76.77204,0.5667199,0.7204381,0.05032218
76.78341,0.5667292,0.7204524,0.05030799
76.79469,0.5666801,0.720405,0.05046713
76.80505,0.566682,0.7204167,0.05047977
76.81644,0.566594,0.720403,0.05050671
76.82778,0.5665826,0.7204167,0.05052602
76.8392,0.5665668,0.7204573,0.05053008
76.85023,0.5665702,0.7204605,0.05039293
76.86125,0.5665661,0.7204771,0.05039138
76.8726,0.5666913,0.7206019,0.0502032
76.88381,0.5666829,0.7205322,0.05023712
76.89491,0.5666856,0.7205465,0.05024493
76.9058,0.566692,0.7205527,0.0502401
76.91731,0.5667354,0.720559,0.05007607
76.92832,0.566739,0.7205665,0.05005956
76.93935,0.5667051,0.7205936,0.05000794
76.95178,0.5667769,0.7204763,0.04965711
76.96196,0.5667776,0.72049,0.04961669
76.97337,0.56678,0.7204964,0.0495773
76.98418,0.5668458,0.7205927,0.04938018
76.99541,0.5667323,0.7206031,0.04986459
77.00681,0.5667311,0.7206084,0.0498513
77.018,0.5667201,0.7207134,0.04967296
77.02904,0.5666517,0.7207161,0.04991418
77.0402,0.566671,0.720807,0.04979348
77.05113,0.5666572,0.7207515,0.04983246
77.06213,0.5666405,0.720762,0.04981017
77.07355,0.5667161,0.7208701,0.04963565
77.08509,0.5666922,0.7208134,0.04969239
77.09569,0.5666891,0.7208405,0.04966789
77.10712,0.5667883,0.7209058,0.04958671
77.11833,0.566862,0.7207589,0.04913974
77.12968,0.5668734,0.7207569,0.04909015
77.14053,0.5668749,0.7207457,0.04904336
77.15193,0.5669616,0.7208341,0.04924661
77.16261,0.5669755,0.7208406,0.04922056
77.17464,0.5669883,0.7208523,0.04918182
77.18539,0.5670954,0.7209313,0.04921192
77.19643,0.5671216,0.7209415,0.04918635
77.20741,0.5669595,0.7209227,0.04918724
77.2187,0.5669752,0.7209274,0.04914826
77.23012,0.5669135,0.7208589,0.04942322
77.24073,0.5668632,0.720881,0.04939437
77.25251,0.5668367,0.7208241,0.0494628
77.26341,0.5668412,0.7208343,0.04944241
77.27599,0.5668677,0.7208885,0.04934084
77.28541,0.5668141,0.7208328,0.04956466
77.29706,0.5668079,0.7208624,0.04954839
77.30952,0.566857,0.7209508,0.04941368
77.32009,0.566846,0.7208811,0.04942811
77.33038,0.5668534,0.7208833,0.04940742
77.34222,0.5669183,0.7209613,0.0492382
77.353,0.5669023,0.7209277,0.04928881
77.36401,0.5669056,0.7209275,0.04926491
77.37548,0.5669047,0.7209809,0.04914773
77.38649,0.5668675,0.7209259,0.04932857
77.39741,0.5668701,0.7209433,0.04931259
77.40956,0.566923,0.7210065,0.04918909
77.41993,0.5668987,0.7209492,0.0492658
77.43115,0.5669104,0.7209589,0.04923284
77.44262,0.5669564,0.7209624,0.04922777
77.45447,0.5669576,0.7209756,0.04919255
77.46417,0.5669261,0.72091,0.04932702
77.47626,0.5669132,0.720965,0.04923981
77.48678,0.566872,0.7209133,0.04941785
77.49847,0.5668799,0.7209288,0.0493989
77.50996,0.5668608,0.7209249,0.04940283
77.52122,0.5668417,0.7208576,0.04949307
77.53138,0.5668384,0.7208619,0.04948193
77.54291,0.5668761,0.7209514,0.04930556
77.55364,0.5668563,0.7208924,0.04941648
77.56513,0.5668484,0.7208943,0.04939342
77.57706,0.5668687,0.7208902,0.04938531
77.58744,0.5668603,0.7208483,0.04942513
77.59857,0.5668598,0.7208731,0.04939508
77.61002,0.5668787,0.720871,0.04941231
77.62103,0.5668763,0.7208267,0.04944688
77.6319,0.5668761,0.7208456,0.04942811
77.64344,0.5669564,0.7209406,0.04927158
77.65467,0.566969,0.7209524,0.04925573
77.66575,0.5669218,0.7208934,0.04944313
77.67699,0.5669326,0.7209204,0.04942936
77.68777,0.5669674,0.7208804,0.04949057
77.6992,0.5669838,0.720897,0.04947382
77.71021,0.5669521,0.7209396,0.04938108
77.72123,0.5668935,0.7208478,0.04964364
77.73341,0.5669128,0.7208705,0.04963189
77.74441,0.5668949,0.7209679,0.04949677
77.75497,0.5668954,0.7209262,0.04950917
77.76639,0.5669032,0.7209496,0.0495007
77.77692,0.566985,0.7210571,0.04933369
77.78852,0.5669755,0.720981,0.04939502
77.79942,0.5669895,0.7210129,0.04937208
77.81117,0.5668927,0.721056,0.04931366
77.82167,0.5669018,0.7210101,0.04924858
77.83307,0.5668935,0.7210155,0.04921395
77.8444,0.5668525,0.720978,0.04929537
77.85552,0.5668107,0.7208967,0.04941559
77.86664,0.5668019,0.7208903,0.04939711
77.87786,0.5668901,0.7209947,0.0492053
77.88907,0.5668629,0.7209176,0.04925811
77.90011,0.5668498,0.7209331,0.04923397
77.91116,0.5668896,0.7209665,0.04917133
77.92219,0.5668539,0.7209111,0.04927695
77.93402,0.5668508,0.7209215,0.04925305
77.94607,0.5668641,0.7209504,0.04920816
77.95712,0.5667974,0.7208664,0.04948252
77.96764,0.5667993,0.7208927,0.04947329
77.97853,0.5668534,0.7209362,0.04942894
77.98938,0.5668606,0.7208765,0.04944098
78.00069,0.5668668,0.7208872,0.04943949
78.01204,0.5669824,0.7209389,0.04937392
78.02304,0.566924,0.7208852,0.04967868
78.03405,0.5669383,0.7208952,0.04968339
78.0454,0.5672015,0.7209671,0.04963243
78.05647,0.5672504,0.720914,0.04954469
78.06774,0.5672835,0.7209109,0.04954374
78.07912,0.5670403,0.720903,0.0495069
78.08983,0.5670217,0.7208041,0.04960263
78.10139,0.567041,0.7208318,0.04959309
78.11218,0.566919,0.7208718,0.04952598
78.12366,0.5668966,0.7208236,0.04959601
78.13512,0.5668913,0.7208474,0.04959697
78.14667,0.5669032,0.7208852,0.04953188
78.15707,0.5669323,0.7207762,0.04931796
78.16819,0.5669292,0.72077,0.04929465
78.1793,0.5669295,0.7207984,0.04919261
78.19137,0.5669547,0.7206982,0.0490216
78.20203,0.5669562,0.7206916,0.04898489
78.21294,0.5673095,0.7207305,0.04892504
78.22366,0.5672005,0.7207166,0.04955101
78.23518,0.5672268,0.7207345,0.04954493
78.24693,0.5670751,0.7207733,0.04947233
78.25767,0.5670339,0.7207341,0.04972172
78.26923,0.567057,0.7207512,0.0497216
78.2802,0.5669373,0.7207611,0.04969394
78.29105,0.5670072,0.7205925,0.04941678
78.30228,0.5670265,0.7205939,0.0493921
78.31341,0.5668882,0.7205198,0.04990011
78.32462,0.5668961,0.7205459,0.04990351
78.33618,0.5669042,0.720557,0.04989749
78.34708,0.5667993,0.720553,0.04992306
78.35855,0.5667225,0.7205029,0.05025256
78.36907,0.566727,0.7205225,0.05024743
78.38019,0.5666867,0.7205547,0.0503701
78.39213,0.566691,0.7205721,0.05038887
78.40269,0.5666879,0.720601,0.05040872
78.41397,0.5666846,0.7206336,0.05011296
78.42579,0.5666867,0.7206458,0.05010408
78.43608,0.566676,0.7206544,0.05010188
78.44781,0.5666817,0.7206686,0.05007982
78.46062,0.5666524,0.7205908,0.0501408
78.46959,0.5666531,0.7205975,0.05013371
78.4812,0.5666355,0.7206353,0.05008399
78.49211,0.5667158,0.7204955,0.04963034
78.50328,0.5667099,0.7204834,0.04959154
78.51464,0.5666984,0.7204521,0.04994488
78.52612,0.5666968,0.7204512,0.04992223
78.53686,0.5666832,0.7204595,0.0499115
78.54822,0.5667075,0.7204735,0.05001438
78.55927,0.5667073,0.7204727,0.04999143
78.57011,0.5667149,0.7204888,0.04996097
78.58127,0.5668274,0.7204438,0.04962867
78.59338,0.5668424,0.7204452,0.04958546
78.60405,0.5668472,0.7204365,0.04954493
78.61505,0.5667149,0.7204459,0.04999048
78.62712,0.5667199,0.720443,0.04996598
78.63754,0.5667175,0.720445,0.04995143
78.64864,0.5667466,0.7205864,0.04967451
78.66016,0.5666965,0.7205204,0.04988194
78.67069,0.5666968,0.7205178,0.0498575
78.68262,0.5667249,0.7205776,0.04984176
78.69366,0.5667232,0.720582,0.04982841
78.70415,0.5667235,0.7205861,0.04980075
78.71528,0.5667502,0.720663,0.04964238
78.72717,0.5667433,0.7206894,0.04961884
78.73813,0.5667468,0.720697,0.04959249
78.74926,0.5667785,0.7207211,0.0496763
78.76022,0.5667998,0.7207487,0.04965413
78.7713,0.5668086,0.7207719,0.04962945
78.78267,0.5668226,0.7207506,0.04965127
78.79389,0.5668265,0.7207719,0.04963136
78.80507,0.5668377,0.7207928,0.04960829
78.81604,0.5668224,0.7207692,0.04963839
78.8271,0.5668355,0.7207897,0.04960871
78.83851,0.5668396,0.7207962,0.049586
78.84947,0.5669349,0.7209176,0.04937661
78.86065,0.5669202,0.7208788,0.04943943
78.87232,0.5669304,0.7209047,0.04940683
78.88355,0.5668863,0.720909,0.04932308
78.89416,0.5669006,0.7209048,0.04928899
78.90575,0.5669039,0.7209395,0.04925871
78.91672,0.5669183,0.7209312,0.04926759
78.92805,0.5668916,0.7208716,0.04939938
78.93904,0.566909,0.7208842,0.04936689
78.95023,0.5671979,0.720844,0.04940033
78.96244,0.5672401,0.7208506,0.0493812
78.97205,0.5671061,0.7208543,0.04930651
78.98366,0.5670608,0.7207736,0.04953837
78.99532,0.5670823,0.7207735,0.049514
79.00717,0.5669528,0.720786,0.04946017
79.01695,0.5670081,0.7207075,0.04914582
79.02905,0.5670258,0.7206955,0.04909384
79.03919,0.5669719,0.7206494,0.04909885
79.05024,0.5668324,0.7205648,0.04968876
79.06151,0.5668248,0.7205646,0.04966283
79.07256,0.5668212,0.7205683,0.04963613
79.08388,0.5667807,0.7205681,0.04979372
79.09509,0.5667645,0.7205536,0.04977626
79.10619,0.5667547,0.7205217,0.04979616
79.11755,0.5666894,0.720452,0.04999983
79.12876,0.5666748,0.7204636,0.04998916
79.13996,0.5667113,0.7205945,0.04976976
79.15133,0.5667244,0.7205131,0.0495683
79.16203,0.5667089,0.7205091,0.04953867
79.17289,0.5666915,0.7204835,0.04950202
79.18452,0.5667716,0.7205747,0.04935038
79.19675,0.5666357,0.7204905,0.04987466
79.20696,0.5667723,0.7206243,0.04966164
79.21835,0.5666579,0.7205547,0.05015981
79.22902,0.5666474,0.7205787,0.05017138
79.24022,0.5666376,0.7206028,0.05018151
79.25147,0.5668038,0.7206966,0.04995263
79.2628,0.5668112,0.7207117,0.04995263
79.27411,0.5670768,0.7208034,0.04985356
79.28484,0.567082,0.7207633,0.04993945
79.29601,0.5671149,0.7207941,0.04993832
79.30721,0.5669657,0.7208395,0.04987431
79.31863,0.5669826,0.7208117,0.04982829
79.32938,0.5669965,0.7208241,0.04983085
79.34075,0.566928,0.7209194,0.04966629
79.35184,0.5669268,0.7208519,0.04968631
79.36314,0.5669342,0.7208486,0.04967487
79.37411,0.5670685,0.7208873,0.04960936
79.38583,0.5670906,0.7208489,0.04953885
79.39692,0.5671121,0.7208592,0.04952413
79.40828,0.5669643,0.720879,0.04943943
79.41911,0.5669519,0.7208134,0.04946834
79.43028,0.5669521,0.7208114,0.04944432
79.44127,0.5668639,0.7207595,0.04948807
79.45287,0.5668617,0.7207503,0.04946518
79.46516,0.5668155,0.7206895,0.04963386
79.47511,0.5668806,0.720831,0.04936302
79.48591,0.5668551,0.7207874,0.0494433
79.49695,0.5668496,0.7207851,0.04941988
79.50842,0.5668613,0.7208278,0.04934406
79.52018,0.5668229,0.7207783,0.04951406
79.53085,0.5668219,0.7207979,0.04949421
79.54188,0.566873,0.7208205,0.04946303
79.55328,0.5668164,0.7207774,0.04967862
79.56398,0.5668203,0.7207842,0.0496664
79.57623,0.5667974,0.720763,0.0497117
